L -1129, -540, 77, -1143, -513, 77, 0, 0, 0
L -1143, -513, 77, -1166, -513, 77, 0, 0, 0
L -1163, -513, 77, -1166, -513, 77, 0, 0, 0
L -1166, -513, 77, -1178, -540, 77, 0, 0, 0
L -1178, -540, 77, -1178, -564, 77, 0, 0, 0
L -1178, -564, 77, -1166, -578, 77, 0, 0, 0
L -1166, -578, 77, -1143, -578, 77, 0, 0, 0
L -1143, -578, 77, -1127, -563, 77, 0, 0, 0
L -1127, -563, 77, -1092, -569, 77, 0, 0, 0
L -1092, -569, 77, -1068, -569, 77, 0, 0, 0
L -1068, -569, 77, -1040, -539, 77, 0, 0, 0
L -1040, -539, 77, -963, -539, 77, 0, 0, 0
L -791, -645, 1, -791, -675, 1, 0, 0, 0
L -783, -675, 1, -791, -675, 1, 0, 0, 0
L 72, 127, -30, 72, 166, -10, 127, 64, 0
L 90, 108, -30, 90, 166, -10, 127, 64, 0
L 72, 112, -31, 72, 127, -30, 127, 64, 0
L 90, 108, -30, 89, 107, -30, 0, 0, 0
L 89, 107, -30, 89, 56, -30, 0, 0, 0
L 89, 56, -30, 81, 56, -30, 0, 0, 0
L 81, 56, -30, 79, 51, -30, 0, 0, 0
L 79, 52, -30, 89, 9, -30, 0, 0, 0
L 89, 9, -30, 89, -9, -30, 0, 0, 0
L 89, -9, -30, 77, -56, -30, 0, 0, 0
L 77, -56, -30, 89, -56, -30, 0, 0, 0
L 57, -89, -30, 57, -79, -30, 0, 0, 0
L 57, -79, -30, 9, -89, -30, 0, 0, 0
L 9, -89, -30, -9, -89, -30, 0, 0, 0
L -9, -89, -30, -52, -79, -30, 0, 0, 0
L -52, -79, -30, -57, -82, -30, 0, 0, 0
L -57, -82, -30, -57, -90, -30, 0, 0, 0
L -57, -90, -30, -73, -107, -30, 0, 0, 0
L -89, -56, -30, -76, -56, -30, 0, 0, 0
L -76, -56, -30, -89, -9, -30, 0, 0, 0
L -89, -9, -30, -89, 9, -30, 0, 0, 0
L -89, 9, -30, -80, 52, -30, 0, 0, 0
L -80, 52, -30, -80, 57, -30, 0, 0, 0
L -80, 57, -30, -89, 57, -30, 0, 0, 0
L -89, 57, -30, -107, 73, -30, 0, 0, 0
L -56, 89, -30, -56, 78, -30, 0, 0, 0
L -56, 78, -30, -9, 89, -30, 0, 0, 0
L -9, 89, -30, 9, 89, -30, 0, 0, 0
L 9, 89, -30, 51, 79, -30, 0, 0, 0
L 51, 79, -30, 55, 80, -30, 0, 0, 0
L 55, 80, -30, 55, 89, -30, 0, 0, 0
L 55, 89, -30, 72, 106, -30, 0, 0, 0
L 9, 51, -30, -9, 51, -30, 0, 0, 0
L -9, 51, -30, -37, 37, -30, 0, 0, 0
L -37, 37, -30, -50, 9, -30, 0, 0, 0
L -50, 9, -30, -50, -9, -30, 0, 0, 0
L -50, -9, -30, -37, -37, -30, 0, 0, 0
L -37, -37, -30, -9, -51, -30, 0, 0, 0
L -9, -51, -30, 9, -51, -30, 0, 0, 0
L 9, -51, -30, 36, -37, -30, 0, 0, 0
L 36, -37, -30, 50, -9, -30, 0, 0, 0
L 50, -9, -30, 50, 9, -30, 0, 0, 0
L 50, 9, -30, 37, 37, -30, 0, 0, 0
L 37, 37, -30, 9, 51, -30, 0, 0, 0
L -9, 35, -30, -9, 9, 1, 0, 0, 0
L 9, 9, 1, 9, 51, -30, 0, 0, 0
L 9, 35, -17, 34, 9, -17, 0, 0, 0
L 9, 9, 1, -9, 9, 1, 0, 0, 0
L -9, 9, 1, -50, 9, -30, 0, 0, 0
L -51, -9, -30, -8, -9, 1, 0, 0, 0
L -8, -9, 1, 50, -9, -30, 0, 0, 0
L 9, 9, 1, 50, 9, -30, 0, 0, 0
L 9, 9, 1, 9, -51, -30, 0, 0, 0
L -9, -51, -30, -9, 11, 0, 0, 0, 0
L 34, -9, -17, 9, -35, -17, 0, 0, 0
L -9, -35, -17, -32, -9, -17, 0, 0, 0
L -32, 9, -17, -9, 35, -17, 0, 0, 0
L -9, 36, -18, -9, 51, -29, 0, 0, 0
L 108, -72, -30, 176, -72, -12, 127, 64, 0
L 108, -72, -30, 107, -73, -30, 0, 0, 0
L 107, -73, -30, 89, -56, -30, 0, 0, 0
L 108, -90, -30, 175, -90, -12, 127, 64, 0
L 154, -90, -12, 153, -72, -12, 127, 64, 0
L 134, -90, -26, 134, -72, -26, 127, 64, 0
L 112, -90, -31, 112, -73, -31, 127, 64, 0
L 108, -90, -30, 107, -89, -30, 0, 0, 0
L 107, -89, -30, 57, -89, -30, 0, 0, 0
L -72, -108, -30, -72, -178, -10, 127, 64, 0
L -90, -108, -30, -90, -178, -10, 127, 64, 0
L -72, -136, -26, -90, -136, -26, 127, 64, 0
L -72, -108, -30, -73, -107, -30, 0, 0, 0
L -90, -108, -30, -89, -107, -30, 0, 0, 0
L -89, -107, -30, -89, -56, -30, 0, 0, 0
L -56, 89, -30, -106, 89, -30, 0, 0, 0
L -106, 89, -30, -108, 90, -30, 0, 0, 0
L -108, 90, -30, -172, 90, -10, 127, 64, 0
L -108, 72, -30, -172, 72, -10, 127, 64, 0
L -151, 90, -12, -152, 73, -11, 127, 64, 0
L -134, 89, -26, -134, 72, -26, 127, 64, 0
L -112, 90, -31, -112, 72, -31, 127, 64, 0
L -108, 72, -30, -107, 73, -30, 0, 0, 0
L 368, -242, 1, 386, -242, 1, 0, 0, 0
L 386, -242, 1, 386, -260, 1, 0, 0, 0
L 386, -260, 1, 369, -260, 1, 0, 0, 0
L 369, -260, 1, 368, -242, 1, 0, 0, 0
L 209, 10, -10, 212, 10, -10, 0, 0, 0
L 244, 25, -10, 228, 25, -10, 0, 0, 0
L 228, 25, -10, 221, 16, -10, 0, 0, 0
L 221, 16, -10, 212, 10, -10, 0, 0, 0
L 212, 10, -10, 210, 10, -10, 0, 0, 0
L 244, 25, -10, 249, 17, -10, 0, 0, 0
L 249, 17, -10, 249, 3, -10, 127, 64, 0
L 249, 3, -10, 261, 3, -10, 127, 64, 0
L 261, 5, -10, 252, 5, -10, 127, 64, 0
L 252, 5, -10, 252, 20, -10, 127, 64, 0
L 252, 20, -10, 249, 24, -10, 0, 0, 0
L 249, 24, -10, 249, 39, -10, 0, 0, 0
L 249, 39, -10, 271, 39, -10, 0, 0, 0
L 271, 24, -10, 271, 39, -10, 0, 0, 0
L 271, 39, -10, 270, 39, -10, 0, 0, 0
L 271, 24, -10, 266, 19, -10, 0, 0, 0
L 266, 19, -10, 266, 17, -10, 0, 0, 0
L 266, 17, -10, 274, 13, -10, 0, 0, 0
L 274, 13, -10, 274, -19, -10, 0, 0, 0
L 274, -19, -10, 261, -22, -10, 0, 0, 0
L 261, -22, -10, 248, -19, -10, 0, 0, 0
L 248, -19, -10, 244, -27, -10, 0, 0, 0
L 244, -27, -10, 228, -27, -10, 0, 0, 0
L 228, -27, -10, 222, -19, -10, 0, 0, 0
L 222, -19, -10, 210, -8, -10, 0, 0, 0
L 252, 42, -7, 265, 42, -7, 0, 0, 0
L 265, 42, -7, 270, 39, -7, 0, 0, 0
L 252, 42, -7, 249, 39, -10, 0, 0, 0
L 249, 17, -6, 252, 17, -6, 0, 0, 0
L 261, 3, -10, 261, 5, -10, 127, 64, 0
L 119, 371, 1, 119, 376, 1, 0, 0, 0
L 119, 376, 1, 78, 376, 1, 150, 0, 200
L 78, 376, 1, 78, 372, 1, 0, 0, 0
