L -215, 8, -6, -214, 9, -5, 0, 0, 0
L -215, 6, -7, -215, 8, -6, 0, 0, 0
L -216, -1, -11, -215, 6, -7, 0, 0, 0
L -216, -3, -11, -216, -1, -11, 0, 0, 0
L -215, -6, -12, -216, -3, -11, 0, 0, 0
L -215, -8, -13, -215, -6, -12, 0, 0, 0
L -216, -9, -13, -215, -8, -13, 0, 0, 0
L -217, -11, -13, -216, -9, -13, 0, 0, 0
L -223, -11, -13, -217, -11, -13, 0, 0, 0
L -224, -12, -13, -223, -11, -13, 0, 0, 0
L -251, -11, -13, -224, -12, -13, 0, 0, 0
L -259, -12, -13, -251, -11, -13, 0, 0, 0
L -271, -7, -13, -259, -12, -13, 0, 0, 0
L -271, -5, -13, -271, -7, -13, 0, 0, 0
L -270, -4, -13, -271, -5, -13, 0, 0, 0
L -260, -1, -13, -270, -4, -13, 0, 0, 0
L -260, 42, -13, -260, -1, -13, 0, 0, 0
L -262, 45, -13, -260, 42, -13, 0, 0, 0
L -261, 44, -13, -262, 45, -13, 0, 0, 0
L -261, 45, -13, -261, 44, -13, 0, 0, 0
L -262, 47, -13, -261, 45, -13, 0, 0, 0
L -275, 62, -13, -262, 47, -13, 0, 0, 0
L -278, 65, -13, -275, 62, -13, 0, 0, 0
L -281, 69, -13, -278, 65, -13, 0, 0, 0
L -282, 71, -13, -281, 69, -13, 0, 0, 0
L -283, 72, -13, -282, 71, -13, 0, 0, 0
L -297, 72, -13, -283, 72, -13, 0, 0, 0
L -298, 71, -11, -297, 72, -13, 0, 0, 0
L -297, 69, -11, -298, 71, -11, 0, 0, 0
L -297, 67, -12, -297, 69, -11, 0, 0, 0
L -299, 65, -9, -297, 67, -12, 0, 0, 0
L -299, 63, -9, -299, 65, -9, 0, 0, 0
L -301, 61, -13, -299, 63, -9, 0, 0, 0
L -302, 60, -13, -301, 61, -13, 0, 0, 0
L -304, 60, -13, -302, 60, -13, 0, 0, 0
L -304, 62, -13, -304, 60, -13, 0, 0, 0
L -305, 73, -13, -304, 62, -13, 0, 0, 0
L -308, 77, -13, -305, 73, -13, 0, 0, 0
L -309, 78, -13, -308, 77, -13, 0, 0, 0
L -311, 79, -13, -309, 78, -13, 0, 0, 0
L -316, 81, -13, -311, 79, -13, 0, 0, 0
L -317, 82, -13, -316, 81, -13, 0, 0, 0
L -318, 81, -13, -317, 82, -13, 0, 0, 0
L -319, 79, -13, -318, 81, -13, 0, 0, 0
L -320, 59, -13, -319, 79, -13, 0, 0, 0
L -321, 60, -10, -320, 59, -13, 0, 0, 0
L -323, 62, -9, -321, 60, -10, 0, 0, 0
L -324, 63, -9, -323, 62, -9, 0, 0, 0
L -325, 64, -13, -324, 63, -9, 0, 0, 0
L -326, 67, -13, -325, 64, -13, 0, 0, 0
L -326, 69, -13, -326, 67, -13, 0, 0, 0
L -328, 70, -13, -326, 69, -13, 0, 0, 0
L -329, 70, -13, -328, 70, -13, 0, 0, 0
L -328, 71, -13, -329, 70, -13, 0, 0, 0
L -329, 70, -13, -328, 71, -13, 0, 0, 0
L -339, 67, -13, -329, 70, -13, 0, 0, 0
L -368, 56, -13, -339, 67, -13, 0, 0, 0
L -369, 54, -13, -368, 56, -13, 0, 0, 0
L -370, 46, -13, -369, 54, -13, 0, 0, 0
L -368, 32, -13, -370, 46, -13, 0, 0, 0
L -368, 31, -13, -368, 32, -13, 0, 0, 0
L -363, 20, -13, -368, 31, -13, 0, 0, 0
L -361, 12, -13, -363, 20, -13, 0, 0, 0
L -363, 10, -10, -361, 12, -13, 0, 0, 0
L -364, 9, -10, -363, 10, -10, 0, 0, 0
L -365, 8, -9, -364, 9, -10, 0, 0, 0
L -369, 7, -5, -365, 8, -9, 0, 0, 0
L -371, 7, -5, -369, 7, -5, 0, 0, 0
L -422, 6, -13, -371, 7, -5, 0, 0, 0
L -423, 6, -13, -422, 6, -13, 0, 0, 0
L -424, -11, -13, -423, 6, -13, 0, 0, 0
L -422, -26, -13, -424, -11, -13, 0, 0, 0
L -422, -28, -13, -422, -26, -13, 0, 0, 0
L -421, -30, -13, -422, -28, -13, 0, 0, 0
L -420, -31, -13, -421, -30, -13, 0, 0, 0
L -414, -39, -13, -420, -31, -13, 0, 0, 0
L -413, -40, -13, -414, -39, -13, 0, 0, 0
L -406, -42, -13, -413, -40, -13, 0, 0, 0
L -404, -42, -13, -406, -42, -13, 0, 0, 0
L -402, -43, -13, -404, -42, -13, 0, 0, 0
L -395, -49, -8, -402, -43, -13, 0, 0, 0
L -387, -56, -12, -395, -49, -8, 0, 0, 0
L -386, -57, -13, -387, -56, -12, 0, 0, 0
L -384, -58, -13, -386, -57, -13, 0, 0, 0
L -383, -59, -13, -384, -58, -13, 0, 0, 0
L -377, -58, -13, -383, -59, -13, 0, 0, 0
L -376, -59, -13, -377, -58, -13, 0, 0, 0
L -374, -60, -10, -376, -59, -13, 0, 0, 0
L -372, -62, -10, -374, -60, -10, 0, 0, 0
L -331, -96, -13, -372, -62, -10, 0, 0, 0
L -330, -98, -13, -331, -96, -13, 0, 0, 0
L -320, -98, -13, -330, -98, -13, 0, 0, 0
L -318, -97, -13, -320, -98, -13, 0, 0, 0
L -318, -91, -13, -318, -97, -13, 0, 0, 0
L -316, -91, -10, -318, -91, -13, 0, 0, 0
L -314, -91, -9, -316, -91, -10, 0, 0, 0
L -312, -92, -9, -314, -91, -9, 0, 0, 0
L -311, -93, -13, -312, -92, -9, 0, 0, 0
L -310, -139, -13, -311, -93, -13, 0, 0, 0
L -312, -141, -13, -310, -139, -13, 0, 0, 0
L -314, -141, -12, -312, -141, -13, 0, 0, 0
L -314, -143, -11, -314, -141, -12, 0, 0, 0
L -318, -141, -11, -314, -143, -11, 0, 0, 0
L -327, -141, -5, -318, -141, -11, 0, 0, 0
L -329, -141, -4, -327, -141, -5, 0, 0, 0
L -330, -142, -3, -329, -141, -4, 0, 0, 0
L -331, -153, -1, -330, -142, -3, 0, 0, 0
L -331, -154, -1, -331, -153, -1, 0, 0, 0
L -331, -167, 1, -331, -154, -1, 0, 0, 0
L -332, -168, 2, -331, -167, 1, 0, 0, 0
L -332, -172, 3, -332, -168, 2, 0, 0, 0
L -333, -178, 4, -332, -172, 3, 0, 0, 0
L -332, -180, 1, -333, -178, 4, 0, 0, 0
L -330, -181, -4, -332, -180, 1, 0, 0, 0
L -328, -182, -5, -330, -181, -4, 0, 0, 0
L -317, -182, -11, -328, -182, -5, 0, 0, 0
L -315, -181, -11, -317, -182, -11, 0, 0, 0
L -313, -180, -12, -315, -181, -11, 0, 0, 0
L -312, -180, -13, -313, -180, -12, 0, 0, 0
L -309, -183, -13, -312, -180, -13, 0, 0, 0
L -308, -222, -13, -309, -183, -13, 0, 0, 0
L -309, -224, -10, -308, -222, -13, 0, 0, 0
L -310, -229, -6, -309, -224, -10, 0, 0, 0
L -310, -231, -6, -310, -229, -6, 0, 0, 0
L -311, -233, -8, -310, -231, -6, 0, 0, 0
L -312, -235, -9, -311, -233, -8, 0, 0, 0
L -313, -236, -9, -312, -235, -9, 0, 0, 0
L -314, -234, -13, -313, -236, -9, 0, 0, 0
L -315, -233, -13, -314, -234, -13, 0, 0, 0
L -315, -228, -13, -315, -233, -13, 0, 0, 0
L -317, -227, -13, -315, -228, -13, 0, 0, 0
L -329, -227, -13, -317, -227, -13, 0, 0, 0
L -360, -226, -13, -329, -227, -13, 0, 0, 0
L -368, -230, -13, -360, -226, -13, 0, 0, 0
L -382, -241, -13, -368, -230, -13, 0, 0, 0
L -384, -245, -13, -382, -241, -13, 0, 0, 0
L -384, -259, -13, -384, -245, -13, 0, 0, 0
L -383, -264, -9, -384, -259, -13, 0, 0, 0
L -382, -266, -9, -383, -264, -9, 0, 0, 0
L -382, -270, -9, -382, -266, -9, 0, 0, 0
L -383, -271, -13, -382, -270, -9, 0, 0, 0
L -388, -271, -13, -383, -271, -13, 0, 0, 0
L -391, -272, -13, -388, -271, -13, 0, 0, 0
L -432, -271, -13, -391, -272, -13, 0, 0, 0
L -434, -270, -13, -432, -271, -13, 0, 0, 0
L -435, -268, -13, -434, -270, -13, 0, 0, 0
L -435, -266, -12, -435, -268, -13, 0, 0, 0
L -435, -263, -10, -435, -266, -12, 0, 0, 0
L -435, -261, -10, -435, -263, -10, 0, 0, 0
L -435, -256, -7, -435, -261, -10, 0, 0, 0
L -435, -254, -7, -435, -256, -7, 0, 0, 0
L -437, -252, -5, -435, -254, -7, 0, 0, 0
L -439, -251, -4, -437, -252, -5, 0, 0, 0
L -441, -250, -4, -439, -251, -4, 0, 0, 0
L -443, -250, -4, -441, -250, -4, 0, 0, 0
L -498, -252, 0, -443, -250, -4, 0, 0, 0
L -508, -252, -4, -498, -252, 0, 0, 0, 0
L -550, -252, -4, -508, -252, -4, 0, 0, 0
L -564, -249, -3, -550, -252, -4, 0, 0, 0
L -585, -249, -3, -564, -249, -3, 0, 0, 0
L -594, -251, 3, -585, -249, -3, 0, 0, 0
L -596, -251, 4, -594, -251, 3, 0, 0, 0
L -603, -252, 3, -596, -251, 4, 0, 0, 0
L -613, -253, 0, -603, -252, 3, 0, 0, 0
L -614, -253, -0, -613, -253, 0, 0, 0, 0
L -616, -253, -1, -614, -253, -0, 0, 0, 0
L -618, -252, -2, -616, -253, -1, 0, 0, 0
L -619, -252, -4, -618, -252, -2, 0, 0, 0
L -621, -251, -2, -619, -252, -4, 0, 0, 0
L -626, -246, 5, -621, -251, -2, 0, 0, 0
L -627, -245, 6, -626, -246, 5, 0, 0, 0
L -628, -244, 6, -627, -245, 6, 0, 0, 0
L -629, -242, 8, -628, -244, 6, 0, 0, 0
L -629, -240, 8, -629, -242, 8, 0, 0, 0
L -631, -233, 10, -629, -240, 8, 0, 0, 0
L -633, -223, 11, -631, -233, 10, 0, 0, 0
L -634, -220, 10, -633, -223, 11, 0, 0, 0
L -635, -215, 9, -634, -220, 10, 0, 0, 0
L -635, -214, 8, -635, -215, 9, 0, 0, 0
L -635, -200, -1, -635, -214, 8, 0, 0, 0
L -635, -199, -3, -635, -200, -1, 0, 0, 0
L -636, -190, -5, -635, -199, -3, 0, 0, 0
L -637, -186, -5, -636, -190, -5, 0, 0, 0
L -637, -162, -5, -637, -186, -5, 0, 0, 0
L -636, -135, -6, -637, -162, -5, 0, 0, 0
L -637, -133, -6, -636, -135, -6, 0, 0, 0
L -640, -122, -8, -637, -133, -6, 0, 0, 0
L -640, -120, -9, -640, -122, -8, 0, 0, 0
L -641, -118, -9, -640, -120, -9, 0, 0, 0
L -642, -117, -8, -641, -118, -9, 0, 0, 0
L -642, -115, -7, -642, -117, -8, 0, 0, 0
L -643, -114, -8, -642, -115, -7, 0, 0, 0
L -644, -112, -9, -643, -114, -8, 0, 0, 0
L -646, -111, -10, -644, -112, -9, 0, 0, 0
L -649, -109, -11, -646, -111, -10, 0, 0, 0
L -653, -107, -13, -649, -109, -11, 0, 0, 0
L -655, -105, -13, -653, -107, -13, 0, 0, 0
L -656, -67, -13, -655, -105, -13, 0, 0, 0
L -657, -65, -13, -656, -67, -13, 0, 0, 0
L -657, -64, -13, -657, -65, -13, 0, 0, 0
L -659, -60, -13, -657, -64, -13, 0, 0, 0
L -659, -59, -13, -659, -60, -13, 0, 0, 0
L -655, -55, -8, -659, -59, -13, 0, 0, 0
L -654, -54, -9, -655, -55, -8, 0, 0, 0
L -652, -53, -10, -654, -54, -9, 0, 0, 0
L -650, -52, -13, -652, -53, -10, 0, 0, 0
L -650, -54, -13, -650, -52, -13, 0, 0, 0
L -649, -61, -13, -650, -54, -13, 0, 0, 0
L -649, -62, -13, -649, -61, -13, 0, 0, 0
L -641, -63, -13, -649, -62, -13, 0, 0, 0
L -623, -58, -12, -641, -63, -13, 0, 0, 0
L -621, -57, -13, -623, -58, -12, 0, 0, 0
L -624, -58, -10, -621, -57, -13, 0, 0, 0
L -615, -62, -13, -624, -58, -10, 0, 0, 0
L -614, -63, -13, -615, -62, -13, 0, 0, 0
L -597, -63, -13, -614, -63, -13, 0, 0, 0
L -595, -62, -13, -597, -63, -13, 0, 0, 0
L -595, -61, -13, -595, -62, -13, 0, 0, 0
L -594, -51, -13, -595, -61, -13, 0, 0, 0
L -593, -49, -13, -594, -51, -13, 0, 0, 0
L -593, -23, -13, -593, -49, -13, 0, 0, 0
L -592, -21, -13, -593, -23, -13, 0, 0, 0
L -567, -6, -13, -592, -21, -13, 0, 0, 0
L -566, -5, -13, -567, -6, -13, 0, 0, 0
L -566, -3, -13, -566, -5, -13, 0, 0, 0
L -565, 4, -13, -566, -3, -13, 0, 0, 0
L -565, 6, -12, -565, 4, -13, 0, 0, 0
L -564, 11, -13, -565, 6, -12, 0, 0, 0
L -564, 27, -13, -564, 11, -13, 0, 0, 0
L -565, 38, -13, -564, 27, -13, 0, 0, 0
L -564, 43, -13, -565, 38, -13, 0, 0, 0
L -564, 45, -13, -564, 43, -13, 0, 0, 0
L -724, 45, -13, -564, 45, -13, 0, 0, 0
L -726, 44, -13, -724, 45, -13, 0, 0, 0
L -727, 42, -13, -726, 44, -13, 0, 0, 0
L -727, 11, -13, -727, 42, -13, 0, 0, 0
L -726, 6, -13, -727, 11, -13, 0, 0, 0
L -727, 4, -13, -726, 6, -13, 0, 0, 0
L -727, -63, -13, -727, 4, -13, 0, 0, 0
L -678, -63, -13, -727, -63, -13, 0, 0, 0
L -677, -50, -13, -678, -63, -13, 0, 0, 0
