L -318, -440, 175, -273, -440, 175, 0, 0, 255
L 143, -650, 175, 151, -650, 175, 0, 0, 255
L 123, -650, 175, 131, -650, 175, 0, 0, 255
L 103, -651, 175, 103, -650, 175, 0, 0, 255
L 103, -650, 175, 111, -650, 175, 0, 0, 255
L 111, -650, 175, 111, -651, 175, 0, 0, 255
L 123, -651, 175, 123, -650, 175, 0, 0, 255
L 131, -650, 175, 131, -651, 175, 0, 0, 255
L 143, -650, 175, 143, -651, 175, 0, 0, 255
L 151, -650, 175, 151, -651, 175, 0, 0, 255
L 163, -671, 175, 164, -671, 175, 0, 0, 255
L 164, -671, 175, 164, -663, 175, 0, 0, 255
L 164, -663, 175, 163, -663, 175, 0, 0, 255
L 163, -691, 175, 164, -691, 175, 0, 0, 255
L 164, -691, 175, 164, -683, 175, 0, 0, 255
L 164, -683, 175, 163, -683, 175, 0, 0, 255
L 163, -711, 175, 164, -711, 175, 0, 0, 255
L 164, -711, 175, 164, -703, 175, 0, 0, 255
L 164, -703, 175, 163, -703, 175, 0, 0, 255
L 91, -703, 175, 90, -703, 175, 0, 0, 255
L 90, -703, 175, 90, -711, 175, 0, 0, 255
L 90, -711, 175, 91, -711, 175, 0, 0, 255
L 91, -691, 175, 90, -691, 175, 0, 0, 255
L 90, -691, 175, 90, -683, 175, 0, 0, 255
L 90, -683, 175, 91, -683, 175, 0, 0, 255
L 91, -663, 175, 90, -663, 175, 0, 0, 255
L 90, -663, 175, 90, -671, 175, 255, 0, 255
L 90, -671, 175, 91, -671, 175, 0, 0, 255
L 103, -723, 175, 103, -724, 175, 0, 0, 255
L 103, -724, 175, 111, -724, 175, 0, 0, 255
L 111, -724, 175, 111, -723, 175, 0, 0, 255
L 123, -723, 175, 123, -724, 175, 0, 0, 255
L 123, -724, 175, 131, -724, 175, 0, 0, 255
L 131, -724, 175, 131, -723, 175, 0, 0, 255
L 151, -723, 175, 151, -724, 175, 0, 0, 255
L 151, -724, 175, 143, -724, 175, 0, 0, 255
L 143, -724, 175, 143, -723, 175, 0, 0, 255
L 91, -723, 175, 103, -723, 175, 0, 0, 255
L 111, -723, 175, 123, -723, 175, 0, 0, 255
L 131, -723, 175, 143, -723, 175, 0, 0, 255
L 151, -723, 175, 163, -723, 175, 0, 0, 255
L 163, -723, 175, 163, -711, 175, 0, 0, 255
L 163, -703, 175, 163, -691, 175, 0, 0, 255
L 163, -683, 175, 163, -671, 175, 0, 0, 255
L 163, -663, 175, 163, -651, 175, 0, 0, 255
L 163, -651, 175, 151, -651, 175, 0, 0, 255
L 143, -651, 175, 131, -651, 175, 0, 0, 255
L 123, -651, 175, 111, -651, 175, 0, 0, 255
L 103, -651, 175, 91, -651, 175, 0, 0, 255
L 91, -651, 175, 91, -663, 175, 0, 0, 255
L 91, -671, 175, 91, -683, 175, 0, 0, 255
L 91, -691, 175, 91, -703, 175, 0, 0, 255
L 91, -711, 175, 91, -723, 175, 0, 0, 255
L 139, -699, 175, 115, -699, 175, 100, 100, 255
L 115, -699, 175, 115, -675, 175, 100, 100, 255
L 115, -675, 175, 139, -675, 175, 100, 100, 255
L 139, -675, 175, 139, -699, 175, 100, 100, 255
L 91, -667, 175, 95, -671, 175, 0, 0, 129
L 95, -671, 175, 95, -663, 175, 0, 0, 129
L 95, -663, 175, 91, -667, 175, 0, 0, 129
L 136, -937, 175, 142, -937, 175, 100, 100, 200
L 136, -929, 175, 136, -937, 175, 100, 100, 200
L 117, -929, 175, 136, -929, 175, 100, 100, 200
L 117, -937, 175, 117, -929, 175, 100, 100, 200
L 111, -937, 175, 117, -937, 175, 100, 100, 200
L 132, -822, 175, 138, -822, 175, 0, 0, 255
L 132, -832, 175, 132, -822, 175, 0, 0, 255
L 153, -832, 175, 132, -832, 175, 0, 0, 255
L 162, -841, 175, 153, -832, 175, 0, 0, 255
L 162, -848, 175, 162, -841, 175, 0, 0, 255
L 166, -852, 175, 162, -848, 175, 0, 0, 255
L 172, -852, 175, 166, -852, 175, 0, 0, 255
L 172, -918, 175, 172, -852, 175, 0, 0, 255
L 166, -918, 175, 172, -918, 175, 0, 0, 255
L 162, -922, 175, 166, -918, 175, 0, 0, 255
L 163, -928, 175, 162, -922, 175, 0, 0, 255
L 153, -937, 175, 163, -928, 175, 0, 0, 255
L 142, -937, 175, 153, -937, 175, 0, 0, 255
L 142, -947, 175, 142, -937, 175, 0, 0, 255
L 147, -947, 175, 142, -947, 175, 0, 0, 255
L 147, -978, 175, 147, -947, 175, 0, 0, 255
L 143, -978, 175, 147, -978, 175, 0, 0, 255
L 143, -982, 175, 143, -978, 175, 0, 0, 255
L 110, -982, 175, 143, -982, 175, 0, 0, 255
L 110, -978, 175, 110, -982, 175, 0, 0, 255
L 106, -978, 175, 110, -978, 175, 0, 0, 255
L 106, -947, 175, 106, -978, 175, 0, 0, 255
L 111, -947, 175, 106, -947, 175, 0, 0, 255
L 111, -937, 175, 111, -947, 175, 0, 0, 255
L 100, -937, 175, 111, -937, 175, 0, 0, 255
L 91, -929, 175, 100, -937, 175, 0, 0, 255
L 91, -922, 175, 91, -929, 175, 0, 0, 255
L 87, -918, 175, 91, -922, 175, 0, 0, 255
L 81, -918, 175, 87, -918, 175, 0, 0, 255
L 81, -852, 175, 81, -918, 175, 0, 0, 255
L 87, -852, 175, 81, -852, 175, 0, 0, 255
L 91, -848, 175, 87, -852, 175, 0, 0, 255
L 91, -841, 175, 91, -848, 175, 0, 0, 255
L 100, -832, 175, 91, -841, 175, 0, 0, 255
L 121, -832, 175, 100, -832, 175, 0, 0, 255
L 121, -822, 175, 121, -832, 175, 0, 0, 255
L 115, -822, 175, 121, -822, 175, 0, 0, 255
L 115, -757, 175, 115, -822, 175, 0, 0, 255
L 138, -822, 175, 138, -757, 175, 0, 0, 255
L 138, -816, 175, 138, -822, 175, 0, 0, 255
L 136, -816, 175, 138, -816, 175, 100, 100, 200
L 133, -813, 175, 136, -816, 175, 100, 100, 200
L 133, -806, 175, 133, -813, 175, 100, 100, 200
L 136, -803, 175, 133, -806, 175, 100, 100, 200
L 138, -803, 175, 136, -803, 175, 100, 100, 200
L 138, -796, 175, 138, -803, 175, 0, 0, 255
L 137, -796, 175, 138, -796, 175, 100, 100, 200
L 133, -793, 175, 137, -796, 175, 100, 100, 200
L 133, -786, 175, 133, -793, 175, 100, 100, 200
L 136, -783, 175, 133, -786, 175, 100, 100, 200
L 138, -783, 175, 136, -783, 175, 100, 100, 200
L 138, -776, 175, 138, -783, 175, 0, 0, 255
L 136, -776, 175, 138, -776, 175, 100, 100, 200
L 133, -773, 175, 136, -776, 175, 100, 100, 200
L 133, -766, 175, 133, -773, 175, 100, 100, 200
L 136, -763, 175, 133, -766, 175, 100, 100, 200
L 138, -763, 175, 136, -763, 175, 100, 100, 200
L 138, -757, 175, 138, -763, 175, 0, 0, 255
L 115, -816, 175, 115, -822, 175, 0, 0, 255
L 117, -816, 175, 115, -816, 175, 100, 100, 200
L 120, -814, 175, 117, -816, 175, 100, 100, 200
L 120, -806, 175, 120, -814, 175, 100, 100, 200
L 117, -803, 175, 120, -806, 175, 100, 100, 200
L 115, -803, 175, 117, -803, 175, 100, 100, 200
L 115, -796, 175, 115, -803, 175, 0, 0, 255
L 116, -796, 175, 115, -796, 175, 100, 100, 200
L 120, -793, 175, 116, -796, 175, 100, 100, 200
L 120, -786, 175, 120, -793, 175, 100, 100, 200
L 116, -783, 175, 120, -786, 175, 100, 100, 200
L 115, -783, 175, 116, -783, 175, 100, 100, 200
L 115, -776, 175, 115, -783, 175, 0, 0, 255
L 116, -776, 175, 115, -776, 175, 100, 100, 200
L 120, -774, 175, 116, -776, 175, 100, 100, 200
L 120, -766, 175, 120, -774, 175, 100, 100, 200
L 117, -763, 175, 120, -766, 175, 100, 100, 200
L 115, -763, 175, 117, -763, 175, 100, 100, 200
L 115, -757, 175, 115, -763, 175, 0, 0, 255
L 138, -757, 175, 115, -757, 175, 0, 0, 255
L -399, -1387, -10, -380, -1405, -10, 0, 0, 255
L -417, -1387, -10, -399, -1387, -10, 0, 0, 255
L -306, -1412, -10, -380, -1412, -10, 0, 0, 255
L -306, -1407, -10, -306, -1412, -10, 0, 0, 255
L -328, -1407, -10, -306, -1407, -10, 0, 0, 255
L -328, -1400, -10, -328, -1407, -10, 0, 0, 255
L -327, -1400, -10, -328, -1400, -10, 0, 0, 255
L -327, -1372, -10, -327, -1400, -10, 0, 0, 255
L -351, -1372, -10, -327, -1372, -10, 0, 0, 255
L -351, -1363, -10, -351, -1372, -10, 0, 0, 255
L -350, -1363, -10, -351, -1363, -10, 0, 0, 255
L -350, -1360, -10, -350, -1363, -10, 0, 0, 255
L -327, -1360, -10, -350, -1360, -10, 0, 0, 255
L -327, -1333, -10, -327, -1360, -10, 0, 0, 255
L -328, -1333, -10, -327, -1333, -10, 0, 0, 255
L -328, -1327, -10, -328, -1333, -10, 0, 0, 255
L -327, -1327, -10, -328, -1327, -10, 0, 0, 255
L -327, -1319, -10, -327, -1327, -10, 0, 0, 255
L -293, -1319, -10, -327, -1319, -10, 0, 0, 255
L -293, -1337, -10, -293, -1319, -10, 0, 0, 255
L -292, -1337, -10, -293, -1337, -10, 0, 0, 255
L -292, -1343, -10, -292, -1337, -10, 0, 0, 255
L -293, -1343, -10, -292, -1343, -10, 0, 0, 255
L -293, -1379, -10, -293, -1343, -10, 0, 0, 255
L -269, -1379, -10, -293, -1379, -10, 0, 0, 255
L -269, -1386, -10, -269, -1379, -10, 0, 0, 255
L -270, -1386, -10, -269, -1386, -10, 0, 0, 255
L -270, -1394, -10, -270, -1386, -10, 0, 0, 255
L -293, -1394, -10, -270, -1394, -10, 0, 0, 255
L -293, -1423, -10, -293, -1394, -10, 0, 0, 255
L -288, -1423, -10, -293, -1423, -10, 0, 0, 255
L -288, -1422, -10, -288, -1423, -10, 0, 0, 255
L -269, -1422, -10, -288, -1422, -10, 0, 0, 255
L -269, -1437, -10, -269, -1422, -10, 0, 0, 255
L -288, -1437, -10, -269, -1437, -10, 0, 0, 255
L -288, -1429, -10, -288, -1437, -10, 0, 0, 255
L -292, -1429, -10, -288, -1429, -10, 0, 0, 255
L -292, -1436, -10, -292, -1429, -10, 0, 0, 255
L -293, -1436, -10, -292, -1436, -10, 0, 0, 255
L -293, -1462, -10, -293, -1436, -10, 0, 0, 255
L -107, -1462, -10, -293, -1462, -10, 0, 0, 255
L -107, -1454, -10, -107, -1462, -10, 0, 0, 255
L -106, -1454, -10, -107, -1454, -10, 0, 0, 255
L -106, -1444, -10, -106, -1454, -10, 0, 0, 255
L -107, -1444, -10, -106, -1444, -10, 0, 0, 255
L -107, -1437, -10, -107, -1444, -10, 0, 0, 255
L -144, -1437, -10, -107, -1437, -10, 0, 0, 255
L -144, -1422, -10, -144, -1437, -10, 0, 0, 255
L -137, -1422, -10, -144, -1422, -10, 0, 0, 255
L -137, -1327, -10, -137, -1422, -10, 0, 0, 255
L -380, -1407, -10, -380, -1405, -10, 0, 0, 255
L -332, -1407, -10, -380, -1407, -10, 0, 0, 255
L -332, -1399, -10, -332, -1407, -10, 0, 0, 255
L -333, -1399, -10, -332, -1399, -10, 0, 0, 255
L -333, -1397, -10, -333, -1399, -10, 0, 0, 255
L -356, -1397, -10, -333, -1397, -10, 0, 0, 255
L -356, -1369, -10, -356, -1397, -10, 0, 0, 255
L -355, -1369, -10, -356, -1369, -10, 0, 0, 255
L -355, -1363, -10, -355, -1369, -10, 0, 0, 255
L -356, -1363, -10, -355, -1363, -10, 0, 0, 255
L -356, -1336, -10, -356, -1363, -10, 0, 0, 255
L -333, -1336, -10, -356, -1336, -10, 0, 0, 255
L -333, -1333, -10, -333, -1336, -10, 0, 0, 255
L -332, -1333, -10, -333, -1333, -10, 0, 0, 255
L -332, -1327, -10, -332, -1333, -10, 0, 0, 255
L -333, -1327, -10, -332, -1327, -10, 0, 0, 255
L -333, -1314, -10, -333, -1327, -10, 0, 0, 255
L -287, -1314, -10, -333, -1314, -10, 0, 0, 255
L -287, -1337, -10, -287, -1314, -10, 0, 0, 255
L -288, -1337, -10, -287, -1337, -10, 0, 0, 255
L -288, -1343, -10, -288, -1337, -10, 0, 0, 255
L -287, -1343, -10, -288, -1343, -10, 0, 0, 255
L -287, -1350, -10, -287, -1343, -10, 0, 0, 255
L -264, -1350, -10, -287, -1350, -10, 0, 0, 255
L -264, -1380, -10, -264, -1350, -10, 0, 0, 255
L -265, -1380, -10, -264, -1380, -10, 0, 0, 255
L -265, -1386, -10, -265, -1380, -10, 0, 0, 255
L -264, -1386, -10, -265, -1386, -10, 0, 0, 255
L -264, -1423, -10, -264, -1386, -10, 0, 0, 255
L -265, -1423, -10, -264, -1423, -10, 0, 0, 255
L -265, -1437, -10, -265, -1423, -10, 0, 0, 255
L -155, -1437, -10, -265, -1437, -10, 0, 0, 255
L -155, -1422, -10, -155, -1437, -10, 0, 0, 255
L -233, -1422, -10, -155, -1422, -10, 0, 0, 255
L -233, -1327, -10, -233, -1422, -10, 0, 0, 255
L -226, -1327, -10, -233, -1327, -10, 0, 0, 255
L -226, -1312, -10, -226, -1327, -10, 0, 0, 255
L -233, -1312, -10, -226, -1312, -10, 0, 0, 255
L -233, -1217, -10, -233, -1312, -10, 0, 0, 255
L -156, -1217, -10, -233, -1217, -10, 0, 0, 255
L -156, -1202, -10, -156, -1217, -10, 0, 0, 255
L -163, -1202, -10, -156, -1202, -10, 0, 0, 255
L -163, -1147, -10, -163, -1202, -10, 0, 0, 255
L -57, -1147, -10, -163, -1147, -10, 0, 0, 255
L -57, -1202, -10, -57, -1147, -10, 0, 0, 255
L -65, -1202, -10, -57, -1202, -10, 0, 0, 255
L -65, -1217, -10, -65, -1202, -10, 0, 0, 255
L -57, -1217, -10, -65, -1217, -10, 0, 0, 255
L -57, -1237, -10, -57, -1217, -10, 0, 0, 255
L 12, -1237, -10, -57, -1237, -10, 0, 0, 255
L -215, -1327, -10, -137, -1327, -10, 0, 0, 255
L -215, -1312, -10, -215, -1327, -10, 0, 0, 255
L -137, -1312, -10, -215, -1312, -10, 0, 0, 255
L -137, -1217, -10, -137, -1312, -10, 0, 0, 255
L -145, -1217, -10, -137, -1217, -10, 0, 0, 255
L -145, -1202, -10, -145, -1217, -10, 0, 0, 255
L -137, -1202, -10, -145, -1202, -10, 0, 0, 255
L -137, -1172, -10, -137, -1202, -10, 0, 0, 255
L -83, -1172, -10, -137, -1172, -10, 0, 0, 255
L -83, -1202, -10, -83, -1172, -10, 0, 0, 255
L -76, -1202, -10, -83, -1202, -10, 0, 0, 255
L -76, -1217, -10, -76, -1202, -10, 0, 0, 255
L -83, -1217, -10, -76, -1217, -10, 0, 0, 255
L -5, -1332, -10, -83, -1332, -10, 0, 0, 255
L -5, -1347, -10, -5, -1332, -10, 0, 0, 255
L -13, -1347, -10, -5, -1347, -10, 0, 0, 255
L -13, -1367, -10, -13, -1347, -10, 0, 0, 255
L -83, -1367, -10, -13, -1367, -10, 0, 0, 255
L -83, -1462, -10, -83, -1367, -10, 0, 0, 255
L -76, -1462, -10, -83, -1462, -10, 0, 0, 255
L -76, -1464, -10, -76, -1462, -10, 0, 0, 255
L -65, -1464, -10, -76, -1464, -10, 0, 0, 255
L -65, -1462, -10, -65, -1464, -10, 0, 0, 255
L -5, -1482, -10, -5, -1462, -10, 0, 0, 255
L -65, -1482, -10, -5, -1482, -10, 0, 0, 255
L -65, -1472, -10, -65, -1482, -10, 0, 0, 255
L -76, -1472, -10, -65, -1472, -10, 0, 0, 255
L -76, -1482, -10, -76, -1472, -10, 0, 0, 255
L -83, -1482, -10, -76, -1482, -10, 0, 0, 255
L -83, -1489, -10, -83, -1482, -10, 0, 0, 255
L -86, -1489, -10, -83, -1489, -10, 0, 0, 255
L -86, -1514, -10, -86, -1489, -10, 0, 0, 255
L -83, -1514, -10, -86, -1514, -10, 0, 0, 255
L -83, -1522, -10, -83, -1514, -10, 0, 0, 255
L 212, -1522, -10, -83, -1522, -10, 0, 0, 255
L 212, -1514, -10, 212, -1522, -10, 0, 0, 255
L 216, -1514, -10, 212, -1514, -10, 0, 0, 255
L 216, -1489, -10, 216, -1514, -10, 0, 0, 255
L 212, -1489, -10, 216, -1489, -10, 0, 0, 255
L 212, -1482, -10, 212, -1489, -10, 0, 0, 255
L 167, -1482, -10, 212, -1482, -10, 0, 0, 255
L 167, -1462, -10, 167, -1482, -10, 0, 0, 255
L 182, -1462, -10, 167, -1462, -10, 0, 0, 255
L 182, -1317, -10, 182, -1462, -10, 0, 0, 255
L 77, -1317, -10, 182, -1317, -10, 0, 0, 255
L 77, -1297, -10, 77, -1317, -10, 0, 0, 255
L 182, -1297, -10, 77, -1297, -10, 0, 0, 255
L 182, -1152, -10, 182, -1297, -10, 0, 0, 255
L 174, -1152, -10, 182, -1152, -10, 0, 0, 255
L 174, -1132, -10, 174, -1152, -10, 0, 0, 255
L 182, -1132, -10, 174, -1132, -10, 0, 0, 255
L 182, -1072, -10, 182, -1132, -10, 0, 0, 255
L 246, -1072, -10, 182, -1072, -10, 0, 0, 255
L 246, -1132, -10, 246, -1072, -10, 0, 0, 255
L 254, -1132, -10, 246, -1132, -10, 0, 0, 255
L 254, -1152, -10, 254, -1132, -10, 0, 0, 255
L 246, -1152, -10, 254, -1152, -10, 0, 0, 255
L 246, -1327, -10, 246, -1152, -10, 0, 0, 255
L 361, -1327, -10, 246, -1327, -10, 0, 0, 255
L 361, -1347, -10, 361, -1327, -10, 0, 0, 255
L 5, -1332, -10, 12, -1332, -10, 0, 0, 255
L 5, -1347, -10, 5, -1332, -10, 0, 0, 255
L 12, -1347, -10, 5, -1347, -10, 0, 0, 255
L 12, -1462, -10, 12, -1347, -10, 0, 0, 255
L 5, -1462, -10, 12, -1462, -10, 0, 0, 255
L 5, -1482, -10, 5, -1462, -10, 0, 0, 255
L 141, -1482, -10, 5, -1482, -10, 0, 0, 255
L 141, -1462, -10, 141, -1482, -10, 0, 0, 255
L 36, -1462, -10, 141, -1462, -10, 0, 0, 255
L 36, -1317, -10, 36, -1462, -10, 0, 0, 255
L 51, -1317, -10, 36, -1317, -10, 0, 0, 255
L 51, -1297, -10, 51, -1317, -10, 0, 0, 255
L 36, -1297, -10, 51, -1297, -10, 0, 0, 255
L 36, -1152, -10, 36, -1297, -10, 0, 0, 255
L 148, -1152, -10, 36, -1152, -10, 0, 0, 255
L 148, -1132, -10, 148, -1152, -10, 0, 0, 255
L 141, -1132, -10, 148, -1132, -10, 0, 0, 255
L 141, -1032, -10, 141, -1132, -10, 0, 0, 255
L 287, -1032, -10, 141, -1032, -10, 0, 0, 255
L 287, -1132, -10, 287, -1032, -10, 0, 0, 255
L 280, -1132, -10, 287, -1132, -10, 0, 0, 255
L 280, -1152, -10, 280, -1132, -10, 0, 0, 255
L 287, -1152, -10, 280, -1152, -10, 0, 0, 255
L 287, -1182, -10, 287, -1152, -10, 0, 0, 255
L 392, -1182, -10, 287, -1182, -10, 0, 0, 255
L 392, -1327, -10, 392, -1182, -10, 0, 0, 255
L 387, -1327, -10, 392, -1327, -10, 0, 0, 255
L 387, -1347, -10, 387, -1327, -10, 0, 0, 255
L 392, -1347, -10, 387, -1347, -10, 0, 0, 255
L 392, -1522, -10, 392, -1347, -10, 0, 0, 255
L 387, -1522, -10, 392, -1522, -10, 0, 0, 255
L 351, -1377, -10, 351, -1347, -10, 0, 0, 255
L 246, -1377, -10, 351, -1377, -10, 0, 0, 255
L 246, -1522, -10, 246, -1377, -10, 0, 0, 255
L 261, -1522, -10, 246, -1522, -10, 0, 0, 255
L 261, -1523, -10, 261, -1522, -10, 0, 0, 255
L 287, -1523, -10, 261, -1523, -10, 0, 0, 255
L 287, -1522, -10, 287, -1523, -10, 0, 0, 255
L 361, -1522, -10, 287, -1522, -10, 0, 0, 255
L 361, -1547, -10, 361, -1522, -10, 0, 0, 255
L 287, -1547, -10, 361, -1547, -10, 0, 0, 255
L 287, -1533, -10, 287, -1547, -10, 0, 0, 255
L 261, -1533, -10, 287, -1533, -10, 0, 0, 255
L 261, -1547, -10, 261, -1533, -10, 0, 0, 255
L 251, -1547, -10, 261, -1547, -10, 0, 0, 255
L 251, -1557, -10, 251, -1547, -10, 0, 0, 255
L 249, -1557, -10, 251, -1557, -10, 0, 0, 255
L 249, -1592, -10, 249, -1557, -10, 0, 0, 255
L 251, -1592, -10, 249, -1592, -10, 0, 0, 255
L 251, -1602, -10, 251, -1592, -10, 0, 0, 255
L 706, -1602, -10, 251, -1602, -10, 0, 0, 255
L 706, -1592, -10, 706, -1602, -10, 0, 0, 255
L 711, -1592, -10, 706, -1592, -10, 0, 0, 255
L 711, -1557, -10, 711, -1592, -10, 0, 0, 255
L 706, -1557, -10, 711, -1557, -10, 0, 0, 255
L 706, -1547, -10, 706, -1557, -10, 0, 0, 255
L 646, -1547, -10, 706, -1547, -10, 0, 0, 255
L 646, -1522, -10, 646, -1547, -10, 0, 0, 255
L 666, -1522, -10, 646, -1522, -10, 0, 0, 255
L 666, -1267, -10, 666, -1522, -10, 0, 0, 255
L 387, -1547, -10, 387, -1522, -10, 0, 0, 255
L 611, -1547, -10, 387, -1547, -10, 0, 0, 255
L 611, -1522, -10, 611, -1547, -10, 0, 0, 255
L 411, -1522, -10, 611, -1522, -10, 0, 0, 255
L 411, -1267, -10, 411, -1522, -10, 0, 0, 255
L 431, -1267, -10, 411, -1267, -10, 0, 0, 255
L 431, -1242, -10, 431, -1267, -10, 0, 0, 255
L 411, -1242, -10, 431, -1242, -10, 0, 0, 255
L 411, -987, -10, 411, -1242, -10, 0, 0, 255
L 467, -1267, -10, 666, -1267, -10, 0, 0, 255
L 467, -1242, -10, 467, -1267, -10, 0, 0, 255
L 666, -1242, -10, 467, -1242, -10, 0, 0, 255
L 666, -987, -10, 666, -1242, -10, 0, 0, 255
L 656, -987, -10, 666, -987, -10, 0, 0, 255
L 656, -962, -10, 656, -987, -10, 0, 0, 255
L 621, -987, -10, 411, -987, -10, 0, 0, 255
L 621, -962, -10, 621, -987, -10, 0, 0, 255
L 796, -1022, -10, 806, -1022, -10, 0, 0, 255
L 796, -1047, -10, 796, -1022, -10, 0, 0, 255
L 761, -1022, -10, 751, -1022, -10, 0, 0, 255
L 986, -1362, -10, 986, -1387, -10, 0, 0, 255
L 1006, -1362, -10, 986, -1362, -10, 0, 0, 255
L 1006, -1107, -10, 1006, -1362, -10, 0, 0, 255
L 806, -1107, -10, 1006, -1107, -10, 0, 0, 255
L 751, -1047, -10, 761, -1047, -10, 0, 0, 255
L 751, -1362, -10, 751, -1047, -10, 0, 0, 255
L 951, -1362, -10, 751, -1362, -10, 0, 0, 255
L 951, -1387, -10, 951, -1362, -10, 0, 0, 255
L 951, -1702, -10, 951, -1727, -10, 0, 0, 255
L 796, -1702, -10, 951, -1702, -10, 0, 0, 255
L 796, -1707, -10, 796, -1702, -10, 0, 0, 255
L 761, -1707, -10, 796, -1707, -10, 0, 0, 255
L 761, -1702, -10, 761, -1707, -10, 0, 0, 255
L 751, -1702, -10, 761, -1702, -10, 0, 0, 255
L 751, -1447, -10, 751, -1702, -10, 0, 0, 255
L 931, -1447, -10, 751, -1447, -10, 0, 0, 255
L 1006, -1387, -10, 986, -1387, -10, 0, 0, 255
L 1006, -1702, -10, 1006, -1387, -10, 0, 0, 255
L 986, -1702, -10, 1006, -1702, -10, 0, 0, 255
L 986, -1727, -10, 986, -1702, -10, 0, 0, 255
L 1211, -1727, -10, 986, -1727, -10, 0, 0, 255
L 1211, -1721, -10, 1211, -1727, -10, 0, 0, 255
L 1246, -1721, -10, 1211, -1721, -10, 0, 0, 255
L 1246, -1727, -10, 1246, -1721, -10, 0, 0, 255
L 1326, -1727, -10, 1246, -1727, -10, 0, 0, 255
L 1326, -1737, -10, 1326, -1727, -10, 0, 0, 255
L 796, -1727, -10, 951, -1727, -10, 0, 0, 255
L 796, -1722, -10, 796, -1727, -10, 0, 0, 255
L 761, -1722, -10, 796, -1722, -10, 0, 0, 255
L 761, -1727, -10, 761, -1722, -10, 0, 0, 255
L 751, -1727, -10, 761, -1727, -10, 0, 0, 255
L 751, -1737, -10, 751, -1727, -10, 0, 0, 255
L 726, -1737, -10, 751, -1737, -10, 0, 0, 255
L 726, -1725, -10, 726, -1737, -10, 0, 0, 255
L 638, -1647, -10, 726, -1725, -10, 0, 0, 255
L 627, -1647, -10, 638, -1647, -10, 0, 0, 255
L 627, -1642, -10, 627, -1647, -10, 0, 0, 255
L 591, -1642, -10, 627, -1642, -10, 0, 0, 255
L 591, -1647, -10, 591, -1642, -10, 0, 0, 255
L 490, -1647, -10, 591, -1647, -10, 0, 0, 255
L 391, -1735, -10, 490, -1647, -10, 0, 0, 255
L 391, -1833, -10, 391, -1735, -10, 0, 0, 255
L 540, -1962, -10, 391, -1833, -10, 0, 0, 255
L 638, -1962, -10, 540, -1962, -10, 0, 0, 255
L 726, -1873, -10, 638, -1962, -10, 0, 0, 255
L 726, -1772, -10, 726, -1873, -10, 0, 0, 255
L 751, -1772, -10, 726, -1772, -10, 0, 0, 255
L 751, -1782, -10, 751, -1772, -10, 0, 0, 255
L 1326, -1782, -10, 751, -1782, -10, 0, 0, 255
L 1326, -1772, -10, 1326, -1782, -10, 0, 0, 255
L 1346, -1772, -10, 1326, -1772, -10, 0, 0, 255
L 1346, -1737, -10, 1346, -1772, -10, 0, 0, 255
L 751, -842, -10, 751, -1022, -10, 0, 0, 255
L 666, -842, -10, 751, -842, -10, 0, 0, 255
L 611, -787, -10, 611, -962, -10, 0, 0, 255
L 806, -787, -10, 611, -787, -10, 0, 0, 255
L 806, -1022, -10, 806, -787, -10, 0, 0, 255
L 12, -1332, -10, 12, -1237, -10, 0, 0, 255
L -83, -1332, -10, -83, -1217, -10, 0, 0, 255
L -5, -1462, -10, -65, -1462, -10, 0, 0, 255
L 351, -1347, -10, 361, -1347, -10, 0, 0, 255
L 806, -1047, -10, 796, -1047, -10, 0, 0, 255
L 761, -1047, -10, 761, -1022, -10, 0, 0, 255
L 806, -1047, -10, 806, -1107, -10, 0, 0, 255
L 931, -1387, -10, 951, -1387, -10, 0, 0, 255
L 931, -1387, -10, 931, -1447, -10, 0, 0, 255
L 1337, -1737, -10, 1326, -1737, -10, 0, 0, 255
L 1337, -1737, -10, 1346, -1737, -10, 0, 0, 255
L 666, -962, -10, 656, -962, -10, 0, 0, 255
L 611, -962, -10, 621, -962, -10, 0, 0, 255
L 666, -962, -10, 666, -842, -10, 0, 0, 255
L -436, -1405, -10, -417, -1387, -10, 0, 0, 255
L -436, -1419, -10, -436, -1405, -10, 0, 0, 255
L -412, -1442, -10, -436, -1419, -10, 0, 0, 255
L -380, -1412, -10, -380, -1424, -10, 0, 0, 255
L -412, -1442, -10, -399, -1442, -10, 0, 0, 255
L -399, -1442, -10, -380, -1424, -10, 0, 0, 255
L 323, -246, 110, 323, -266, 110, 100, 0, 0
L 311, -246, 110, 323, -246, 110, 100, 0, 0
L 311, -278, 110, 311, -246, 110, 100, 0, 0
L 336, -278, 90, 311, -278, 90, 100, 0, 0
L 347, -266, 90, 323, -266, 90, 100, 0, 0
L 461, -267, 90, 436, -267, 90, 100, 0, 0
L 461, -247, 110, 461, -267, 110, 100, 0, 0
L 472, -247, 110, 461, -247, 110, 100, 0, 0
L 472, -278, 110, 472, -247, 110, 100, 0, 0
L 447, -278, 90, 472, -278, 90, 100, 0, 0
L 417, -340, 70, 417, -327, 70, 100, 0, 0
L 436, -340, 70, 417, -340, 70, 100, 0, 0
L 436, -267, 70, 436, -340, 70, 100, 0, 0
L 447, -348, 70, 447, -278, 70, 100, 0, 0
L 417, -348, 70, 447, -348, 70, 100, 0, 0
L 417, -358, 70, 417, -348, 70, 100, 0, 0
L 366, -358, 70, 417, -358, 70, 100, 0, 0
