L -1197, -735, 177, -1206, -732, 177, 240, 83, 0
L -1206, -732, 177, -1209, -732, 177, 240, 83, 0
L -1209, -732, 177, -1208, -734, 177, 240, 83, 0
L -1208, -734, 177, -1211, -734, 177, 240, 83, 0
L -1211, -734, 177, -1216, -739, 177, 240, 83, 0
L -1216, -739, 177, -1215, -739, 177, 240, 83, 0
L -1215, -739, 177, -1214, -741, 177, 240, 83, 0
L -1214, -741, 177, -1211, -742, 177, 240, 83, 0
L -1211, -742, 177, -1199, -748, 182, 240, 83, 0
L -1199, -748, 182, -1196, -750, 182, 240, 83, 0
L -1196, -750, 182, -1195, -752, 182, 240, 83, 0
L -1195, -752, 182, -1194, -754, 183, 240, 83, 0
L -1194, -754, 183, -1193, -756, 183, 240, 83, 0
L -1193, -756, 183, -1186, -766, 184, 240, 83, 0
L -1186, -766, 184, -1177, -780, 183, 240, 83, 0
L -1177, -780, 183, -1178, -816, 184, 240, 83, 0
L -1178, -816, 184, -1176, -817, 184, 240, 83, 0
L -1176, -817, 184, -1178, -819, 183, 240, 83, 0
L -1178, -819, 183, -1178, -821, 183, 240, 83, 0
L -1178, -821, 183, -1179, -822, 183, 240, 83, 0
L -1179, -822, 183, -1198, -846, 184, 240, 83, 0
L -1198, -846, 184, -1195, -847, 184, 240, 83, 0
L -1195, -847, 184, -1198, -850, 184, 240, 83, 0
L -1198, -850, 184, -1198, -853, 184, 240, 83, 0
L -1198, -853, 184, -1209, -860, 184, 240, 83, 0
L -1209, -860, 184, -1209, -862, 184, 240, 83, 0
L -1209, -862, 184, -1209, -867, 183, 240, 83, 0
L -1209, -867, 183, -1209, -866, 183, 240, 83, 0
L -1209, -866, 183, -1208, -867, 183, 240, 83, 0
L -1208, -867, 183, -1207, -868, 184, 240, 83, 0
L -1207, -868, 184, -1193, -868, 183, 240, 83, 0
L -1193, -868, 183, -1188, -874, 183, 240, 83, 0
L -1188, -874, 183, -1187, -875, 184, 240, 83, 0
L -1187, -875, 184, -1187, -876, 184, 240, 83, 0
L -1187, -876, 184, -1184, -890, 184, 240, 83, 0
L -1184, -890, 184, -1183, -893, 184, 240, 83, 0
L -1183, -893, 184, -1159, -918, 183, 240, 83, 0
L -1159, -918, 183, -1139, -918, 183, 240, 83, 0
L -1139, -918, 183, -1138, -919, 184, 240, 83, 0
L -1138, -919, 184, -1137, -920, 184, 240, 83, 0
L -1137, -920, 184, -1128, -938, 184, 240, 83, 0
L -1128, -938, 184, -1127, -938, 184, 240, 83, 0
L -1127, -938, 184, -1128, -938, 183, 240, 83, 0
L -1128, -938, 183, -1129, -938, 183, 240, 83, 0
L -422, -318, 289, -423, -318, 290, 240, 83, 0
L -423, -318, 290, -434, -318, 288, 240, 83, 0
L -434, -318, 288, -441, -318, 289, 240, 83, 0
L -441, -318, 289, -442, -319, 289, 240, 83, 0
L -442, -319, 289, -449, -326, 290, 240, 83, 0
L -449, -326, 290, -466, -343, 290, 240, 83, 0
L -466, -343, 290, -481, -358, 289, 240, 83, 0
L -481, -358, 289, -482, -355, 289, 240, 83, 0
L -482, -355, 289, -486, -358, 289, 240, 83, 0
L -486, -358, 289, -516, -358, 290, 240, 83, 0
L -516, -358, 290, -547, -358, 289, 240, 83, 0
L -547, -358, 289, -594, -358, 290, 240, 83, 0
L -594, -358, 290, -635, -358, 289, 240, 83, 0
L -635, -358, 289, -610, -355, 290, 240, 83, 0
L -431, -282, 289, -441, -282, 289, 240, 83, 0
L -441, -282, 289, -442, -281, 289, 240, 83, 0
L -442, -281, 289, -459, -272, 289, 240, 83, 0
L -459, -272, 289, -485, -259, 290, 240, 83, 0
L -485, -259, 290, -520, -242, 289, 240, 83, 0
L -520, -242, 289, -521, -245, 289, 240, 83, 0
L -521, -245, 289, -524, -243, 289, 240, 83, 0
L -524, -243, 289, -527, -242, 289, 240, 83, 0
L -527, -242, 289, -559, -242, 289, 240, 83, 0
L -559, -242, 289, -559, -244, 289, 240, 83, 0
L -559, -244, 289, -562, -243, 289, 240, 83, 0
L -562, -243, 289, -640, -282, 289, 240, 83, 0
L -640, -282, 289, -642, -282, 288, 240, 83, 0
L -642, -282, 288, -645, -284, 287, 240, 83, 0
L -645, -284, 287, -645, -286, 287, 240, 83, 0
L -645, -286, 287, -648, -286, 287, 240, 83, 0
L -648, -286, 287, -658, -288, 285, 240, 83, 0
L -658, -288, 285, -659, -288, 283, 240, 83, 0
L -659, -288, 283, -677, -294, 273, 240, 83, 0
L -677, -294, 273, -705, -303, 260, 240, 83, 0
L -705, -303, 260, -758, -321, 257, 240, 83, 0
L -758, -321, 257, -762, -323, 257, 240, 83, 0
L -762, -323, 257, -780, -332, 239, 240, 83, 0
L -780, -332, 239, -824, -354, 209, 240, 83, 0
L -824, -354, 209, -839, -362, 210, 240, 83, 0
L -839, -362, 210, -839, -361, 209, 240, 83, 0
L -839, -361, 209, -813, -353, 208, 240, 83, 0
L -683, -360, 210, -688, -363, 211, 240, 83, 0
L -688, -363, 211, -698, -369, 209, 240, 83, 0
L -698, -369, 209, -702, -373, 209, 240, 83, 0
L -702, -373, 209, -727, -389, 209, 240, 83, 0
L -727, -389, 209, -800, -438, 209, 240, 83, 0
L -800, -438, 209, -801, -434, 209, 240, 83, 0
L -801, -434, 209, -809, -438, 209, 240, 83, 0
L -809, -438, 209, -823, -438, 209, 240, 83, 0
L -823, -438, 209, -825, -439, 207, 240, 83, 0
L -825, -439, 207, -831, -445, 205, 240, 83, 0
L -831, -445, 205, -834, -447, 205, 240, 83, 0
L -834, -447, 205, -850, -458, 201, 240, 83, 0
L -850, -458, 201, -851, -455, 201, 240, 83, 0
L -851, -455, 201, -855, -458, 201, 240, 83, 0
L -855, -458, 201, -858, -458, 201, 240, 83, 0
L -858, -458, 201, -879, -458, 196, 240, 83, 0
L -347, -203, 380, -347, -187, 380, 240, 83, 0
L -347, -187, 380, -348, -186, 381, 240, 83, 0
L -348, -186, 381, -395, -182, 380, 240, 83, 0
L -395, -182, 380, -396, -185, 380, 240, 83, 0
L -396, -185, 380, -402, -182, 380, 240, 83, 0
L -402, -182, 380, -404, -182, 380, 240, 83, 0
L -404, -182, 380, -407, -182, 381, 240, 83, 0
L -407, -182, 381, -411, -183, 381, 240, 83, 0
L -411, -183, 381, -418, -191, 381, 240, 83, 0
L -418, -191, 381, -418, -192, 381, 240, 83, 0
L -418, -192, 381, -416, -192, 381, 240, 83, 0
L -416, -192, 381, -418, -200, 381, 240, 83, 0
L -418, -200, 381, -418, -260, 380, 240, 83, 0
L -418, -260, 380, -417, -262, 381, 240, 83, 0
L -417, -262, 381, -418, -264, 380, 240, 83, 0
L -418, -265, 380, -418, -267, 381, 240, 83, 0
L -397, -253, 380, -397, -252, 381, 240, 83, 0
L -397, -252, 381, -396, -204, 381, 240, 83, 0
L -396, -204, 381, -394, -202, 381, 240, 83, 0
L -394, -202, 381, -391, -201, 381, 240, 83, 0
L -391, -201, 381, -378, -199, 381, 240, 83, 0
L -378, -199, 381, -373, -203, 381, 240, 83, 0
L -373, -203, 381, -347, -203, 381, 240, 83, 0
L -347, -203, 381, -347, -187, 381, 240, 83, 0
L -397, -254, 380, -397, -255, 381, 240, 83, 0
L -397, -255, 381, -397, -280, 381, 240, 83, 0
L -397, -280, 381, -399, -280, 381, 240, 83, 0
L -399, -280, 381, -398, -286, 381, 240, 83, 0
L -398, -286, 381, -398, -288, 380, 240, 83, 0
L -398, -288, 380, -402, -304, 378, 240, 83, 0
L -402, -304, 378, -403, -303, 378, 240, 83, 0
L -403, -303, 378, -403, -305, 378, 240, 83, 0
L -403, -305, 378, -405, -306, 372, 240, 83, 0
L -405, -306, 372, -420, -318, 370, 240, 83, 0
L -420, -318, 370, -422, -318, 370, 240, 83, 0
L -432, -282, 337, -441, -281, 334, 240, 83, 0
L -441, -281, 334, -443, -280, 333, 240, 83, 0
L -443, -280, 333, -444, -280, 333, 240, 83, 0
L -444, -280, 333, -447, -278, 327, 240, 83, 0
L -447, -278, 327, -447, -279, 322, 240, 83, 0
L -417, -214, 381, -418, -218, 380, 240, 83, 0
L -418, -218, 380, -418, -265, 380, 240, 83, 0
L -418, -264, 380, -417, -265, 380, 240, 83, 0
L -417, -265, 380, -418, -267, 380, 240, 83, 0
L -418, -267, 380, -418, -269, 380, 240, 83, 0
L -418, -269, 380, -419, -271, 381, 240, 83, 0
L -419, -271, 381, -420, -272, 379, 240, 83, 0
L -420, -272, 379, -425, -278, 378, 240, 83, 0
L -425, -278, 378, -425, -279, 378, 240, 83, 0
L -425, -279, 378, -427, -280, 378, 240, 83, 0
L -427, -280, 378, -428, -281, 379, 240, 83, 0
L -428, -281, 379, -430, -282, 379, 240, 83, 0
L -430, -282, 379, -431, -282, 378, 240, 83, 0
L -431, -282, 378, -436, -282, 378, 240, 83, 0
L -555, -358, 290, -556, -358, 289, 240, 83, 0
L -556, -358, 289, -576, -358, 289, 240, 83, 0
L -576, -358, 289, -671, -358, 253, 240, 83, 0
L -671, -358, 253, -680, -358, 243, 240, 83, 0
L -680, -358, 243, -682, -359, 242, 240, 83, 0
L -682, -359, 242, -686, -362, 240, 240, 83, 0
L -686, -362, 240, -690, -364, 238, 240, 83, 0
L -690, -364, 238, -696, -369, 220, 240, 83, 0
L -721, -1244, 265, -728, -1250, 264, 240, 83, 0
L -728, -1250, 264, -768, -1290, 265, 240, 83, 0
L -768, -1290, 265, -798, -1321, 263, 240, 83, 0
L -798, -1321, 263, -797, -1322, 263, 240, 83, 0
L -797, -1322, 263, -801, -1326, 263, 240, 83, 0
L -801, -1326, 263, -838, -1400, 262, 240, 83, 0
L -838, -1400, 262, -838, -1528, 260, 240, 83, 0
