L 13263, 1866, -3, 13240, 1868, -3, 150, 100, 0
L 13287, 1867, -3, 13263, 1866, -3, 150, 100, 0
L 13325, 1874, -3, 13287, 1867, -3, 150, 100, 0
L 13357, 1873, 0, 13325, 1874, -3, 150, 100, 0
L 13372, 1868, 1, 13357, 1873, 0, 150, 100, 0
L 13424, 1831, 3, 13372, 1868, 1, 150, 100, 0
L 13475, 1774, 2, 13424, 1831, 3, 150, 100, 0
L 13484, 1755, 1, 13475, 1774, 2, 150, 100, 0
L 13503, 1730, 0, 13484, 1755, 1, 150, 100, 0
L 13515, 1720, 1, 13503, 1730, 0, 150, 100, 0
L 13515, 1680, -3, 13515, 1720, 1, 150, 100, 0
L 13814, 1401, 30, 13809, 1392, 31, 150, 100, 0
L 13822, 1414, 28, 13814, 1401, 30, 150, 100, 0
L 13821, 1424, 27, 13822, 1414, 28, 150, 100, 0
L 13791, 1452, 24, 13821, 1424, 27, 150, 100, 0
L 13742, 1504, 18, 13791, 1452, 24, 150, 100, 0
L 13722, 1521, 16, 13742, 1504, 18, 150, 100, 0
L 13702, 1535, 14, 13722, 1521, 16, 150, 100, 0
L 13687, 1554, 12, 13702, 1535, 14, 150, 100, 0
L 13656, 1579, 9, 13687, 1554, 12, 150, 100, 0
L 13649, 1589, 8, 13656, 1579, 9, 150, 100, 0
L 13637, 1598, 7, 13649, 1589, 8, 150, 100, 0
L 13627, 1617, 5, 13637, 1598, 7, 150, 100, 0
L 13620, 1623, 4, 13627, 1617, 5, 150, 100, 0
L 13607, 1632, 3, 13620, 1623, 4, 150, 100, 0
L 13594, 1652, 1, 13607, 1632, 3, 150, 100, 0
L 13582, 1658, 0, 13594, 1652, 1, 150, 100, 0
L 13564, 1668, -1, 13582, 1658, 0, 150, 100, 0
L 13552, 1666, -1, 13564, 1668, -1, 150, 100, 0
L 13540, 1676, -2, 13552, 1666, -1, 150, 100, 0
L 13533, 1671, -1, 13540, 1676, -2, 150, 100, 0
L 13530, 1654, 1, 13533, 1671, -1, 150, 100, 0
L 13534, 1639, 4, 13530, 1654, 1, 150, 100, 0
L 13534, 1630, 5, 13534, 1639, 4, 150, 100, 0
L 13539, 1620, 7, 13534, 1630, 5, 150, 100, 0
L 13585, 1575, 12, 13539, 1620, 7, 150, 100, 0
L 13607, 1549, 15, 13585, 1575, 12, 150, 100, 0
L 13649, 1515, 18, 13607, 1549, 15, 150, 100, 0
L 13671, 1492, 21, 13649, 1515, 18, 150, 100, 0
L 13714, 1454, 25, 13671, 1492, 21, 150, 100, 0
L 13735, 1439, 27, 13714, 1454, 25, 150, 100, 0
L 13744, 1425, 28, 13735, 1439, 27, 150, 100, 0
L 13747, 1412, 30, 13744, 1425, 28, 150, 100, 0
L 13751, 1404, 32, 13747, 1412, 30, 150, 100, 0
L 13759, 1395, 33, 13751, 1404, 32, 150, 100, 0
L 13783, 1392, 32, 13759, 1395, 33, 150, 100, 0
L 13809, 1392, 31, 13783, 1392, 32, 150, 100, 0
L 13838, 1351, 38, 13847, 1364, 35, 150, 100, 0
L 13844, 1338, 41, 13838, 1351, 38, 150, 100, 0
L 13848, 1330, 42, 13844, 1338, 41, 150, 100, 0
L 13846, 1313, 48, 13848, 1330, 42, 150, 100, 0
L 13859, 1299, 49, 13846, 1313, 48, 150, 100, 0
L 13878, 1274, 53, 13859, 1299, 49, 150, 100, 0
L 13906, 1252, 54, 13878, 1274, 53, 150, 100, 0
L 13937, 1222, 56, 13906, 1252, 54, 150, 100, 0
L 13954, 1201, 59, 13937, 1222, 56, 150, 100, 0
L 14013, 1152, 62, 13954, 1201, 59, 150, 100, 0
L 14034, 1133, 63, 14013, 1152, 62, 150, 100, 0
L 14047, 1117, 65, 14034, 1133, 63, 150, 100, 0
L 14057, 1115, 64, 14047, 1117, 65, 150, 100, 0
L 14056, 1110, 66, 14057, 1115, 64, 150, 100, 0
L 14052, 1105, 68, 14056, 1110, 66, 150, 100, 0
L 14058, 1097, 69, 14052, 1105, 68, 150, 100, 0
L 14071, 1086, 70, 14058, 1097, 69, 150, 100, 0
L 14089, 1084, 67, 14071, 1086, 70, 150, 100, 0
L 14102, 1076, 66, 14089, 1084, 67, 150, 100, 0
L 14114, 1090, 60, 14102, 1076, 66, 150, 100, 0
L 14128, 1100, 57, 14114, 1090, 60, 150, 100, 0
L 14131, 1115, 54, 14128, 1100, 57, 150, 100, 0
L 14086, 1150, 51, 14131, 1115, 54, 150, 100, 0
L 14063, 1178, 48, 14086, 1150, 51, 150, 100, 0
L 14041, 1201, 46, 14063, 1178, 48, 150, 100, 0
L 14008, 1226, 44, 14041, 1201, 46, 150, 100, 0
L 13986, 1252, 41, 14008, 1226, 44, 150, 100, 0
L 13947, 1281, 39, 13986, 1252, 41, 150, 100, 0
L 13924, 1327, 33, 13947, 1281, 39, 150, 100, 0
L 13905, 1340, 32, 13924, 1327, 33, 150, 100, 0
L 13880, 1354, 32, 13905, 1340, 32, 150, 100, 0
L 13847, 1364, 33, 13880, 1354, 32, 150, 100, 0
L 14195, 1037, 54, 14222, 1020, 52, 150, 100, 0
L 14184, 1045, 55, 14195, 1037, 54, 150, 100, 0
L 14164, 1048, 58, 14184, 1045, 55, 150, 100, 0
L 14160, 1047, 59, 14164, 1048, 58, 150, 100, 0
L 14153, 1045, 61, 14160, 1047, 59, 150, 100, 0
L 14155, 1009, 62, 14153, 1045, 61, 150, 100, 0
L 14176, 979, 68, 14155, 1009, 68, 150, 100, 0
L 14207, 950, 64, 14176, 979, 68, 150, 100, 0
L 14235, 926, 61, 14207, 950, 64, 150, 100, 0
L 14321, 843, 52, 14235, 926, 61, 150, 100, 0
L 14345, 823, 49, 14321, 843, 52, 150, 100, 0
L 14361, 804, 48, 14345, 823, 49, 150, 100, 0
L 14368, 790, 49, 14361, 804, 48, 150, 100, 0
L 14375, 778, 49, 14368, 790, 49, 150, 100, 0
L 14388, 778, 45, 14375, 778, 49, 150, 100, 0
L 14406, 774, 41, 14388, 778, 45, 150, 100, 0
L 14419, 773, 37, 14406, 774, 41, 150, 100, 0
L 14431, 776, 33, 14419, 773, 37, 150, 100, 0
L 14428, 789, 33, 14431, 776, 33, 150, 100, 0
L 14434, 792, 31, 14428, 789, 33, 150, 100, 0
L 14436, 804, 30, 14434, 792, 31, 150, 100, 0
L 14408, 825, 33, 14436, 804, 30, 150, 100, 0
L 14364, 878, 36, 14408, 825, 33, 150, 100, 0
L 14351, 895, 37, 14364, 878, 36, 150, 100, 0
L 14337, 901, 39, 14351, 895, 37, 150, 100, 0
L 14313, 919, 42, 14337, 901, 39, 150, 100, 0
L 14301, 941, 43, 14313, 919, 42, 150, 100, 0
L 14271, 962, 46, 14301, 941, 43, 150, 100, 0
L 14243, 994, 49, 14271, 962, 46, 150, 100, 0
L 14226, 1010, 50, 14243, 994, 49, 150, 100, 0
L 14222, 1020, 50, 14226, 1010, 50, 150, 100, 0
L 14738, 465, -2, 14724, 456, -1, 150, 100, 0
L 14747, 473, -3, 14738, 465, -2, 150, 100, 0
L 14733, 510, -1, 14747, 473, -3, 150, 100, 0
L 14613, 630, 13, 14733, 510, -1, 150, 100, 0
L 14574, 661, 17, 14613, 630, 13, 150, 100, 0
L 14548, 696, 20, 14574, 661, 17, 150, 100, 0
L 14513, 726, 24, 14548, 696, 20, 150, 100, 0
L 14493, 737, 27, 14513, 726, 24, 150, 100, 0
L 14464, 740, 30, 14493, 737, 27, 150, 100, 0
L 14459, 724, 31, 14464, 740, 30, 150, 100, 0
L 14465, 693, 32, 14459, 724, 31, 150, 100, 0
L 14483, 673, 30, 14465, 693, 32, 150, 100, 0
L 14520, 637, 25, 14483, 673, 30, 150, 100, 0
L 14546, 615, 22, 14520, 637, 25, 150, 100, 0
L 14593, 573, 17, 14546, 615, 22, 150, 100, 0
L 14666, 505, 8, 14593, 573, 17, 150, 100, 0
L 14676, 483, 7, 14666, 505, 8, 150, 100, 0
L 14681, 473, 7, 14676, 483, 7, 150, 100, 0
L 14689, 466, 6, 14681, 473, 7, 150, 100, 0
L 14699, 467, 4, 14689, 466, 6, 150, 100, 0
L 14712, 464, 3, 14699, 467, 4, 150, 100, 0
L 14724, 456, 1, 14712, 464, 3, 150, 100, 0
L 14780, 449, -3, 14753, 450, -3, 150, 100, 0
L 14804, 452, -3, 14780, 449, -3, 150, 100, 0
L 14810, 465, -3, 14804, 452, -3, 150, 100, 0
L 14832, 482, -3, 14810, 465, -3, 150, 100, 0
L 14869, 513, -3, 14832, 482, -3, 150, 100, 0
L 14914, 557, -3, 14869, 513, -3, 150, 100, 0
L 14930, 579, -3, 14914, 557, -3, 150, 100, 0
L 14933, 591, -3, 14930, 579, -3, 150, 100, 0
L 14939, 637, -3, 14933, 591, -3, 150, 100, 0
L 14937, 757, -3, 14939, 637, -3, 150, 100, 0
L 14931, 799, -3, 14937, 757, -3, 150, 100, 0
L 14935, 829, -3, 14931, 799, -3, 150, 100, 0
L 14932, 863, -3, 14935, 829, -3, 150, 100, 0
L 14929, 1159, -3, 14932, 863, -3, 150, 100, 0
L 14935, 1215, -3, 14929, 1159, -3, 150, 100, 0
L 14939, 1233, -3, 14935, 1215, -3, 150, 100, 0
L 14951, 1249, -3, 14939, 1233, -3, 150, 100, 0
L 14987, 1273, -3, 14951, 1249, -3, 150, 100, 0
L 15025, 1313, -3, 14987, 1273, -3, 150, 100, 0
L 15040, 1317, -3, 15025, 1313, -3, 150, 100, 0
L 15043, 1339, -3, 15040, 1317, -3, 150, 100, 0
L 15054, 1350, -3, 15043, 1339, -3, 150, 100, 0
L 15062, 1369, -3, 15054, 1350, -3, 150, 100, 0
L 15063, 1378, -3, 15062, 1369, -3, 150, 100, 0
L 15029, 1381, -3, 15063, 1378, -3, 150, 100, 0
L 15003, 1369, -3, 15029, 1381, -3, 150, 100, 0
L 14984, 1351, -3, 15003, 1369, -3, 150, 100, 0
L 14944, 1307, -3, 14984, 1351, -3, 150, 100, 0
L 14930, 1298, -3, 14944, 1307, -3, 150, 100, 0
L 14913, 1279, -3, 14930, 1298, -3, 150, 100, 0
L 14889, 1240, -3, 14913, 1279, -3, 150, 100, 0
L 14881, 1221, -3, 14889, 1240, -3, 150, 100, 0
L 14881, 1189, -3, 14881, 1221, -3, 150, 100, 0
L 14886, 1128, -3, 14881, 1189, -3, 150, 100, 0
L 14884, 1108, -3, 14886, 1128, -3, 150, 100, 0
L 14887, 1065, -3, 14884, 1108, -3, 150, 100, 0
L 14883, 1051, -3, 14887, 1065, -3, 150, 100, 0
L 14883, 1026, -3, 14883, 1051, -3, 150, 100, 0
L 14887, 1012, -3, 14883, 1026, -3, 150, 100, 0
L 14886, 997, -3, 14887, 1012, -3, 150, 100, 0
L 14885, 967, -3, 14886, 997, -3, 150, 100, 0
L 14884, 914, -3, 14885, 967, -3, 150, 100, 0
L 14890, 882, -3, 14884, 914, -3, 150, 100, 0
L 14885, 852, -3, 14890, 882, -3, 150, 100, 0
L 14885, 834, -3, 14885, 852, -3, 150, 100, 0
L 14882, 803, -3, 14885, 834, -3, 150, 100, 0
L 14887, 787, -3, 14882, 803, -3, 150, 100, 0
L 14890, 767, -3, 14887, 787, -3, 150, 100, 0
L 14882, 756, -3, 14890, 767, -3, 150, 100, 0
L 14883, 746, -3, 14882, 756, -3, 150, 100, 0
L 14880, 662, -3, 14883, 746, -3, 150, 100, 0
L 14883, 659, -3, 14880, 662, -3, 150, 100, 0
L 14883, 646, -3, 14883, 659, -3, 150, 100, 0
L 14885, 618, -3, 14883, 646, -3, 150, 100, 0
L 14878, 608, -3, 14885, 618, -3, 150, 100, 0
L 14865, 597, -3, 14878, 608, -3, 150, 100, 0
L 14855, 581, -3, 14865, 597, -3, 150, 100, 0
L 14813, 544, -3, 14855, 581, -3, 150, 100, 0
L 14783, 522, -3, 14813, 544, -3, 150, 100, 0
L 14753, 450, -3, 14783, 522, -3, 150, 100, 0
L 15059, 178, -3, 15046, 150, -3, 150, 100, 0
L 15002, 231, -3, 15059, 178, -3, 150, 100, 0
L 14984, 257, -3, 15002, 231, -3, 150, 100, 0
L 14931, 303, -3, 14984, 257, -3, 150, 100, 0
L 14920, 317, -3, 14931, 303, -3, 150, 100, 0
L 14900, 337, -3, 14920, 317, -3, 150, 100, 0
L 14883, 351, -3, 14900, 337, -3, 150, 100, 0
L 14871, 368, -3, 14883, 351, -3, 150, 100, 0
L 14858, 384, -3, 14871, 368, -3, 150, 100, 0
L 14848, 390, -3, 14858, 384, -3, 150, 100, 0
L 14840, 397, -3, 14848, 390, -3, 150, 100, 0
L 14841, 404, -3, 14840, 397, -3, 150, 100, 0
L 14823, 411, -3, 14841, 404, -3, 150, 100, 0
L 14806, 425, -3, 14823, 411, -3, 150, 100, 0
L 14795, 427, -3, 14806, 425, -3, 150, 100, 0
L 14787, 424, -3, 14795, 427, -3, 150, 100, 0
L 14771, 427, -3, 14787, 424, -3, 150, 100, 0
L 14773, 401, -3, 14771, 427, -3, 150, 100, 0
L 14772, 384, -3, 14773, 401, -3, 150, 100, 0
L 14816, 346, -3, 14772, 384, -3, 150, 100, 0
L 14863, 297, -3, 14816, 346, -3, 150, 100, 0
L 14905, 261, -3, 14863, 297, -3, 150, 100, 0
L 14945, 219, -3, 14905, 261, -3, 150, 100, 0
L 14979, 191, -3, 14945, 219, -3, 150, 100, 0
L 14988, 173, -3, 14979, 191, -3, 150, 100, 0
L 14993, 161, -3, 14988, 173, -3, 150, 100, 0
L 14998, 158, -3, 14993, 161, -3, 150, 100, 0
L 15012, 158, -3, 14998, 158, -3, 150, 100, 0
L 15029, 150, -3, 15012, 158, -3, 150, 100, 0
L 15046, 150, -3, 15029, 150, -3, 150, 100, 0
L 15361, -133, 17, 15354, -160, 16, 150, 100, 0
L 15353, -113, 16, 15361, -133, 17, 150, 100, 0
L 15325, -92, 14, 15353, -113, 16, 150, 100, 0
L 15308, -59, 13, 15326, -92, 14, 150, 100, 0
L 15268, -28, 10, 15308, -59, 13, 150, 100, 0
L 15253, -15, 9, 15268, -28, 10, 150, 100, 0
L 15240, 2, 8, 15253, -15, 9, 150, 100, 0
L 15220, 15, 7, 15240, 2, 8, 150, 100, 0
L 15193, 45, 5, 15220, 15, 7, 150, 100, 0
L 15170, 70, 4, 15193, 45, 5, 150, 100, 0
L 15159, 86, 3, 15170, 70, 4, 150, 100, 0
L 15148, 98, 2, 15159, 86, 3, 150, 100, 0
L 15128, 104, 1, 15148, 98, 2, 150, 100, 0
L 15116, 116, 0, 15128, 104, 1, 150, 100, 0
L 15103, 118, -1, 15116, 116, 0, 150, 100, 0
L 15096, 115, -1, 15103, 118, -1, 150, 100, 0
L 15084, 112, -2, 15096, 115, -1, 150, 100, 0
L 15084, 98, -2, 15084, 112, -2, 150, 100, 0
L 15090, 75, -2, 15084, 98, -2, 150, 100, 0
L 15124, 37, 1, 15090, 75, -2, 150, 100, 0
L 15179, -22, 4, 15124, 37, 1, 150, 100, 0
L 15270, -102, 10, 15179, -22, 4, 150, 100, 0
L 15298, -141, 12, 15270, -102, 10, 150, 100, 0
L 15307, -151, 13, 15298, -141, 12, 150, 100, 0
L 15331, -155, 15, 15307, -151, 13, 150, 100, 0
L 15354, -160, 16, 15331, -155, 15, 150, 100, 0
L 15622, -462, 1, 15634, -469, -1, 150, 100, 0
L 15608, -450, 2, 15622, -462, 1, 150, 100, 0
L 15608, -435, 2, 15608, -450, 2, 150, 100, 0
L 15576, -408, 4, 15608, -435, 2, 150, 100, 0
L 15557, -393, 5, 15576, -408, 4, 150, 100, 0
L 15539, -373, 6, 15557, -393, 5, 150, 100, 0
L 15518, -349, 8, 15539, -373, 6, 150, 100, 0
L 15449, -289, 12, 15518, -349, 8, 150, 100, 0
L 15427, -254, 14, 15449, -289, 12, 150, 100, 0
L 15411, -243, 15, 15427, -254, 14, 150, 100, 0
L 15392, -209, 16, 15411, -243, 15, 150, 100, 0
L 15418, -197, 14, 15392, -209, 16, 150, 100, 0
L 15451, -214, 12, 15418, -197, 14, 150, 100, 0
L 15483, -247, 10, 15451, -214, 12, 150, 100, 0
L 15521, -287, 7, 15483, -247, 10, 150, 100, 0
L 15547, -310, 6, 15521, -287, 7, 150, 100, 0
L 15602, -356, 2, 15547, -310, 6, 150, 100, 0
L 15627, -395, 0, 15602, -356, 2, 150, 100, 0
L 15668, -422, -2, 15627, -395, 0, 150, 100, 0
L 15682, -436, -3, 15668, -422, -2, 150, 100, 0
L 15667, -462, -2, 15682, -436, -3, 150, 100, 0
L 15634, -469, -1, 15667, -462, -2, 150, 100, 0
L 16060, -657, -3, 16060, -656, -3, 150, 100, 0
L 15917, -656, -3, 16003, -658, -3, 150, 100, 0
L 15863, -664, -3, 15917, -656, -3, 150, 100, 0
L 15831, -660, -3, 15863, -664, -3, 150, 100, 0
L 15781, -630, -3, 15831, -660, -3, 150, 100, 0
L 15750, -592, -3, 15781, -630, -3, 150, 100, 0
L 15713, -544, -3, 15750, -592, -3, 150, 100, 0
L 15687, -515, -3, 15713, -544, -3, 150, 100, 0
L 15660, -529, -2, 15687, -515, -3, 150, 100, 0
L 15657, -548, -2, 15660, -529, -2, 150, 100, 0
L 15644, -564, -1, 15657, -548, -2, 150, 100, 0
L 15633, -584, -0, 15644, -564, -1, 150, 100, 0
L 15606, -607, 2, 15633, -584, -0, 150, 100, 0
L 15588, -631, 3, 15606, -607, 2, 150, 100, 0
L 15562, -648, 5, 15588, -631, 3, 150, 100, 0
L 15546, -659, 6, 15562, -648, 5, 150, 100, 0
L 15522, -661, 7, 15546, -659, 6, 150, 100, 0
L 15421, -665, 14, 15522, -661, 7, 150, 100, 0
L 15384, -664, 17, 15421, -665, 14, 150, 100, 0
L 15125, -662, 1, 15384, -664, 17, 150, 100, 0
L 15040, -657, -3, 15125, -662, 1, 150, 100, 0
L 14975, -655, -3, 15040, -657, -3, 150, 100, 0
L 14936, -660, -3, 14975, -655, -3, 150, 100, 0
L 14906, -660, -3, 14936, -660, -3, 150, 100, 0
L 14872, -697, -3, 14906, -660, -3, 150, 100, 0
L 14841, -719, -3, 14872, -697, -3, 150, 100, 0
L 14822, -746, -3, 14841, -719, -3, 150, 100, 0
L 14805, -761, -3, 14822, -746, -3, 150, 100, 0
L 14768, -789, -3, 14805, -761, -3, 150, 100, 0
L 14753, -789, -3, 14768, -789, -3, 150, 100, 0
L 14752, -758, -3, 14753, -789, -3, 150, 100, 0
L 14780, -717, -3, 14752, -758, -3, 150, 100, 0
L 14834, -656, -3, 14780, -717, -3, 150, 100, 0
L 14857, -634, -3, 14834, -656, -3, 150, 100, 0
L 14882, -624, -3, 14857, -634, -3, 150, 100, 0
L 14903, -611, -3, 14882, -624, -3, 150, 100, 0
L 14940, -605, -3, 14903, -611, -3, 150, 100, 0
L 15010, -612, -3, 14940, -605, -3, 150, 100, 0
L 15029, -610, -3, 15010, -612, -3, 150, 100, 0
L 15063, -610, -3, 15029, -610, -3, 150, 100, 0
L 15087, -608, -2, 15063, -610, -3, 150, 100, 0
L 15146, -610, 2, 15087, -608, -2, 150, 100, 0
L 15197, -614, 6, 15146, -610, 2, 150, 100, 0
L 15216, -610, 7, 15197, -614, 6, 150, 100, 0
L 15269, -610, 10, 15216, -610, 7, 150, 100, 0
L 15329, -609, 14, 15269, -610, 10, 150, 100, 0
L 15359, -610, 16, 15329, -609, 14, 150, 100, 0
L 15379, -607, 17, 15359, -610, 16, 150, 100, 0
L 15423, -606, 14, 15379, -607, 17, 150, 100, 0
L 15459, -603, 12, 15423, -606, 14, 150, 100, 0
L 15491, -605, 9, 15459, -603, 12, 150, 100, 0
L 15522, -598, 7, 15491, -605, 9, 150, 100, 0
L 15568, -559, 4, 15522, -598, 7, 150, 100, 0
L 15597, -522, 2, 15568, -559, 4, 150, 100, 0
L 15614, -498, 1, 15597, -522, 2, 150, 100, 0
L 15632, -480, 0, 15614, -498, 1, 150, 100, 0
L 15692, -480, -3, 15632, -480, 0, 150, 100, 0
L 15764, -527, -3, 15692, -480, -3, 150, 100, 0
L 15774, -544, -3, 15764, -527, -3, 150, 100, 0
L 15793, -559, -3, 15774, -544, -3, 150, 100, 0
L 15826, -600, -3, 15793, -559, -3, 150, 100, 0
L 15840, -606, -3, 15826, -600, -3, 150, 100, 0
L 16003, -611, -3, 15840, -606, -3, 150, 100, 0
L 9508, 1711, 70, 9536, 1709, 78, 150, 100, 0
L 9506, 1722, 68, 9508, 1711, 70, 150, 100, 0
L 9530, 1771, 63, 9506, 1722, 68, 150, 100, 0
L 9549, 1794, 63, 9530, 1771, 63, 150, 100, 0
L 9584, 1828, 64, 9549, 1794, 63, 150, 100, 0
L 9667, 1903, 57, 9584, 1828, 64, 150, 100, 0
L 9708, 1939, 49, 9667, 1903, 57, 150, 100, 0
L 9721, 1965, 41, 9708, 1939, 49, 150, 100, 0
L 9731, 1980, 37, 9721, 1965, 41, 150, 100, 0
L 9762, 1985, 38, 9731, 1980, 37, 150, 100, 0
L 9775, 1990, 37, 9762, 1985, 38, 150, 100, 0
L 9784, 1982, 41, 9775, 1990, 37, 150, 100, 0
L 9796, 1968, 47, 9784, 1982, 41, 150, 100, 0
L 9798, 1953, 52, 9796, 1968, 47, 150, 100, 0
L 9756, 1929, 57, 9798, 1953, 52, 150, 100, 0
L 9735, 1896, 66, 9756, 1929, 57, 150, 100, 0
L 9665, 1823, 84, 9735, 1896, 66, 150, 100, 0
L 9610, 1778, 81, 9665, 1823, 84, 150, 100, 0
L 9582, 1748, 80, 9610, 1778, 81, 150, 100, 0
L 9536, 1709, 78, 9582, 1748, 80, 150, 100, 0
L 9405, 561, 79, 9485, 502, 89, 150, 100, 0
L 9386, 582, 77, 9405, 561, 79, 150, 100, 0
L 9361, 617, 76, 9386, 582, 77, 150, 100, 0
L 9361, 697, 91, 9361, 617, 76, 150, 100, 0
L 9362, 755, 103, 9361, 697, 91, 150, 100, 0
L 9348, 772, 101, 9362, 755, 103, 150, 100, 0
L 9346, 783, 103, 9348, 772, 101, 150, 100, 0
L 9346, 900, 122, 9346, 783, 103, 150, 100, 0
L 9345, 1050, 160, 9346, 900, 122, 150, 100, 0
L 9351, 1068, 167, 9345, 1050, 160, 150, 100, 0
L 9354, 1125, 164, 9351, 1068, 167, 150, 100, 0
L 9350, 1263, 148, 9354, 1125, 164, 150, 100, 0
L 9352, 1350, 137, 9350, 1263, 148, 150, 100, 0
L 9361, 1383, 135, 9352, 1350, 137, 150, 100, 0
L 9357, 1521, 103, 9361, 1383, 135, 150, 100, 0
L 9439, 1601, 91, 9357, 1521, 103, 150, 100, 0
L 9462, 1620, 89, 9439, 1601, 91, 150, 100, 0
L 9487, 1643, 86, 9462, 1620, 89, 150, 100, 0
L 9487, 1689, 70, 9487, 1643, 86, 150, 100, 0
L 9420, 1664, 65, 9487, 1689, 70, 150, 100, 0
L 9387, 1640, 67, 9420, 1664, 65, 150, 100, 0
L 9339, 1597, 72, 9387, 1640, 67, 150, 100, 0
L 9310, 1562, 78, 9339, 1597, 72, 150, 100, 0
L 9300, 1379, 115, 9310, 1562, 78, 150, 100, 0
L 9300, 1164, 139, 9300, 1379, 115, 150, 100, 0
L 9301, 1098, 145, 9300, 1164, 139, 150, 100, 0
L 9298, 1072, 146, 9301, 1098, 145, 150, 100, 0
L 9302, 695, 72, 9298, 1072, 146, 150, 100, 0
L 9306, 630, 62, 9302, 695, 72, 150, 100, 0
L 9308, 597, 62, 9306, 630, 62, 150, 100, 0
L 9320, 568, 63, 9308, 597, 62, 150, 100, 0
L 9386, 497, 71, 9320, 568, 63, 150, 100, 0
L 9425, 469, 76, 9386, 497, 71, 150, 100, 0
L 9438, 450, 78, 9425, 469, 76, 150, 100, 0
L 9488, 449, 84, 9438, 450, 78, 150, 100, 0
L 9489, 476, 89, 9488, 449, 84, 150, 100, 0
L 9485, 502, 93, 9489, 476, 89, 150, 100, 0
L 3604, 3304, 7, 3604, 3235, -2, 150, 100, 0
L 3554, 3356, 14, 3604, 3304, 7, 150, 100, 0
L 3517, 3388, 19, 3554, 3356, 14, 150, 100, 0
L 3466, 3421, 24, 3517, 3388, 19, 150, 100, 0
L 3373, 3415, 23, 3466, 3421, 24, 150, 100, 0
L 3322, 3407, 22, 3373, 3415, 23, 150, 100, 0
L 3294, 3413, 23, 3322, 3407, 22, 150, 100, 0
L 3259, 3416, 23, 3294, 3413, 23, 150, 100, 0
L 3006, 3415, 24, 3259, 3416, 23, 150, 100, 0
L 2959, 3416, 23, 3006, 3415, 24, 150, 100, 0
L 2866, 3421, 21, 2959, 3416, 23, 150, 100, 0
L 2851, 3419, 20, 2866, 3421, 21, 150, 100, 0
L 2806, 3413, 18, 2851, 3419, 20, 150, 100, 0
L 2795, 3406, 20, 2806, 3413, 18, 150, 100, 0
L 2772, 3388, 24, 2795, 3406, 20, 150, 100, 0
L 2741, 3358, 29, 2772, 3388, 24, 150, 100, 0
L 2716, 3331, 34, 2741, 3358, 29, 150, 100, 0
L 2694, 3289, 38, 2716, 3331, 34, 150, 100, 0
L 2675, 3267, 42, 2694, 3289, 38, 150, 100, 0
L 2673, 3237, 43, 2675, 3267, 42, 150, 100, 0
L 2700, 3238, 39, 2673, 3237, 43, 150, 100, 0
L 2732, 3263, 34, 2700, 3238, 39, 150, 100, 0
L 2755, 3294, 29, 2732, 3263, 34, 150, 100, 0
L 2798, 3337, 22, 2755, 3294, 29, 150, 100, 0
L 2854, 3369, 13, 2798, 3337, 22, 150, 100, 0
L 2955, 3369, 16, 2854, 3369, 13, 150, 100, 0
L 3003, 3367, 17, 2955, 3369, 16, 150, 100, 0
L 3232, 3371, 17, 3003, 3367, 17, 150, 100, 0
L 3256, 3369, 16, 3232, 3371, 17, 150, 100, 0
L 3293, 3371, 17, 3256, 3369, 16, 150, 100, 0
L 3295, 3353, 14, 3293, 3371, 17, 150, 100, 0
L 3305, 3352, 14, 3295, 3353, 14, 150, 100, 0
L 3333, 3354, 14, 3305, 3352, 14, 150, 100, 0
L 3393, 3360, 15, 3333, 3354, 14, 150, 100, 0
L 3416, 3362, 15, 3393, 3360, 15, 150, 100, 0
L 3437, 3367, 16, 3416, 3362, 15, 150, 100, 0
L 3455, 3360, 15, 3437, 3367, 16, 150, 100, 0
L 3480, 3341, 12, 3455, 3360, 15, 150, 100, 0
L 3509, 3317, 9, 3480, 3341, 12, 150, 100, 0
L 3529, 3296, 5, 3509, 3317, 9, 150, 100, 0
L 3547, 3272, 2, 3529, 3296, 5, 150, 100, 0
L 3583, 3238, -3, 3547, 3272, 2, 150, 100, 0
L 3604, 3235, -3, 3583, 3238, -3, 150, 100, 0
L 3892, 2968, 28, 3888, 2945, 30, 150, 100, 0
L 3889, 2986, 26, 3892, 2968, 28, 150, 100, 0
L 3877, 3005, 24, 3889, 2986, 26, 150, 100, 0
L 3807, 3063, 17, 3877, 3005, 24, 150, 100, 0
L 3787, 3092, 14, 3807, 3063, 17, 150, 100, 0
L 3768, 3101, 13, 3787, 3092, 14, 150, 100, 0
L 3743, 3135, 9, 3768, 3101, 13, 150, 100, 0
L 3716, 3159, 6, 3743, 3135, 9, 150, 100, 0
L 3688, 3180, 4, 3716, 3159, 6, 150, 100, 0
L 3668, 3199, 1, 3688, 3180, 4, 150, 100, 0
L 3651, 3204, 1, 3668, 3199, 1, 150, 100, 0
L 3630, 3213, -1, 3651, 3204, 1, 150, 100, 0
L 3620, 3208, -1, 3630, 3213, -1, 150, 100, 0
L 3623, 3172, -0, 3620, 3208, -1, 150, 100, 0
L 3640, 3159, 2, 3623, 3172, -0, 150, 100, 0
L 3665, 3143, 4, 3640, 3159, 2, 150, 100, 0
L 3703, 3102, 9, 3665, 3143, 4, 150, 100, 0
L 3741, 3066, 13, 3703, 3102, 9, 150, 100, 0
L 3762, 3041, 16, 3741, 3066, 13, 150, 100, 0
