L -83, -281, -11, -74, -307, -13, 0, 0, 0
L -84, -280, -19, -83, -281, -11, 0, 0, 0
L -86, -266, -18, -84, -280, -19, 0, 0, 0
L -86, -266, -27, -51, -266, -26, 0, 0, 0
L -86, -252, -27, -86, -266, -27, 0, 0, 0
L -56, -253, -27, -86, -252, -27, 0, 0, 0
L -42, -266, -26, -55, -266, -26, 0, 0, 0
L -41, -252, -27, -42, -266, -27, 0, 0, 0
L -28, -252, -27, -41, -252, -27, 0, 0, 0
L -42, -224, -28, -42, -210, -28, 0, 0, 0
L -29, -224, -28, -42, -224, -28, 0, 0, 0
L -26, -227, -28, -27, -227, -28, 65, 65, 65
L -26, -229, -28, -26, -227, -28, 65, 65, 65
L -28, -229, -28, -26, -229, -28, 65, 65, 65
L -28, -234, -28, -28, -229, -28, 65, 65, 65
L -56, -209, -27, -42, -210, -27, 0, 0, 0
L -86, -224, -27, -56, -224, -27, 0, 0, 0
L -84, -182, -26, -86, -224, -27, 0, 0, 0
L -84, -181, -6, -84, -182, -26, 0, 0, 0
L -82, -155, -6, -84, -181, -6, 0, 0, 0
L -81, -153, 2, -82, -155, -6, 0, 0, 0
L -74, -126, -2, -81, -153, 2, 0, 0, 0
L -74, -126, 2, -74, -126, -2, 0, 0, 0
L -66, -70, -2, -74, -126, 2, 0, 0, 0
L -66, -70, -4, -66, -70, -2, 0, 0, 0
L -64, -42, -5, -66, -70, -4, 0, 0, 0
L -63, -42, -8, -64, -42, -5, 0, 0, 0
L -56, -28, -12, -63, -42, -8, 0, 0, 0
L -54, -28, -19, -56, -28, -12, 0, 0, 0
L -28, -15, -27, -54, -28, -19, 0, 0, 0
L -14, 84, -13, -28, 69, -17, 0, 0, 0
L 28, 84, -13, -14, 84, -13, 0, 0, 0
L 28, 84, -15, 28, 84, -13, 0, 0, 0
L 42, 84, -15, 28, 84, -15, 0, 0, 0
L 70, 41, 1, 42, 84, -15, 0, 0, 0
L 84, 14, 1, 70, 41, 1, 0, 0, 0
L 84, 0, 1, 84, 14, 1, 0, 0, 0
L 55, -14, 1, 84, 0, 1, 0, 0, 0
L 42, -14, 1, 55, -14, 1, 0, 0, 0
L 42, -42, 1, 42, -14, 1, 0, 0, 0
L 84, -43, 1, 42, -42, 1, 0, 0, 0
L 83, -84, 1, 84, -43, 1, 0, 0, 0
L 56, -84, 1, 83, -84, 1, 0, 0, 0
L 464, -976, -31, 464, -965, -31, 65, 65, 65
L 456, -999, -31, 456, -976, -31, 65, 65, 65
L 479, -999, -31, 456, -999, -31, 65, 65, 65
L 479, -991, -31, 479, -999, -31, 65, 65, 65
L 503, -982, -32, 503, -991, -31, 65, 65, 65
L 503, -967, -39, 503, -982, -32, 65, 65, 65
L 503, -928, -31, 503, -967, -39, 65, 65, 65
L 479, -928, -31, 503, -928, -31, 65, 65, 65
L 28, -14, 1, -13, -14, 1, 0, 0, 0
L 29, -56, 1, 28, -14, 1, 0, 0, 0
L 70, -56, 1, 29, -56, 1, 0, 0, 0
L 42, -70, 1, 70, -70, 1, 0, 0, 0
L 70, -70, 1, 70, -56, 1, 0, 0, 0
L 70, -56, 1, 28, -56, 1, 0, 0, 0
L 28, -15, 1, 28, -14, 1, 0, 0, 0
L 28, -14, 1, -14, -14, 1, 0, 0, 0
L -14, -14, 1, -14, 28, 1, 0, 0, 0
L -14, 28, 1, 42, 28, 1, 0, 0, 0
L 42, 28, 1, 42, 0, 1, 0, 0, 0
L 42, -0, 1, 56, -0, 1, 0, 0, 0
L 56, -0, 1, 70, 14, 1, 0, 0, 0
L 70, 14, 1, 56, 42, 1, 0, 0, 0
L 56, 42, 1, 29, 69, -10, 0, 0, 0
L 29, 69, -10, 28, 71, -13, 0, 0, 0
L 28, 71, -13, 0, 70, -13, 0, 0, 0
L 0, 70, -13, -0, 70, -17, 0, 0, 0
L -0, 70, -17, -0, 56, -20, 0, 0, 0
L -0, 56, -20, -15, 28, -26, 0, 0, 0
L -14, -15, -27, 13, -28, -19, 0, 0, 0
L 13, -28, -8, 25, -69, -3, 0, 0, 0
L 25, -69, -1, 28, -98, 0, 0, 0, 0
L 28, -98, 0, 31, -112, 2, 0, 0, 0
L 31, -112, 2, 34, -126, -1, 0, 0, 0
L 34, -126, -1, 38, -155, -7, 0, 0, 0
L 38, -155, -7, 42, -182, -6, 0, 0, 0
L 42, -182, -6, 42, -183, -13, 0, 0, 0
L 42, -183, -13, 42, -209, -13, 0, 0, 0
L 42, -209, -13, 42, -211, -27, 0, 0, 0
L 14, -224, -27, 14, -210, -27, 0, 0, 0
L -0, -210, -27, -0, -223, -27, 0, 0, 0
L -13, -226, -27, 31, -226, -27, 65, 65, 65
L -0, -236, -27, -0, -251, -27, 65, 65, 65
L 1, -236, -27, -0, -236, -27, 65, 65, 65
L -1, -251, -27, -13, -251, -27, 65, 65, 65
L -14, -247, -27, -16, -247, -27, 65, 65, 65
L -16, -249, -27, -14, -249, -27, 65, 65, 65
L -14, -249, -27, -14, -252, -27, 65, 65, 65
L -14, -252, -27, -0, -252, -27, 0, 0, 0
L -0, -252, -27, -0, -266, -27, 0, 0, 0
L -0, -266, -27, 15, -265, -27, 0, 0, 0
L 15, -265, -27, 14, -252, -27, 0, 0, 0
L 14, -252, -27, 44, -252, -27, 0, 0, 0
L 44, -252, -27, 44, -266, -27, 0, 0, 0
L 44, -266, -27, 15, -266, -27, 0, 0, 0
L 44, -266, -27, 44, -266, -18, 0, 0, 0
L 44, -266, -18, 42, -280, -19, 0, 0, 0
L 32, -321, -6, 35, -307, -12, 0, 0, 0
L 35, -307, -12, 42, -279, -19, 0, 0, 0
L 42, -279, -19, 41, -279, -19, 0, 0, 0
L 33, -318, -5, 27, -336, -14, 0, 0, 0
L 27, -336, -14, 14, -363, -19, 0, 0, 0
L 14, -363, -19, -14, -363, -27, 0, 0, 0
L -14, -363, -27, -14, -364, -27, 0, 0, 0
L -14, -364, -27, -0, -378, -27, 0, 0, 0
L 0, -378, -27, 42, -378, -27, 0, 0, 0
L 42, -378, -27, 56, -406, -27, 0, 0, 0
L 56, -406, -27, 56, -434, -27, 0, 0, 0
L 56, -434, -27, 69, -448, -20, 0, 0, 0
L 69, -448, -20, 70, -448, -23, 0, 0, 0
L 70, -448, -23, 83, -475, -18, 0, 0, 0
L 83, -475, -27, 139, -476, -21, 0, 0, 0
L 139, -476, -21, 167, -504, -16, 0, 0, 0
L 167, -504, -16, 209, -504, -16, 0, 0, 0
L 209, -504, -16, 211, -504, -18, 0, 0, 0
L 211, -504, -18, 294, -518, -16, 0, 0, 0
L 294, -518, -16, 294, -518, -17, 0, 0, 0
L 294, -518, -17, 307, -518, -17, 0, 0, 0
L 307, -518, -17, 377, -587, -27, 0, 0, 0
L 377, -587, -27, 378, -588, -25, 0, 0, 0
L 378, -588, -25, 404, -601, -24, 0, 0, 0
L 404, -601, -24, 406, -602, -21, 0, 0, 0
L 406, -602, -21, 433, -755, -20, 0, 0, 0
L 433, -755, -20, 433, -756, -19, 0, 0, 0
L 433, -756, -19, 420, -797, -19, 0, 0, 0
L 420, -797, -19, 419, -798, -20, 0, 0, 0
L 419, -798, -20, 419, -811, -20, 0, 0, 0
L 419, -811, -20, 406, -811, -27, 0, 0, 0
L 406, -811, -27, 405, -812, -27, 0, 0, 0
L 405, -812, -27, 405, -840, -27, 0, 0, 0
L 405, -840, -27, 414, -852, -27, 0, 0, 0
L 414, -852, -27, 433, -896, -27, 0, 0, 0
L 433, -896, -27, 433, -938, -27, 0, 0, 0
L 448, -952, -30, 464, -952, -30, 65, 65, 65
L 464, -952, -30, 464, -943, -31, 65, 65, 65
L 456, -935, -31, 440, -935, -31, 0, 0, 0
L 440, -935, -31, 440, -855, -31, 65, 65, 65
L 440, -855, -31, 424, -855, -31, 65, 65, 65
L 424, -855, -31, 424, -840, -31, 65, 65, 65
L 424, -840, -31, 447, -840, -31, 65, 65, 65
L 447, -840, -31, 447, -863, -31, 65, 65, 65
L 447, -863, -31, 448, -864, -31, 65, 65, 65
L 448, -864, -31, 456, -864, -31, 65, 65, 65
L 456, -864, -31, 456, -824, -31, 65, 65, 65
L 456, -824, -31, 479, -824, -31, 65, 65, 65
L 479, -824, -31, 479, -847, -31, 65, 65, 65
L 479, -847, -31, 464, -847, -31, 65, 65, 65
L 464, -847, -31, 463, -848, -31, 65, 65, 65
L 463, -848, -31, 463, -856, -31, 65, 65, 65
L 463, -856, -31, 467, -856, -31, 65, 65, 65
L 479, -879, -31, 456, -879, -31, 65, 65, 65
L 456, -871, -31, 447, -871, -31, 65, 65, 65
L 447, -871, -31, 447, -895, -31, 65, 65, 65
L 447, -895, -31, 448, -896, -31, 65, 65, 65
L 448, -896, -31, 456, -896, -31, 65, 65, 65
L 456, -896, -31, 456, -888, -31, 65, 65, 65
L 456, -911, -31, 456, -903, -31, 65, 65, 65
L 456, -903, -31, 448, -903, -31, 65, 65, 65
L 448, -903, -31, 447, -928, -31, 65, 65, 65
L 140, -518, -27, 168, -546, -27, 0, 0, 255
L 168, -546, -27, 209, -546, -27, 0, 0, 255
L 209, -546, -27, 224, -559, -27, 0, 0, 255
L 224, -559, -27, 266, -559, -27, 0, 0, 255
L 266, -559, -27, 336, -601, -27, 0, 0, 255
L 336, -601, -27, 350, -615, -27, 0, 0, 255
L 350, -615, -27, 378, -685, -27, 0, 0, 255
L 378, -685, -27, 379, -794, -27, 0, 0, 255
L 378, -797, -27, 392, -798, -27, 0, 0, 0
L 392, -798, -27, 392, -840, -27, 0, 0, 0
L 392, -840, -27, 400, -851, -27, 0, 0, 0
L 400, -851, -27, 420, -896, -27, 0, 0, 0
L 420, -896, -27, 420, -904, -27, 0, 0, 0
L 630, -1162, -69, 574, -1120, -69, 0, 0, 255
L 574, -1120, -69, 574, -1119, -69, 0, 0, 255
L 574, -1119, -69, 517, -1119, -69, 0, 0, 255
L 687, -1332, -27, 685, -1223, -28, 0, 0, 255
L 685, -1223, -28, 685, -1175, -27, 0, 0, 255
L 685, -1341, -27, 685, -1385, -25, 0, 0, 255
L 685, -1385, -25, 644, -1385, -27, 0, 0, 255
L 645, -1385, -27, 634, -1358, -27, 0, 0, 255
L 634, -1358, -27, 634, -1341, -26, 0, 0, 255
L 634, -1332, -27, 635, -1300, -26, 0, 0, 255
L 635, -1300, -26, 587, -1331, -56, 0, 0, 255
L 587, -1331, -56, 572, -1373, -62, 0, 0, 255
L 572, -1373, -62, 557, -1387, -82, 0, 0, 255
L 518, -1385, -83, 531, -1440, -81, 0, 0, 255
L 531, -1440, -81, 504, -1511, -83, 0, 0, 255
L 504, -1511, -83, 504, -1538, -84, 0, 0, 255
L 504, -1538, -84, 476, -1566, -103, 0, 0, 255
L 476, -1566, -103, 419, -1623, -124, 0, 0, 255
L 419, -1623, -124, 365, -1651, -124, 0, 0, 255
L 365, -1651, -124, 322, -1651, -125, 0, 0, 255
L 322, -1651, -125, 322, -1652, -124, 0, 0, 255
L 322, -1652, -124, 322, -1680, -124, 0, 0, 255
L 322, -1680, -124, 321, -1735, -125, 0, 0, 255
L 321, -1735, -125, 267, -1735, -125, 0, 0, 255
L 267, -1735, -125, 267, -1681, -124, 0, 0, 255
L 267, -1681, -124, 266, -1652, -124, 0, 0, 255
L 266, -1652, -124, 239, -1637, -125, 0, 0, 255
L 239, -1637, -125, 224, -1596, -124, 0, 0, 255
L 224, -1596, -124, 224, -1568, -124, 0, 0, 255
L 224, -1568, -124, 223, -1567, -124, 0, 0, 255
L 223, -1567, -124, 197, -1553, -125, 0, 0, 255
L 197, -1553, -125, 181, -1526, -124, 0, 0, 255
L 181, -1526, -124, 210, -1526, -124, 0, 0, 255
L 211, -1514, -124, 210, -1483, -124, 0, 0, 255
L 210, -1483, -124, 196, -1455, -122, 0, 0, 255
L 225, -1329, -78, 252, -1302, -79, 0, 0, 255
L 252, -1302, -79, 294, -1274, -81, 0, 0, 255
L 294, -1274, -81, 379, -1260, -79, 0, 0, 255
L 379, -1260, -79, 433, -1246, -77, 0, 0, 255
L 433, -1246, -77, 475, -1246, -79, 0, 0, 255
L 475, -1246, -79, 516, -1287, -76, 0, 0, 255
L 543, -1344, -82, 559, -1344, -82, 60, 40, 0
L 559, -1344, -82, 574, -1302, -82, 0, 0, 255
L 574, -1302, -82, 587, -1290, -81, 0, 0, 255
L 587, -1290, -81, 600, -1288, -80, 0, 0, 255
L 600, -1288, -80, 616, -1270, -27, 0, 0, 255
L 616, -1270, -27, 627, -1250, -27, 0, 0, 255
L 627, -1250, -28, 630, -1163, -25, 0, 0, 255
L 630, -1163, -25, 630, -1161, -25, 0, 0, 255
L 630, -1161, -25, 574, -1119, -23, 0, 0, 255
L 517, -1119, -24, 462, -1161, -25, 0, 0, 255
L 462, -1161, -25, 448, -1161, -25, 0, 0, 255
L 448, -1161, -25, 447, -1162, -25, 0, 0, 255
L 447, -1162, -25, 392, -1189, -25, 0, 0, 255
L 392, -1189, -25, 351, -1189, -23, 0, 0, 255
L 351, -1189, -23, 323, -1176, -23, 0, 0, 255
L 323, -1176, -23, 280, -1105, -24, 0, 0, 255
L 280, -1105, -24, 267, -1064, -26, 0, 0, 255
L 267, -1064, -26, 265, -1063, -26, 0, 0, 255
L 265, -1063, -26, 210, -1063, -27, 0, 0, 255
L 210, -1063, -27, 140, -1077, -27, 0, 0, 255
L 140, -1077, -27, 113, -1063, -27, 0, 0, 255
L 113, -1063, -27, 1, -1063, -26, 0, 0, 255
L 1, -1063, -26, -54, -1022, -25, 0, 0, 255
L -54, -1022, -25, -139, -924, -28, 0, 0, 255
L -139, -924, -28, -140, -784, -27, 0, 0, 255
L -140, -784, -27, -140, -730, -28, 0, 0, 255
L -140, -730, -28, -138, -728, -27, 0, 0, 255
L -138, -714, -27, -56, -630, -28, 0, 0, 255
L -56, -630, -28, -55, -629, -27, 0, 0, 255
L -55, -629, -27, -42, -602, -28, 0, 0, 255
L -42, -602, -28, -39, -592, -28, 0, 0, 255
L -39, -592, -28, -40, -532, -27, 0, 0, 255
L -40, -532, -27, -28, -518, -28, 0, 0, 255
L -28, -518, -28, 14, -491, -27, 0, 0, 255
L 14, -491, -27, 83, -490, -27, 0, 0, 255
L 83, -490, -27, 99, -504, -27, 0, 0, 255
L 99, -504, -27, 125, -518, -27, 0, 0, 255
L 125, -518, -27, 140, -518, -27, 0, 0, 255
L 379, -794, -28, 364, -839, -27, 0, 0, 255
L 364, -839, -27, 363, -841, -27, 0, 0, 255
L 363, -841, -27, 363, -898, -27, 0, 0, 255
L 363, -907, -28, 363, -937, -27, 0, 0, 255
L 363, -937, -27, 336, -979, -27, 0, 0, 255
L 336, -979, -27, 335, -981, -27, 0, 0, 255
L 335, -981, -27, 335, -994, -27, 0, 0, 255
L 335, -994, -27, 321, -1106, -26, 0, 0, 255
L 321, -1106, -25, 364, -1148, -27, 0, 0, 255
L 364, -1148, -27, 504, -1078, -27, 0, 0, 255
L 504, -1078, -27, 587, -1078, -27, 0, 0, 255
L 587, -1078, -27, 685, -1175, -27, 0, 0, 255
L 688, -1341, -27, 687, -1332, -27, 64, 64, 64
L 687, -1332, -27, 636, -1332, -26, 64, 64, 64
L 636, -1332, -26, 634, -1332, -27, 64, 64, 64
L 634, -1332, -27, 634, -1341, -27, 64, 64, 64
L 634, -1341, -27, 635, -1341, -26, 64, 64, 64
L 635, -1341, -26, 688, -1341, -26, 64, 64, 64
L 615, -1330, -27, 616, -1330, -27, 0, 0, 0
L 616, -1330, -27, 618, -1326, -27, 0, 0, 0
L 618, -1326, -27, 619, -1325, -27, 0, 0, 0
L 619, -1325, -27, 635, -1300, -27, 0, 0, 0
L 337, -1693, -125, 336, -1707, -125, 0, 0, 0
L 338, -1707, -125, 352, -1733, -125, 0, 0, 0
L 352, -1733, -125, 380, -1733, -125, 0, 0, 0
L 364, -1777, -125, 364, -1791, -125, 0, 0, 0
L 364, -1791, -125, 362, -1793, -125, 0, 0, 0
L 362, -1793, -125, 350, -1798, -125, 0, 0, 0
L 350, -1798, -125, 363, -1819, -126, 0, 0, 255
L 363, -1819, -126, 377, -1861, -126, 0, 0, 255
L 377, -1861, -126, 377, -1876, -127, 0, 0, 255
L 377, -1876, -127, 349, -1917, -126, 0, 0, 255
L 321, -1987, -194, 322, -2003, -198, 0, 0, 255
L 322, -2002, -198, 322, -2057, -197, 0, 0, 255
L 322, -2057, -197, 251, -2057, -197, 0, 0, 255
L 350, -1798, -125, 322, -1778, -125, 0, 0, 255
L 322, -1778, -125, 321, -1777, -125, 0, 0, 255
L 321, -1777, -125, 322, -1750, -125, 0, 0, 255
L 322, -1750, -125, 266, -1750, -124, 0, 0, 255
L 266, -1750, -124, 266, -1778, -124, 0, 0, 255
L 266, -1778, -124, 252, -1778, -123, 0, 0, 255
L 252, -1778, -123, 239, -1791, -123, 0, 0, 255
L 239, -1791, -123, 238, -1805, -123, 0, 0, 255
L 238, -1805, -123, 238, -1806, -122, 0, 0, 255
L 238, -1806, -122, 225, -1819, -122, 0, 0, 255
L 225, -1819, -122, 211, -1860, -124, 0, 0, 255
L 211, -1860, -124, 209, -1863, -125, 0, 0, 255
L 209, -1863, -125, 196, -1876, -125, 0, 0, 255
L 197, -1876, -125, 238, -1917, -126, 0, 0, 255
L 238, -1917, -126, 254, -1917, -125, 0, 0, 255
L 238, -1932, -125, 238, -1960, -125, 65, 65, 65
L 238, -1960, -125, 232, -1960, -125, 65, 65, 65
L 232, -1960, -125, 232, -1962, -125, 65, 65, 65
L 232, -1962, -125, 230, -1962, -125, 65, 65, 65
L 230, -1962, -125, 230, -1960, -125, 65, 65, 65
L 230, -1960, -125, 220, -1960, -125, 65, 65, 65
L 220, -1960, -125, 220, -1957, -125, 65, 65, 65
L 220, -1957, -125, 236, -1957, -125, 65, 65, 65
L 236, -1957, -125, 236, -1934, -125, 65, 65, 65
L 236, -1934, -125, 212, -1934, -125, 65, 65, 65
L 212, -1934, -125, 212, -1962, -125, 65, 65, 65
L 212, -1962, -125, 210, -1962, -125, 65, 65, 65
L 210, -1962, -125, 211, -1965, -125, 0, 0, 0
L 238, -1933, -125, 238, -1931, -125, 65, 65, 65
L 238, -1931, -125, 232, -1931, -125, 65, 65, 65
L 232, -1931, -125, 232, -1929, -125, 65, 65, 65
L 232, -1929, -125, 230, -1929, -125, 65, 65, 65
L 230, -1929, -125, 230, -1931, -125, 65, 65, 65
L 230, -1931, -125, 218, -1931, -125, 65, 65, 65
L 218, -1931, -125, 218, -1929, -125, 65, 65, 65
L 218, -1929, -125, 216, -1929, -125, 65, 65, 65
L 216, -1929, -125, 216, -1931, -125, 65, 65, 65
L 216, -1931, -125, 210, -1931, -125, 65, 65, 65
L 259, -2000, -195, 225, -1988, -195, 0, 0, 0
L 224, -1988, -195, 210, -2015, -195, 0, 0, 0
L 210, -2015, -195, 236, -2051, -195, 0, 0, 0
L 236, -2051, -195, 252, -2055, -195, 0, 0, 0
L 256, -2057, -195, 265, -2057, -195, 0, 0, 0
L 377, -2001, -195, 377, -1988, -195, 0, 0, 0
L 377, -1988, -195, 322, -2003, -196, 0, 0, 0
L 377, -2001, -195, 363, -2001, -195, 0, 0, 0
L 363, -2001, -195, 350, -2015, -195, 0, 0, 0
L 350, -2015, -195, 336, -2015, -195, 0, 0, 0
L 392, -2024, -183, 392, -2032, -183, 65, 65, 65
L 392, -2032, -183, 375, -2032, -183, 65, 65, 65
L 375, -2032, -183, 368, -2032, -181, 65, 65, 65
L 368, -2032, -181, 363, -2029, -181, 65, 65, 65
L 368, -2039, -181, 350, -2057, -181, 65, 65, 65
L 350, -2057, -181, 336, -2057, -181, 65, 65, 65
L 336, -2057, -195, 322, -2057, -195, 65, 65, 65
L 350, -2030, -183, 350, -2015, -183, 65, 65, 65
L 350, -2043, -183, 336, -2057, -195, 65, 65, 65
L 368, -2039, -181, 376, -2039, -183, 65, 65, 65
L 376, -2039, -183, 392, -2039, -183, 65, 65, 65
L 392, -2039, -183, 392, -2047, -183, 65, 65, 65
L 392, -2047, -183, 400, -2047, -183, 65, 65, 65
L 400, -2047, -183, 400, -2080, -183, 65, 65, 65
L 400, -2080, -183, 384, -2080, -183, 65, 65, 65
L 384, -2080, -183, 384, -2088, -183, 65, 65, 65
L 384, -2088, -183, 375, -2088, -183, 65, 65, 65
L 375, -2088, -183, 375, -2080, -183, 65, 65, 65
L 375, -2080, -183, 368, -2080, -183, 65, 65, 65
L 368, -2080, -183, 368, -2136, -183, 65, 65, 65
L 368, -2136, -183, 352, -2136, -183, 65, 65, 65
L 352, -2136, -183, 352, -2159, -183, 65, 65, 65
L 352, -2159, -183, 375, -2159, -183, 65, 65, 65
L 375, -2159, -183, 375, -2135, -183, 65, 65, 65
L 375, -2135, -183, 392, -2135, -183, 65, 65, 65
L 392, -2135, -183, 392, -2159, -183, 65, 65, 65
L 392, -2159, -183, 384, -2167, -183, 65, 65, 65
L 384, -2167, -183, 362, -2167, -183, 65, 65, 65
L 362, -2167, -183, 360, -2175, -183, 65, 65, 65
L 360, -2175, -183, 384, -2175, -183, 65, 65, 65
L 384, -2175, -183, 392, -2183, -183, 65, 65, 65
L 375, -2199, -183, 375, -2183, -183, 65, 65, 65
L 375, -2183, -183, 352, -2183, -183, 65, 65, 65
L 352, -2183, -183, 352, -2207, -183, 65, 65, 65
L 352, -2207, -183, 392, -2207, -183, 65, 65, 65
L 392, -2207, -183, 392, -2255, -183, 65, 65, 65
L 392, -2255, -183, 431, -2255, -183, 65, 65, 65
L 431, -2255, -183, 431, -2247, -183, 65, 65, 65
L 431, -2247, -183, 455, -2247, -183, 65, 65, 65
L 455, -2247, -183, 455, -2216, -183, 65, 65, 65
L 455, -2216, -183, 456, -2215, -183, 65, 65, 65
L 456, -2215, -183, 471, -2215, -183, 65, 65, 65
L 471, -2215, -183, 471, -2207, -183, 65, 65, 65
L 471, -2207, -183, 439, -2207, -183, 65, 65, 65
L 439, -2207, -183, 439, -2199, -183, 65, 65, 65
L 439, -2199, -183, 399, -2199, -183, 65, 65, 65
L 399, -2199, -183, 399, -2184, -183, 65, 65, 65
L 399, -2184, -183, 400, -2183, -183, 65, 65, 65
L 400, -2183, -183, 407, -2175, -183, 65, 65, 65
L 407, -2175, -183, 463, -2175, -183, 65, 65, 65
L 463, -2175, -183, 464, -2176, -183, 65, 65, 65
L 464, -2176, -183, 464, -2183, -183, 65, 65, 65
L 464, -2183, -183, 472, -2183, -183, 65, 65, 65
L 472, -2183, -183, 472, -2207, -183, 65, 65, 65
L 472, -2207, -183, 487, -2207, -183, 65, 65, 65
L 487, -2207, -183, 487, -2199, -183, 65, 65, 65
L 487, -2199, -183, 504, -2199, -183, 65, 65, 65
L 504, -2199, -183, 512, -2207, -183, 65, 65, 65
L 512, -2207, -183, 519, -2207, -183, 65, 65, 65
L 519, -2207, -183, 527, -2199, -183, 65, 65, 65
L 527, -2199, -183, 551, -2199, -183, 65, 65, 65
L 551, -2199, -183, 551, -2176, -183, 65, 65, 65
L 551, -2176, -183, 552, -2175, -183, 65, 65, 65
L 552, -2175, -183, 559, -2167, -183, 65, 65, 65
L 559, -2167, -183, 576, -2167, -183, 65, 65, 65
L 576, -2167, -183, 584, -2175, -183, 65, 65, 65
L 584, -2175, -183, 592, -2175, -183, 65, 65, 65
L 592, -2175, -183, 599, -2167, -183, 65, 65, 65
L 599, -2167, -183, 599, -2159, -183, 65, 65, 65
L 599, -2159, -183, 591, -2151, -183, 65, 65, 65
L 591, -2151, -183, 591, -2111, -183, 65, 65, 65
L 591, -2111, -183, 624, -2111, -183, 65, 65, 65
L 624, -2111, -183, 624, -2119, -183, 65, 65, 65
L 624, -2119, -183, 623, -2120, -183, 65, 65, 65
L 623, -2120, -183, 608, -2120, -183, 65, 65, 65
L 608, -2120, -183, 608, -2151, -183, 65, 65, 65
L 608, -2151, -183, 631, -2151, -183, 65, 65, 65
L 631, -2151, -183, 631, -2063, -183, 65, 65, 65
L 631, -2063, -183, 639, -2063, -183, 65, 65, 65
L 639, -2063, -183, 639, -2016, -183, 65, 65, 65
L 639, -2016, -183, 616, -2016, -183, 65, 65, 65
L 616, -2016, -183, 616, -2038, -183, 65, 65, 65
L 616, -2038, -183, 615, -2040, -183, 65, 65, 65
L 615, -2040, -183, 592, -2040, -183, 65, 65, 65
L 592, -2040, -183, 591, -2039, -183, 65, 65, 65
L 591, -2039, -183, 599, -2031, -183, 65, 65, 65
L 599, -2031, -183, 599, -2023, -183, 65, 65, 65
L 599, -2023, -183, 591, -2016, -183, 65, 65, 65
L 591, -2016, -183, 584, -2016, -183, 65, 65, 65
L 584, -2016, -183, 576, -2024, -183, 65, 65, 65
L 576, -2024, -183, 576, -2031, -183, 65, 65, 65
L 576, -2031, -183, 584, -2039, -183, 65, 65, 65
L 584, -2039, -183, 560, -2040, -183, 65, 65, 65
L 560, -2040, -183, 559, -2039, -183, 65, 65, 65
L 559, -2039, -183, 559, -2032, -183, 65, 65, 65
L 559, -2032, -183, 552, -2032, -183, 65, 65, 65
L 552, -2032, -183, 551, -2031, -183, 65, 65, 65
L 551, -2031, -183, 551, -1976, -183, 65, 65, 65
L 551, -1976, -183, 528, -1976, -183, 65, 65, 65
L 528, -1976, -183, 528, -2000, -183, 65, 65, 65
L 528, -2000, -183, 503, -2000, -183, 65, 65, 65
L 503, -2000, -183, 503, -1992, -183, 65, 65, 65
L 503, -1992, -183, 495, -1992, -183, 65, 65, 65
L 495, -1992, -183, 495, -1976, -183, 65, 65, 65
L 495, -1976, -183, 448, -1976, -183, 65, 65, 65
L 448, -1976, -183, 448, -2008, -183, 65, 65, 65
L 448, -2008, -183, 440, -2008, -183, 65, 65, 65
L 440, -2008, -183, 440, -2016, -183, 65, 65, 65
L 440, -2016, -183, 432, -2016, -183, 65, 65, 65
L 432, -2016, -183, 432, -2032, -183, 65, 65, 65
L 432, -2032, -183, 415, -2032, -183, 65, 65, 65
L 415, -2032, -183, 415, -2024, -183, 65, 65, 65
L 415, -2024, -183, 408, -2023, -183, 65, 65, 65
L 408, -2023, -183, 407, -2023, -183, 65, 65, 65
L 407, -2023, -183, 407, -2016, -183, 65, 65, 65
L 407, -2016, -183, 400, -2016, -183, 65, 65, 65
L 400, -2016, -183, 400, -2024, -183, 65, 65, 65
L 400, -2024, -183, 392, -2024, -183, 65, 65, 65
L 407, -2047, -183, 407, -2080, -183, 65, 65, 65
L 407, -2080, -183, 415, -2080, -183, 65, 65, 65
L 415, -2080, -183, 415, -2087, -183, 65, 65, 65
L 415, -2087, -183, 432, -2088, -183, 65, 65, 65
L 432, -2088, -183, 432, -2071, -183, 65, 65, 65
L 432, -2071, -183, 424, -2071, -183, 65, 65, 65
L 424, -2071, -183, 424, -2064, -183, 65, 65, 65
L 424, -2064, -183, 447, -2064, -183, 65, 65, 65
L 447, -2064, -183, 448, -2063, -183, 65, 65, 65
L 448, -2063, -183, 456, -2056, -183, 65, 65, 65
L 456, -2056, -183, 456, -2040, -183, 65, 65, 65
L 456, -2040, -183, 495, -2040, -183, 65, 65, 65
L 495, -2040, -183, 496, -2038, -183, 65, 65, 65
L 496, -2038, -183, 496, -2032, -183, 65, 65, 65
L 496, -2032, -183, 503, -2032, -183, 65, 65, 65
L 503, -2032, -183, 503, -2039, -183, 65, 65, 65
L 503, -2039, -183, 505, -2040, -183, 65, 65, 65
L 505, -2040, -183, 535, -2040, -183, 65, 65, 65
L 535, -2040, -183, 536, -2038, -183, 65, 65, 65
L 536, -2038, -183, 536, -2032, -183, 65, 65, 65
L 536, -2032, -183, 543, -2032, -183, 65, 65, 65
L 543, -2032, -183, 544, -2031, -183, 65, 65, 65
L 544, -2031, -183, 544, -2023, -183, 65, 65, 65
L 544, -2023, -183, 527, -2023, -183, 65, 65, 65
L 527, -2023, -183, 527, -2031, -183, 65, 65, 65
