L -32, 157, 37, -32, 144, 37, 64, 64, 64
L -32, 144, 37, -31, 143, 37, 64, 64, 64
L -31, 143, 37, -16, 144, 37, 64, 64, 64
L -16, 144, 37, -16, 160, 29, 64, 64, 64
L 38, 106, 37, 64, 106, 38, 64, 64, 64
L 64, 106, 38, 64, 116, 37, 64, 64, 64
L 64, 116, 37, 74, 116, 37, 64, 64, 64
L 74, 116, 37, 78, 116, 39, 64, 64, 64
L 78, 116, 39, 77, 126, 37, 64, 64, 64
L 77, 126, 37, 48, 157, 37, 64, 64, 64
L 48, 157, 37, 48, 143, 37, 64, 64, 64
L 48, 143, 37, 32, 144, 37, 64, 64, 64
L 32, 144, 37, 32, 160, 29, 64, 64, 64
L 32, 158, 30, -16, 158, 30, 64, 64, 64
L -16, 156, 31, 32, 156, 31, 64, 64, 64
L -16, 154, 32, 32, 154, 32, 64, 64, 64
L -16, 152, 33, 32, 152, 33, 64, 64, 64
L 32, 150, 34, -16, 150, 34, 64, 64, 64
L -16, 148, 35, 32, 148, 35, 64, 64, 64
L 32, 146, 36, -16, 146, 36, 64, 64, 64
L -22, 106, 37, 46, 106, 37, 64, 64, 64
L 30, 106, 37, 30, 116, 37, 0, 0, 255
L 30, 116, 37, 20, 126, 37, 0, 0, 255
L 20, 126, 37, -4, 126, 37, 0, 0, 255
L -4, 126, 37, -14, 116, 37, 0, 0, 255
L -14, 116, 37, -14, 106, 37, 0, 0, 255
L 272, 767, 50, 318, 767, 50, 0, 125, 0
L 304, 783, 51, 319, 768, 51, 0, 125, 0
L 336, 799, 54, 351, 784, 54, 0, 125, 0
L 352, 815, 58, 367, 800, 58, 0, 125, 0
L 368, 831, 64, 399, 831, 64, 0, 125, 0
L 305, 927, 64, 336, 927, 64, 64, 64, 64
L 336, 927, 64, 336, 959, 64, 64, 64, 64
L 336, 957, 64, 304, 957, 65, 64, 64, 64
L 304, 957, 65, 304, 941, 65, 64, 64, 64
L 304, 941, 65, 274, 941, 51, 64, 64, 64
L 274, 941, 51, 273, 941, 50, 64, 64, 64
L 273, 941, 50, 272, 941, 50, 64, 64, 64
L 272, 941, 50, 272, 944, 50, 64, 64, 64
L 272, 944, 50, 272, 944, 49, 64, 64, 64
L 272, 944, 49, 288, 944, 49, 64, 64, 64
L 271, 944, 49, 256, 944, 49, 64, 64, 64
L 256, 944, 49, 256, 991, 49, 60, 40, 0
L 256, 991, 49, 280, 991, 49, 60, 40, 0
L 280, 991, 49, 320, 1031, 49, 60, 40, 0
L 320, 1031, 49, 320, 1112, 49, 60, 40, 0
L 320, 1112, 49, 280, 1152, 49, 60, 40, 0
L 280, 1152, 49, 256, 1152, 49, 60, 40, 0
L 256, 1152, 49, 256, 1175, 49, 60, 40, 0
L 256, 1175, 49, 268, 1187, 49, 60, 40, 0
L 268, 1187, 49, 268, 1212, 49, 60, 40, 0
L 268, 1212, 49, 256, 1224, 49, 60, 40, 0
L 256, 1224, 49, 256, 1247, 49, 60, 40, 0
L 256, 1247, 49, 256, 1250, 48, 60, 40, 0
L 256, 1250, 48, 256, 1268, 41, 60, 40, 0
L 224, 1270, 40, 224, 1224, 49, 60, 40, 0
L 224, 1224, 49, 212, 1212, 49, 60, 40, 0
L 212, 1212, 49, 212, 1188, 49, 60, 40, 0
L 212, 1188, 49, 224, 1175, 49, 60, 40, 0
L 224, 1175, 49, 224, 1152, 49, 60, 40, 0
L 224, 1152, 49, 200, 1152, 49, 60, 40, 0
L 200, 1152, 49, 160, 1112, 49, 60, 40, 0
L 160, 1112, 49, 160, 1032, 49, 60, 40, 0
L 160, 1032, 49, 161, 1030, 49, 60, 40, 0
L 161, 1030, 49, 200, 991, 49, 60, 40, 0
L 200, 991, 49, 223, 991, 49, 60, 40, 0
L 223, 991, 49, 223, 912, 49, 60, 40, 0
L 302, 941, 64, 302, 928, 64, 64, 64, 64
L 300, 928, 63, 300, 941, 63, 64, 64, 64
L 298, 941, 62, 298, 928, 62, 64, 64, 64
L 296, 928, 61, 296, 941, 61, 64, 64, 64
L 294, 941, 60, 294, 928, 60, 64, 64, 64
L 292, 928, 59, 292, 941, 59, 64, 64, 64
L 290, 941, 58, 290, 928, 58, 64, 64, 64
L 288, 928, 57, 288, 941, 57, 64, 64, 64
L 286, 941, 56, 285, 927, 56, 64, 64, 64
L 284, 926, 55, 284, 941, 55, 64, 64, 64
L 282, 941, 54, 282, 925, 54, 64, 64, 64
L 280, 924, 53, 280, 941, 53, 64, 64, 64
L 278, 941, 52, 278, 923, 52, 64, 64, 64
L 276, 922, 51, 276, 941, 51, 64, 64, 64
L 274, 941, 50, 274, 921, 50, 64, 64, 64
L 309, 926, 64, 305, 927, 64, 0, 0, 0
L 305, 927, 64, 302, 928, 64, 0, 0, 0
L 302, 928, 65, 288, 928, 57, 0, 0, 0
L 288, 944, 49, 295, 959, 49, 0, 0, 0
L 295, 959, 49, 296, 960, 49, 0, 0, 0
L 296, 960, 49, 301, 968, 49, 0, 0, 0
L 301, 968, 49, 327, 969, 49, 0, 0, 0
L 327, 969, 49, 339, 979, 49, 0, 0, 0
L 339, 979, 49, 352, 1008, 49, 0, 0, 0
L 352, 1008, 49, 353, 1008, 49, 0, 0, 0
L 353, 1008, 49, 372, 1002, 59, 0, 0, 0
L 372, 1002, 59, 402, 1012, 68, 0, 0, 0
L 402, 1012, 68, 405, 1024, 65, 0, 0, 0
L 368, 1023, 49, 352, 1008, 49, 0, 0, 0
L 357, 1151, 49, 344, 1151, 49, 0, 0, 0
L 303, 1231, 49, 299, 1233, 49, 0, 0, 0
L 299, 1233, 49, 292, 1226, 49, 0, 0, 0
L 292, 1226, 49, 277, 1227, 49, 0, 0, 0
L 277, 1227, 49, 268, 1237, 49, 0, 0, 0
L 268, 1237, 49, 266, 1248, 48, 0, 0, 0
L 266, 1248, 48, 266, 1249, 48, 0, 0, 0
L 266, 1249, 48, 269, 1250, 48, 0, 0, 0
L 269, 1250, 48, 261, 1258, 45, 0, 0, 0
L 261, 1258, 45, 256, 1268, 41, 0, 0, 0
L 224, 1270, 40, 213, 1256, 45, 0, 0, 0
L 213, 1256, 45, 215, 1253, 47, 0, 0, 0
L 215, 1253, 47, 213, 1247, 49, 0, 0, 0
L 213, 1247, 49, 213, 1246, 49, 0, 0, 0
L 213, 1246, 49, 214, 1246, 49, 0, 0, 0
L 214, 1246, 49, 207, 1238, 49, 0, 0, 0
L 207, 1238, 49, 206, 1238, 49, 0, 0, 0
L 206, 1238, 49, 197, 1236, 49, 0, 0, 0
L 197, 1236, 49, 196, 1236, 49, 0, 0, 0
L 196, 1236, 49, 185, 1246, 49, 0, 0, 0
L 185, 1246, 49, 186, 1247, 49, 0, 0, 0
L 186, 1247, 49, 161, 1247, 49, 0, 0, 0
L 161, 1247, 49, 160, 1215, 49, 0, 0, 0
L 160, 1215, 49, 145, 1200, 49, 0, 0, 0
L 145, 1200, 49, 115, 1200, 59, 0, 0, 0
L 250, 1135, 49, 208, 1135, 49, 0, 127, 0
L 208, 1135, 49, 176, 1103, 49, 0, 127, 0
L 176, 1103, 49, 176, 1080, 49, 0, 127, 0
L 176, 1080, 49, 192, 1080, 49, 0, 127, 0
L 192, 1063, 49, 176, 1063, 49, 0, 127, 0
L 176, 1063, 49, 176, 1040, 49, 0, 127, 0
L 176, 1040, 49, 208, 1008, 49, 0, 127, 0
L 208, 1008, 49, 272, 1008, 49, 0, 127, 0
L 272, 1008, 49, 304, 1040, 49, 0, 127, 0
L 304, 1040, 49, 304, 1063, 49, 0, 127, 0
L 304, 1063, 49, 288, 1063, 49, 0, 127, 0
L 288, 1080, 49, 304, 1080, 49, 0, 127, 0
L 304, 1080, 49, 303, 1103, 49, 0, 127, 0
L 303, 1103, 49, 272, 1135, 49, 0, 127, 0
L 272, 1135, 49, 245, 1135, 49, 0, 127, 0
L 129, 1167, 50, 143, 1167, 49, 64, 64, 64
L 143, 1167, 49, 144, 1167, 49, 64, 64, 64
L 144, 1167, 49, 144, 1170, 49, 64, 64, 64
L 144, 1170, 49, 142, 1170, 49, 64, 64, 64
L 142, 1170, 49, 142, 1197, 49, 64, 64, 64
L 142, 1197, 49, 144, 1197, 49, 64, 64, 64
L 144, 1197, 49, 144, 1200, 49, 64, 64, 64
L 112, 1197, 64, 144, 1197, 49, 64, 64, 64
L 112, 1197, 64, 112, 1170, 64, 64, 64, 64
L 114, 1170, 63, 114, 1197, 63, 64, 64, 64
L 116, 1197, 62, 116, 1170, 62, 64, 64, 64
L 118, 1170, 61, 118, 1197, 61, 64, 64, 64
L 120, 1197, 60, 120, 1170, 60, 64, 64, 64
L 122, 1170, 59, 122, 1197, 59, 64, 64, 64
L 124, 1197, 58, 124, 1170, 58, 64, 64, 64
L 126, 1170, 57, 126, 1197, 57, 64, 64, 64
L 128, 1197, 56, 128, 1170, 56, 64, 64, 64
L 130, 1170, 55, 130, 1197, 55, 64, 64, 64
L 132, 1197, 54, 132, 1170, 54, 64, 64, 64
L 134, 1170, 53, 134, 1197, 53, 64, 64, 64
L 136, 1197, 52, 136, 1170, 52, 64, 64, 64
L 138, 1170, 51, 138, 1197, 51, 64, 64, 64
L 140, 1197, 50, 140, 1170, 50, 64, 64, 64
L 112, 1194, 65, 106, 1195, 65, 64, 64, 64
L 106, 1195, 65, 107, 1200, 64, 64, 64, 64
L 107, 1200, 64, 17, 1200, 64, 64, 64, 64
L 17, 1200, 64, 16, 1184, 64, 64, 64, 64
L 16, 1184, 65, 48, 1184, 65, 64, 64, 64
L 48, 1184, 65, 48, 1186, 65, 64, 64, 64
L 48, 1186, 65, 51, 1186, 65, 64, 64, 64
L 51, 1186, 65, 51, 1182, 65, 64, 64, 64
L 51, 1182, 65, 50, 1182, 65, 64, 64, 64
L 50, 1182, 65, 50, 1181, 65, 64, 64, 64
L 50, 1181, 65, 34, 1181, 65, 64, 64, 64
L 34, 1181, 65, 34, 1165, 65, 64, 64, 64
L 34, 1165, 65, 33, 1165, 65, 64, 64, 64
L 33, 1165, 65, 31, 1166, 65, 64, 64, 64
L 31, 1166, 65, 32, 1168, 65, 64, 64, 64
L 32, 1168, 65, 32, 1181, 65, 64, 64, 64
L 32, 1181, 65, 2, 1181, 65, 64, 64, 64
L 2, 1181, 65, 2, 1152, 65, 64, 64, 64
L 2, 1152, 65, 34, 1152, 65, 64, 64, 64
L 34, 1152, 65, 34, 1133, 65, 64, 64, 64
L 34, 1133, 65, 32, 1133, 65, 64, 64, 64
L 32, 1133, 65, 32, 1149, 65, 64, 64, 64
L 32, 1149, 65, 2, 1149, 65, 64, 64, 64
L 2, 1149, 65, 2, 1120, 65, 64, 64, 64
L 2, 1120, 65, 32, 1120, 65, 64, 64, 64
L 32, 1120, 65, 32, 1122, 65, 64, 64, 64
L 32, 1122, 65, 34, 1122, 65, 64, 64, 64
L 34, 1122, 65, 34, 1115, 65, 64, 64, 64
L 34, 1115, 65, 32, 1115, 65, 64, 64, 64
L 32, 1115, 65, 31, 1116, 65, 64, 64, 64
L 31, 1116, 65, 32, 1117, 65, 64, 64, 64
L 32, 1117, 65, 2, 1117, 65, 64, 64, 64
L 2, 1117, 65, 2, 1090, 65, 64, 64, 64
L 2, 1090, 65, 32, 1090, 65, 64, 64, 64
L 32, 1090, 65, 32, 1104, 65, 64, 64, 64
L 32, 1104, 65, 34, 1104, 65, 64, 64, 64
L 34, 1104, 65, 34, 1090, 65, 64, 64, 64
L 34, 1090, 65, 94, 1090, 65, 64, 64, 64
L 94, 1090, 65, 94, 1119, 65, 64, 64, 64
L 94, 1119, 65, 48, 1119, 65, 64, 64, 64
L 48, 1119, 65, 48, 1152, 65, 64, 64, 64
L 48, 1152, 65, 76, 1152, 65, 64, 64, 64
L 76, 1152, 65, 76, 1161, 65, 64, 64, 64
L 76, 1161, 65, 48, 1161, 65, 64, 64, 64
L 48, 1161, 65, 48, 1166, 65, 64, 64, 64
L 48, 1166, 65, 80, 1166, 65, 64, 64, 64
L 80, 1166, 65, 80, 1152, 65, 64, 64, 64
L 80, 1152, 65, 94, 1152, 65, 64, 64, 64
L 94, 1152, 65, 94, 1181, 65, 64, 64, 64
L 94, 1181, 65, 62, 1181, 65, 64, 64, 64
L 62, 1181, 65, 62, 1186, 65, 64, 64, 64
L 62, 1186, 65, 64, 1186, 65, 64, 64, 64
L 64, 1186, 65, 64, 1184, 65, 64, 64, 64
L 64, 1184, 65, 96, 1184, 65, 64, 64, 64
L 96, 1184, 65, 96, 1087, 65, 64, 64, 64
L 112, 1088, 63, 112, 1170, 64, 64, 64, 64
L 112, 1170, 64, 142, 1170, 49, 64, 64, 64
L 115, 1200, 59, 155, 1211, 49, 0, 0, 0
L 155, 1211, 49, 156, 1211, 49, 0, 0, 0
L 156, 1211, 49, 157, 1212, 49, 0, 0, 0
L 160, 1247, 49, 128, 1247, 59, 0, 0, 0
L 128, 1247, 59, 96, 1231, 64, 0, 0, 0
L 96, 1231, 64, 64, 1231, 64, 0, 0, 0
L 64, 1231, 64, 31, 1214, 64, 0, 0, 0
L 31, 1214, 64, 17, 1200, 64, 0, 0, 0
L 32, 1087, 65, 112, 1087, 65, 0, 0, 0
L 112, 1087, 65, 128, 1071, 49, 0, 0, 0
L 112, 1167, 64, 129, 1167, 50, 0, 0, 0
L 112, 1123, 63, 145, 1136, 49, 0, 0, 0
L 112, 1117, 63, 128, 1103, 49, 0, 0, 0
L 94, 1120, 81, 94, 1155, 65, 64, 64, 64
L 80, 1090, 81, 80, 1153, 65, 64, 64, 64
L 80, 1124, 79, 94, 1124, 79, 64, 64, 64
L 94, 1126, 78, 80, 1126, 78, 64, 64, 64
L 80, 1128, 77, 94, 1128, 77, 64, 64, 64
L 94, 1130, 76, 80, 1130, 76, 64, 64, 64
L 80, 1132, 75, 94, 1132, 75, 64, 64, 64
L 94, 1134, 74, 80, 1134, 74, 64, 64, 64
L 80, 1136, 73, 94, 1136, 73, 64, 64, 64
L 94, 1138, 72, 80, 1138, 72, 64, 64, 64
L 80, 1140, 71, 94, 1140, 71, 64, 64, 64
L 94, 1142, 70, 80, 1142, 70, 64, 64, 64
L 80, 1144, 69, 94, 1144, 69, 64, 64, 64
L 94, 1146, 68, 80, 1146, 68, 64, 64, 64
L 80, 1148, 67, 94, 1148, 67, 64, 64, 64
L 94, 1150, 66, 80, 1150, 66, 64, 64, 64
L 94, 1122, 80, 80, 1122, 80, 64, 64, 64
L 80, 1090, 81, 110, 1090, 81, 64, 64, 64
L 110, 1090, 81, 110, 1197, 81, 64, 64, 64
L 110, 1197, 81, 34, 1197, 81, 64, 64, 64
L 34, 1197, 81, 34, 1165, 81, 64, 64, 64
L 34, 1165, 81, 32, 1165, 81, 64, 64, 64
L 32, 1165, 81, 32, 1181, 81, 64, 64, 64
L 32, 1181, 81, 2, 1181, 81, 64, 64, 64
L 2, 1181, 81, 2, 1152, 81, 64, 64, 64
L 2, 1152, 81, 32, 1152, 81, 64, 64, 64
L 32, 1152, 81, 32, 1154, 81, 64, 64, 64
L 32, 1154, 81, 33, 1154, 81, 64, 64, 64
L 33, 1154, 81, 34, 1153, 81, 64, 64, 64
L 34, 1153, 81, 34, 1133, 81, 64, 64, 64
L 34, 1133, 81, 32, 1133, 81, 64, 64, 64
L 32, 1133, 81, 31, 1134, 81, 64, 64, 64
L 31, 1134, 81, 32, 1149, 81, 64, 64, 64
L 32, 1149, 81, 2, 1149, 81, 64, 64, 64
L 2, 1149, 81, 2, 1120, 81, 64, 64, 64
L 2, 1120, 81, 32, 1120, 81, 64, 64, 64
L 32, 1120, 81, 32, 1122, 81, 64, 64, 64
L 32, 1122, 81, 34, 1122, 81, 64, 64, 64
L 34, 1122, 81, 34, 1115, 81, 64, 64, 64
L 34, 1115, 81, 32, 1115, 81, 64, 64, 64
L 32, 1115, 81, 32, 1117, 81, 64, 64, 64
L 32, 1117, 81, 2, 1117, 81, 64, 64, 64
L 2, 1117, 81, 2, 1090, 81, 64, 64, 64
L 2, 1090, 81, 32, 1090, 81, 64, 64, 64
L 32, 1090, 81, 32, 1104, 81, 64, 64, 64
L 32, 1102, 81, 32, 1104, 81, 64, 64, 64
L 32, 1104, 81, 34, 1104, 81, 64, 64, 64
L 34, 1104, 81, 35, 1103, 81, 64, 64, 64
L 35, 1103, 81, 34, 1090, 81, 64, 64, 64
L 34, 1090, 81, 48, 1090, 81, 64, 64, 64
L 48, 1090, 81, 48, 1094, 81, 64, 64, 64
L 48, 1094, 81, 50, 1094, 81, 64, 64, 64
L 50, 1094, 81, 50, 1090, 81, 64, 64, 64
L 50, 1090, 81, 78, 1090, 81, 64, 64, 64
L 78, 1090, 81, 78, 1119, 81, 64, 64, 64
L 78, 1119, 81, 50, 1119, 81, 64, 64, 64
L 50, 1119, 81, 50, 1105, 81, 64, 64, 64
L 50, 1105, 81, 48, 1105, 81, 64, 64, 64
L 48, 1105, 81, 48, 1125, 81, 64, 64, 64
L 48, 1125, 81, 53, 1125, 81, 64, 64, 64
L 51, 1125, 81, 52, 1125, 81, 64, 64, 64
L 52, 1125, 81, 52, 1146, 81, 64, 64, 64
L 52, 1146, 81, 49, 1146, 81, 64, 64, 64
L 49, 1146, 81, 47, 1147, 81, 64, 64, 64
L 47, 1147, 81, 48, 1168, 81, 64, 64, 64
L 48, 1168, 81, 50, 1168, 81, 64, 64, 64
L 50, 1168, 81, 50, 1152, 81, 64, 64, 64
L 50, 1152, 81, 78, 1152, 81, 64, 64, 64
L 78, 1152, 81, 78, 1181, 81, 64, 64, 64
L 78, 1181, 81, 50, 1181, 81, 64, 64, 64
L 50, 1181, 81, 50, 1179, 81, 64, 64, 64
L 50, 1179, 81, 48, 1179, 81, 64, 64, 64
L 48, 1179, 81, 48, 1184, 81, 64, 64, 64
L 48, 1184, 81, 96, 1184, 81, 64, 64, 64
L 96, 1184, 81, 96, 1115, 81, 64, 64, 64
L 96, 1115, 81, 94, 1115, 81, 64, 64, 64
L 94, 1115, 81, 94, 1122, 80, 64, 64, 64
L 73, 1127, 65, 55, 1127, 65, 0, 127, 0
L 55, 1127, 65, 55, 1144, 65, 0, 127, 0
L 55, 1144, 65, 73, 1144, 65, 0, 127, 0
L 73, 1144, 65, 73, 1127, 65, 0, 127, 0
L 73, 1127, 65, 69, 1127, 65, 0, 127, 0
L 368, 1023, 49, 351, 1023, 49, 64, 64, 64
L 351, 1023, 49, 351, 1039, 49, 64, 64, 64
L 351, 1039, 49, 350, 1039, 49, 64, 64, 64
L 350, 1039, 49, 350, 1056, 49, 64, 64, 64
L 350, 1056, 49, 351, 1056, 49, 64, 64, 64
L 351, 1056, 49, 351, 1120, 49, 64, 64, 64
L 351, 1120, 49, 357, 1120, 49, 64, 64, 64
L 357, 1120, 49, 357, 1151, 49, 64, 64, 64
L 344, 1151, 49, 344, 1147, 49, 64, 64, 64
L 344, 1147, 49, 340, 1144, 49, 64, 64, 64
L 340, 1144, 49, 340, 1143, 49, 64, 64, 64
L 340, 1143, 49, 333, 1143, 49, 64, 64, 64
L 333, 1143, 49, 331, 1144, 49, 64, 64, 64
L 331, 1144, 49, 328, 1147, 49, 64, 64, 64
L 328, 1147, 49, 328, 1151, 49, 64, 64, 64
L 328, 1151, 49, 304, 1151, 49, 64, 64, 64
L 304, 1151, 49, 304, 1167, 49, 64, 64, 64
L 304, 1167, 49, 302, 1167, 49, 64, 64, 64
L 302, 1167, 49, 302, 1184, 49, 64, 64, 64
L 302, 1184, 49, 304, 1184, 49, 64, 64, 64
L 304, 1184, 49, 303, 1231, 49, 64, 64, 64
L 306, 1192, 49, 306, 1227, 49, 64, 64, 64
L 306, 1227, 49, 308, 1227, 49, 64, 64, 64
L 308, 1227, 49, 308, 1229, 49, 64, 64, 64
L 308, 1229, 49, 363, 1229, 49, 64, 64, 64
L 363, 1229, 49, 363, 1227, 49, 64, 64, 64
L 363, 1227, 49, 365, 1227, 49, 64, 64, 64
L 365, 1227, 49, 365, 1194, 49, 64, 64, 64
L 365, 1194, 49, 352, 1194, 49, 64, 64, 64
L 352, 1194, 49, 351, 1191, 49, 64, 64, 64
L 351, 1191, 49, 353, 1191, 49, 64, 64, 64
L 353, 1191, 49, 353, 1168, 49, 64, 64, 64
L 353, 1168, 49, 354, 1167, 49, 64, 64, 64
L 354, 1167, 49, 356, 1167, 49, 64, 64, 64
L 356, 1167, 49, 356, 1169, 49, 64, 64, 64
L 356, 1169, 49, 365, 1169, 49, 64, 64, 64
L 365, 1169, 49, 365, 1156, 49, 64, 64, 64
L 365, 1156, 49, 363, 1156, 49, 64, 64, 64
L 363, 1156, 49, 363, 1154, 49, 64, 64, 64
L 363, 1154, 49, 356, 1154, 49, 64, 64, 64
L 356, 1154, 49, 356, 1156, 49, 64, 64, 64
L 356, 1156, 49, 354, 1156, 49, 64, 64, 64
L 354, 1156, 49, 353, 1154, 49, 64, 64, 64
L 353, 1154, 49, 344, 1154, 49, 64, 64, 64
L 344, 1154, 49, 344, 1156, 49, 64, 64, 64
L 344, 1156, 49, 340, 1160, 49, 64, 64, 64
L 340, 1160, 49, 332, 1160, 49, 64, 64, 64
L 332, 1160, 49, 328, 1156, 49, 64, 64, 64
L 328, 1156, 49, 326, 1156, 49, 64, 64, 64
L 326, 1156, 49, 326, 1189, 49, 64, 64, 64
L 326, 1189, 49, 338, 1189, 49, 64, 64, 64
L 338, 1189, 49, 340, 1191, 49, 64, 64, 64
L 340, 1191, 49, 340, 1194, 49, 64, 64, 64
L 340, 1194, 49, 322, 1194, 49, 64, 64, 64
L 322, 1194, 49, 322, 1154, 49, 64, 64, 64
L 322, 1154, 49, 308, 1154, 49, 64, 64, 64
L 308, 1154, 49, 308, 1156, 49, 64, 64, 64
L 308, 1156, 49, 306, 1156, 49, 64, 64, 64
L 306, 1156, 49, 306, 1196, 49, 64, 64, 64
L 365, 1213, 65, 365, 1161, 49, 64, 64, 64
L 356, 1186, 65, 356, 1170, 50, 64, 64, 64
L 356, 1170, 50, 356, 1175, 55, 64, 64, 64
L 365, 1184, 64, 356, 1184, 64, 64, 64, 64
L 356, 1183, 63, 365, 1183, 63, 64, 64, 64
L 365, 1182, 62, 356, 1182, 62, 64, 64, 64
L 356, 1181, 61, 365, 1181, 61, 64, 64, 64
L 365, 1180, 60, 356, 1180, 60, 64, 64, 64
L 356, 1179, 59, 365, 1179, 59, 64, 64, 64
L 365, 1178, 58, 356, 1178, 58, 64, 64, 64
L 356, 1177, 57, 365, 1177, 57, 64, 64, 64
L 365, 1176, 56, 356, 1176, 56, 64, 64, 64
L 356, 1175, 55, 365, 1175, 55, 64, 64, 64
L 365, 1174, 54, 356, 1174, 54, 64, 64, 64
L 356, 1173, 53, 365, 1173, 53, 64, 64, 64
L 365, 1172, 52, 356, 1172, 52, 64, 64, 64
L 356, 1171, 51, 365, 1171, 51, 64, 64, 64
L 365, 1170, 50, 356, 1170, 50, 64, 64, 64
L 365, 1213, 65, 363, 1213, 65, 64, 64, 64
L 363, 1213, 65, 363, 1215, 65, 64, 64, 64
L 363, 1215, 65, 333, 1229, 65, 64, 64, 64
L 333, 1229, 65, 308, 1229, 65, 64, 64, 64
L 308, 1229, 65, 308, 1227, 65, 64, 64, 64
L 308, 1227, 65, 306, 1227, 65, 64, 64, 64
L 306, 1227, 65, 306, 1156, 65, 64, 64, 64
L 306, 1156, 65, 308, 1156, 65, 64, 64, 64
L 308, 1156, 65, 308, 1154, 65, 64, 64, 64
L 308, 1154, 65, 332, 1154, 65, 64, 64, 64
L 332, 1154, 65, 332, 1156, 65, 64, 64, 64
L 332, 1156, 65, 340, 1156, 65, 64, 64, 64
L 340, 1156, 65, 340, 1154, 65, 64, 64, 64
L 340, 1154, 65, 353, 1154, 65, 64, 64, 64
L 353, 1154, 65, 353, 1188, 65, 64, 64, 64
L 353, 1186, 65, 353, 1188, 65, 64, 64, 64
L 353, 1188, 65, 356, 1188, 65, 64, 64, 64
L 356, 1188, 65, 356, 1187, 65, 64, 64, 64
L 356, 1187, 65, 356, 1184, 64, 64, 64, 64
L 354, 1051, 49, 354, 1109, 49, 64, 64, 64
L 354, 1109, 49, 362, 1109, 49, 64, 64, 64
L 362, 1117, 49, 362, 1109, 49, 64, 64, 64
L 362, 1116, 49, 362, 1117, 49, 64, 64, 64
L 362, 1117, 49, 405, 1117, 49, 64, 64, 64
L 405, 1117, 49, 405, 1110, 49, 64, 64, 64
L 405, 1110, 49, 406, 1109, 49, 64, 64, 64
L 406, 1109, 49, 416, 1109, 49, 64, 64, 64
L 416, 1109, 49, 416, 1117, 49, 64, 64, 64
L 416, 1117, 49, 477, 1117, 49, 64, 64, 64
L 477, 1117, 49, 477, 1090, 49, 64, 64, 64
L 477, 1090, 49, 430, 1090, 49, 64, 64, 64
L 430, 1090, 49, 429, 1087, 49, 64, 64, 64
L 429, 1087, 49, 430, 1085, 49, 64, 64, 64
L 430, 1085, 49, 433, 1085, 49, 64, 64, 64
L 433, 1085, 49, 433, 1074, 49, 64, 64, 64
L 433, 1074, 49, 430, 1074, 49, 64, 64, 64
L 430, 1074, 49, 414, 1058, 49, 64, 64, 64
L 414, 1058, 49, 412, 1058, 49, 64, 64, 64
L 412, 1058, 49, 412, 1078, 49, 64, 64, 64
L 412, 1078, 49, 381, 1078, 49, 64, 64, 64
L 381, 1078, 49, 381, 1075, 49, 64, 64, 64
L 381, 1075, 49, 384, 1073, 49, 64, 64, 64
L 384, 1073, 49, 407, 1073, 49, 64, 64, 64
L 407, 1073, 49, 407, 1062, 49, 64, 64, 64
L 407, 1062, 49, 383, 1062, 49, 64, 64, 64
L 383, 1062, 49, 383, 1058, 49, 64, 64, 64
L 383, 1058, 49, 382, 1058, 49, 64, 64, 64
L 382, 1058, 49, 382, 1055, 49, 64, 64, 64
L 382, 1055, 49, 413, 1055, 49, 64, 64, 64
L 413, 1055, 49, 413, 1034, 49, 64, 64, 64
L 413, 1034, 49, 406, 1034, 49, 64, 64, 64
L 406, 1034, 49, 405, 1026, 49, 64, 64, 64
L 405, 1026, 49, 368, 1026, 49, 64, 64, 64
L 368, 1026, 49, 368, 1055, 49, 64, 64, 64
L 368, 1055, 49, 370, 1055, 49, 64, 64, 64
L 370, 1055, 49, 370, 1058, 49, 64, 64, 64
L 370, 1058, 49, 368, 1058, 49, 64, 64, 64
L 368, 1058, 49, 368, 1075, 49, 64, 64, 64
L 368, 1075, 49, 370, 1075, 49, 64, 64, 64
L 370, 1075, 49, 370, 1078, 49, 64, 64, 64
L 370, 1078, 49, 368, 1078, 49, 64, 64, 64
L 368, 1078, 49, 368, 1088, 49, 64, 64, 64
L 368, 1088, 49, 366, 1088, 49, 64, 64, 64
L 366, 1088, 49, 365, 1026, 49, 64, 64, 64
L 365, 1026, 49, 362, 1026, 49, 64, 64, 64
L 362, 1026, 49, 362, 1034, 49, 64, 64, 64
L 362, 1034, 49, 354, 1034, 49, 64, 64, 64
L 354, 1034, 49, 354, 1059, 49, 64, 64, 64
L 463, 1074, 64, 433, 1074, 49, 64, 64, 64
L 463, 1085, 64, 431, 1085, 49, 64, 64, 64
L 479, 1089, 65, 479, 1117, 65, 64, 64, 64
L 479, 1117, 65, 477, 1117, 65, 64, 64, 64
L 477, 1117, 65, 477, 1119, 65, 64, 64, 64
L 477, 1119, 65, 416, 1119, 65, 64, 64, 64
L 416, 1119, 65, 416, 1109, 65, 64, 64, 64
L 416, 1109, 65, 406, 1109, 65, 64, 64, 64
L 406, 1109, 65, 405, 1110, 65, 64, 64, 64
L 405, 1110, 65, 405, 1119, 65, 64, 64, 64
L 405, 1119, 65, 362, 1119, 65, 64, 64, 64
L 362, 1119, 65, 362, 1109, 65, 64, 64, 64
L 362, 1109, 65, 353, 1109, 65, 64, 64, 64
L 353, 1109, 65, 353, 1034, 65, 64, 64, 64
L 353, 1034, 65, 362, 1034, 65, 64, 64, 64
