L -800, 1205, -29, -798, 1201, -29, 0, 0, 255
L -804, 1227, -29, -800, 1205, -29, 0, 0, 255
L -830, 1242, -29, -804, 1227, -29, 0, 0, 255
L -832, 1268, -29, -830, 1242, -29, 0, 0, 255
L -852, 1287, -29, -832, 1268, -29, 0, 0, 255
L -854, 1335, -29, -852, 1287, -29, 0, 0, 255
L -863, 1343, -29, -854, 1335, -29, 0, 0, 255
L -869, 1399, -29, -863, 1343, -29, 0, 0, 255
L -870, 1401, -29, -869, 1399, -29, 0, 127, 0
L -871, 1406, -29, -870, 1401, -29, 0, 127, 0
L -882, 1415, -29, -871, 1406, -29, 0, 127, 0
L -605, 1273, -29, -615, 1305, -29, 0, 0, 255
L -602, 1270, -29, -605, 1273, -29, 64, 64, 64
L -581, 1227, -29, -602, 1270, -29, 0, 0, 255
L -578, 1204, -29, -581, 1227, -29, 0, 0, 255
L -572, 1137, -28, -578, 1204, -29, 0, 0, 255
L -573, 1100, -29, -572, 1137, -28, 0, 0, 255
L -571, 1070, -29, -573, 1100, -29, 0, 0, 255
L -570, 1008, -29, -571, 1070, -29, 0, 0, 255
L -568, 968, -28, -570, 1008, -29, 0, 0, 255
L -569, 940, -29, -568, 968, -28, 0, 0, 255
L -567, 906, -29, -569, 940, -29, 0, 0, 255
L -566, 869, -29, -567, 906, -29, 0, 0, 255
L -568, 840, -29, -566, 869, -29, 0, 0, 255
L -567, 808, -28, -568, 840, -29, 0, 0, 255
L -569, 771, -29, -567, 808, -28, 0, 0, 255
L -567, 707, -29, -569, 771, -29, 0, 0, 255
L -565, 670, -29, -567, 707, -29, 0, 0, 255
L -562, 580, -29, -565, 670, -29, 0, 0, 255
L -562, 535, -29, -562, 580, -29, 0, 0, 255
L -565, 509, -29, -562, 535, -29, 0, 0, 255
L -566, 469, -29, -565, 509, -29, 0, 0, 255
L -570, 438, -29, -566, 469, -29, 0, 0, 255
L -576, 405, -29, -570, 438, -29, 0, 0, 255
L -584, 339, -29, -576, 405, -29, 0, 0, 255
L -589, 289, -28, -584, 339, -29, 0, 0, 255
L -592, 270, -28, -589, 289, -28, 0, 0, 255
L -603, 237, -29, -592, 270, -28, 0, 0, 255
L -612, 202, -28, -603, 237, -29, 0, 0, 255
L -613, 193, -28, -612, 202, -28, 0, 0, 255
L -636, 136, -29, -613, 193, -28, 0, 0, 255
L -637, 104, -29, -636, 136, -29, 0, 0, 255
L -634, 38, -29, -637, 104, -29, 0, 0, 255
L -605, 31, -29, -634, 38, -29, 0, 0, 255
L -567, 39, -29, -605, 31, -29, 0, 0, 255
L -501, 84, -28, -507, 76, -29, 0, 0, 255
L -2671, 1470, 2, -2671, 1468, 2, 0, 127, 0
L -2839, 1479, 30, -2915, 1487, 44, 0, 127, 0
L -2805, 1476, 24, -2839, 1479, 30, 0, 127, 0
L -2788, 1474, 22, -2805, 1476, 24, 0, 127, 0
L -2736, 1470, 4, -2788, 1474, 22, 0, 127, 0
L -2713, 1470, 3, -2736, 1470, 4, 0, 127, 0
L -2708, 1475, 3, -2705, 1468, 3, 0, 127, 0
L -2713, 1469, 3, -2708, 1475, 3, 0, 127, 0
L -2715, 1466, 2, -2713, 1469, 3, 0, 127, 0
L -2704, 1464, 2, -2715, 1466, 2, 0, 127, 0
L -2705, 1469, 3, -2704, 1464, 2, 0, 127, 0
L -2672, 1468, 2, -2705, 1469, 3, 0, 127, 0
L -2610, 1468, 9, -2672, 1468, 2, 0, 127, 0
L -2628, 2345, 1, -2628, 2342, 1, 64, 64, 64
L -2630, 2345, 0, -2628, 2345, 1, 64, 64, 64
L -2628, 2349, 0, -2630, 2345, 0, 64, 64, 64
L -2632, 2355, 0, -2628, 2349, 0, 64, 64, 64
L -2636, 2355, 0, -2632, 2355, 0, 64, 64, 64
L -2635, 2358, 0, -2636, 2355, 0, 64, 64, 64
L -2638, 2358, 0, -2635, 2358, 0, 64, 64, 64
L -2637, 2355, 0, -2638, 2358, 0, 64, 64, 64
L -2640, 2354, 0, -2637, 2355, 0, 64, 64, 64
L -2644, 2347, 0, -2640, 2354, 0, 64, 64, 64
L -2642, 2344, 0, -2644, 2347, 0, 64, 64, 64
L -2645, 2343, 0, -2642, 2344, 0, 64, 64, 64
L -2643, 2341, 0, -2645, 2343, 0, 64, 64, 64
L -2641, 2343, 0, -2643, 2341, 0, 64, 64, 64
L -2639, 2341, 0, -2641, 2343, 0, 64, 64, 64
L -2631, 2341, 0, -2639, 2341, 0, 64, 64, 64
L -2630, 2344, 0, -2631, 2341, 0, 64, 64, 64
L -2580, 2353, 0, -2580, 2349, 0, 64, 64, 64
L -2581, 2352, 0, -2580, 2353, 0, 64, 64, 64
L -2582, 2355, 0, -2581, 2352, 0, 64, 64, 64
L -2580, 2354, 0, -2582, 2355, 0, 64, 64, 64
L -2579, 2357, 0, -2580, 2354, 0, 64, 64, 64
L -2571, 2359, 0, -2579, 2357, 0, 64, 64, 64
L -2569, 2357, 0, -2571, 2359, 0, 64, 64, 64
L -2567, 2359, 0, -2569, 2357, 0, 64, 64, 64
L -2565, 2358, 0, -2567, 2359, 0, 64, 64, 64
L -2567, 2356, 0, -2565, 2358, 0, 64, 64, 64
L -2566, 2354, 0, -2567, 2356, 0, 64, 64, 64
L -2567, 2346, 0, -2566, 2354, 0, 64, 64, 64
L -2570, 2345, 0, -2567, 2346, 0, 64, 64, 64
L -2569, 2343, 0, -2570, 2345, 0, 64, 64, 64
L -2572, 2341, 0, -2569, 2343, 0, 64, 64, 64
L -2572, 2345, 0, -2572, 2341, 0, 64, 64, 64
L -2575, 2344, 0, -2572, 2345, 0, 64, 64, 64
L -2581, 2349, 0, -2575, 2344, 0, 64, 64, 64
L -2628, 2385, 23, -2580, 2386, 23, 150, 0, 200
L -2574, 2379, 19, -2635, 2379, 19, 64, 64, 64
L -2573, 2394, 19, -2574, 2379, 19, 64, 64, 64
L -2635, 2395, 19, -2573, 2394, 19, 64, 64, 64
L -2635, 2378, 19, -2635, 2395, 19, 64, 64, 64
L -2621, 2366, 10, -2626, 2365, 0, 64, 64, 64
L -2615, 2371, 19, -2621, 2366, 10, 64, 64, 64
L -2631, 2319, 0, -2615, 2371, 19, 64, 64, 64
L -2588, 2365, 9, -2582, 2365, 0, 64, 64, 64
L -2594, 2372, 19, -2588, 2365, 9, 64, 64, 64
L -2578, 2319, 0, -2594, 2372, 19, 64, 64, 64
L -2554, 2365, 0, -2554, 2407, 0, 64, 64, 64
L -2582, 2365, 0, -2554, 2365, 0, 64, 64, 64
L -2578, 2319, 0, -2582, 2365, 0, 64, 64, 64
L -2631, 2319, 0, -2578, 2319, 0, 64, 64, 64
L -2627, 2365, 0, -2631, 2319, 0, 64, 64, 64
L -2654, 2365, 0, -2627, 2365, 0, 64, 64, 64
L -2654, 2407, 0, -2654, 2365, 0, 64, 64, 64
L -2554, 2407, 0, -2654, 2407, 0, 64, 64, 64
L -2554, 2365, 0, -2554, 2407, 0, 64, 64, 64
L -2332, 2365, 0, -2305, 2360, 0, 64, 64, 64
L -2339, 2333, 0, -2332, 2365, 0, 64, 64, 64
L -2312, 2328, 1, -2339, 2333, 0, 64, 64, 64
L -2310, 2327, 0, -2312, 2328, 1, 64, 64, 64
L -2305, 2360, 0, -2310, 2327, 0, 64, 64, 64
L -2332, 2365, 0, -2305, 2360, 0, 64, 64, 64
L -2396, 2374, 0, -2422, 2374, 0, 64, 64, 64
L -2396, 2399, 0, -2396, 2374, 0, 64, 64, 64
L -2422, 2399, 0, -2396, 2399, 0, 64, 64, 64
L -2422, 2374, 0, -2422, 2399, 0, 64, 64, 64
L -2396, 2374, 0, -2422, 2374, 0, 64, 64, 64
L -2396, 2399, 0, -2396, 2374, 0, 64, 64, 64
L -2422, 2399, 0, -2396, 2399, 0, 64, 64, 64
L -2506, 2498, 0, -2542, 2535, 0, 64, 64, 64
L -2478, 2528, 1, -2506, 2498, 0, 64, 64, 64
L -2505, 2549, 0, -2478, 2528, 1, 64, 64, 64
L -2509, 2557, 0, -2505, 2549, 0, 64, 64, 64
L -2526, 2543, 0, -2509, 2557, 0, 64, 64, 64
L -2542, 2535, 0, -2526, 2543, 0, 64, 64, 64
L -2617, 2489, 0, -2617, 2515, 0, 64, 64, 64
L -2592, 2489, 0, -2617, 2489, 0, 64, 64, 64
L -2592, 2515, 0, -2592, 2489, 0, 64, 64, 64
L -2617, 2516, 0, -2592, 2515, 0, 64, 64, 64
L -2733, 2501, 0, -2754, 2469, 0, 64, 64, 64
L -2731, 2499, 0, -2733, 2501, 0, 64, 64, 64
L -2705, 2481, 0, -2731, 2499, 0, 64, 64, 64
L -2728, 2450, 0, -2705, 2481, 0, 64, 64, 64
L -2755, 2469, 0, -2728, 2450, 0, 64, 64, 64
L -2790, 2451, 1, -2798, 2445, 0, 64, 64, 64
L -2771, 2479, 0, -2790, 2451, 1, 64, 64, 64
L -2739, 2453, 0, -2771, 2479, 0, 64, 64, 64
L -2772, 2415, 0, -2739, 2453, 0, 64, 64, 64
L -2782, 2430, 0, -2772, 2415, 0, 64, 64, 64
L -2798, 2445, 0, -2782, 2430, 0, 64, 64, 64
L -2784, 2374, 0, -2810, 2374, 0, 64, 64, 64
L -2784, 2399, 0, -2784, 2374, 0, 64, 64, 64
L -2810, 2399, 0, -2784, 2399, 0, 64, 64, 64
L -2810, 2374, 0, -2810, 2399, 0, 64, 64, 64
L -2780, 2240, 0, -2737, 2216, 0, 64, 64, 64
L -2801, 2204, 0, -2780, 2240, 0, 64, 64, 64
L -2758, 2179, 0, -2801, 2204, 0, 64, 64, 64
L -2738, 2215, 0, -2758, 2179, 0, 64, 64, 64
L -2737, 2216, 0, -2738, 2215, 0, 64, 64, 64
L -2589, 2060, 0, -2537, 2064, 0, 150, 100, 0
L -2701, 1559, 0, -2736, 1470, 3, 150, 100, 0
L -2721, 1580, 0, -2701, 1559, 0, 150, 100, 0
L -2733, 1594, 0, -2721, 1580, 0, 150, 100, 0
L -2731, 1607, 0, -2733, 1594, 0, 150, 100, 0
L -2714, 1626, 0, -2731, 1607, 0, 150, 100, 0
L -2705, 1640, 0, -2714, 1626, 0, 150, 100, 0
L -2709, 1658, 0, -2705, 1640, 0, 150, 100, 0
L -2729, 1666, 0, -2709, 1658, 0, 150, 100, 0
L -2844, 1624, 0, -2729, 1666, 0, 150, 100, 0
L -2974, 1624, 0, -2844, 1624, 0, 150, 100, 0
L -3033, 1661, 0, -2974, 1624, 0, 150, 100, 0
L -3057, 1785, 0, -3033, 1661, 0, 150, 100, 0
L -3099, 1828, 0, -3057, 1785, 0, 150, 100, 0
L -3077, 1920, 0, -3099, 1828, 0, 150, 100, 0
L -2972, 1960, 0, -3077, 1920, 0, 150, 100, 0
L -2914, 1942, 0, -2972, 1960, 0, 150, 100, 0
L -2838, 1978, -15, -2914, 1942, 0, 150, 100, 0
L -2764, 2015, -15, -2838, 1978, -15, 150, 100, 0
L -2692, 2002, -0, -2764, 2015, -15, 150, 100, 0
L -2651, 1942, 0, -2692, 2002, -0, 150, 100, 0
L -2584, 1945, 0, -2651, 1942, 0, 150, 100, 0
L -2575, 1998, 0, -2584, 1945, 0, 150, 100, 0
L -2589, 2060, 0, -2575, 1998, 0, 150, 100, 0
L -2655, 2108, 0, -2589, 2060, 0, 150, 100, 0
L -2663, 2112, 0, -2655, 2108, 0, 64, 64, 64
L -2658, 2113, 0, -2663, 2112, 0, 64, 64, 64
L -2640, 2112, 0, -2658, 2113, 0, 64, 64, 64
L -2652, 2162, 0, -2640, 2112, 0, 64, 64, 64
L -2693, 2149, 1, -2652, 2162, 0, 64, 64, 64
L -2680, 2119, 1, -2693, 2149, 1, 64, 64, 64
L -2711, 2133, 0, -2663, 2112, 1, 150, 100, 0
L -2808, 2138, 0, -2711, 2133, 0, 150, 100, 0
L -2867, 2171, 0, -2808, 2138, 0, 150, 100, 0
L -2887, 2280, 0, -2867, 2171, 0, 150, 100, 0
L -2864, 2310, 4, -2887, 2280, 0, 150, 100, 0
L -2863, 2301, 0, -2864, 2311, 4, 64, 64, 64
L -2864, 2294, 0, -2863, 2301, 0, 64, 64, 64
L -2847, 2294, 0, -2864, 2294, 0, 64, 64, 64
L -2833, 2292, 0, -2847, 2294, 0, 64, 64, 64
L -2837, 2332, 0, -2833, 2292, 0, 64, 64, 64
L -2838, 2332, 0, -2837, 2332, 0, 64, 64, 64
L -2850, 2330, 0, -2838, 2332, 0, 64, 64, 64
L -2841, 2343, 0, -2864, 2311, 0, 150, 100, 0
L -2798, 2475, 0, -2841, 2343, 0, 150, 100, 0
L -2619, 2571, 0, -2798, 2475, 0, 150, 100, 0
L -2451, 2574, 0, -2619, 2571, 0, 150, 100, 0
L -2302, 2396, 0, -2451, 2574, 0, 150, 100, 0
L -2295, 2188, 0, -2302, 2396, 0, 150, 100, 0
L -2414, 2118, 0, -2295, 2188, 0, 150, 100, 0
L -2393, 2137, 0, -2406, 2123, 0, 64, 64, 64
L -2404, 2164, 0, -2393, 2137, 0, 64, 64, 64
L -2411, 2172, 0, -2404, 2164, 0, 64, 64, 64
L -2442, 2152, 0, -2411, 2172, 0, 64, 64, 64
L -2419, 2120, 0, -2442, 2152, 0, 64, 64, 64
L -2510, 2141, 0, -2414, 2118, 0, 150, 100, 0
L -2524, 2129, 0, -2510, 2141, 0, 150, 100, 0
L -2536, 2119, 45, -2524, 2129, 0, 64, 64, 64
L -2525, 2128, 1, -2550, 2106, 45, 64, 64, 64
L -2529, 2146, 0, -2525, 2128, 1, 64, 64, 64
L -2566, 2137, 0, -2529, 2146, 0, 64, 64, 64
L -2559, 2104, 0, -2566, 2137, 0, 64, 64, 64
L -2550, 2106, 0, -2559, 2104, 0, 64, 64, 64
L -2555, 2102, 0, -2550, 2106, 0, 0, 0, 0
L -2537, 2064, 0, -2555, 2102, 0, 150, 100, 0
L -2537, 1987, 0, -2537, 2064, 0, 150, 100, 0
L -2561, 1917, 0, -2537, 1987, 0, 150, 100, 0
L -2649, 1911, 0, -2561, 1917, 0, 150, 100, 0
L -2714, 1972, -0, -2649, 1911, 0, 150, 100, 0
L -2744, 1839, 11, -2714, 1972, -0, 150, 100, 0
L -2683, 1795, 25, -2744, 1839, 11, 150, 100, 0
L -2706, 1756, 33, -2683, 1795, 25, 150, 100, 0
L -2738, 1709, 33, -2706, 1756, 33, 150, 100, 0
L -2763, 1709, 33, -2738, 1709, 33, 150, 100, 0
L -2731, 1761, 33, -2763, 1709, 33, 150, 100, 0
L -2728, 1790, 25, -2731, 1761, 33, 150, 100, 0
L -2759, 1817, 18, -2728, 1790, 25, 150, 100, 0
L -2768, 1862, 11, -2759, 1817, 18, 150, 100, 0
L -2746, 1970, -0, -2768, 1862, 11, 150, 100, 0
L -2783, 1962, -14, -2746, 1970, -0, 150, 100, 0
L -2820, 1941, -15, -2783, 1962, -14, 150, 100, 0
L -2822, 1880, -15, -2820, 1941, -15, 150, 100, 0
L -2846, 1853, -29, -2822, 1880, -15, 150, 100, 0
L -2890, 1829, -42, -2846, 1853, -29, 150, 100, 0
L -2954, 1813, -42, -2890, 1829, -42, 150, 100, 0
L -2954, 1826, -42, -2954, 1813, -42, 150, 100, 0
L -2901, 1850, -42, -2954, 1826, -42, 150, 100, 0
L -2862, 1867, -30, -2901, 1850, -42, 150, 100, 0
L -2846, 1893, -16, -2862, 1867, -30, 150, 100, 0
L -2846, 1930, -0, -2846, 1893, -16, 150, 100, 0
L -2903, 1921, -0, -2846, 1930, -0, 150, 100, 0
L -2895, 1879, -14, -2903, 1921, -0, 150, 100, 0
L -2976, 1829, -23, -2895, 1879, -14, 150, 100, 0
L -2979, 1751, -23, -2976, 1829, -23, 150, 100, 0
L -2935, 1764, -14, -2979, 1751, -23, 150, 100, 0
L -2869, 1812, -0, -2935, 1764, -14, 150, 100, 0
L -2819, 1855, 0, -2869, 1812, -0, 150, 100, 0
L -2791, 1913, 0, -2819, 1855, 0, 150, 100, 0
L -2791, 1912, 0, -2791, 1913, 0, 150, 100, 0
L -2785, 1886, 0, -2791, 1912, 0, 150, 100, 0
L -2798, 1831, 0, -2785, 1886, 0, 150, 100, 0
L -2845, 1790, 0, -2798, 1831, 0, 150, 100, 0
L -2923, 1734, -14, -2845, 1790, 0, 150, 100, 0
L -2987, 1721, -23, -2923, 1734, -14, 150, 100, 0
L -3006, 1764, -23, -2987, 1721, -23, 150, 100, 0
L -3002, 1822, -23, -3006, 1764, -23, 150, 100, 0
L -2991, 1850, -23, -3002, 1822, -23, 150, 100, 0
L -2929, 1890, -14, -2991, 1850, -23, 150, 100, 0
L -2942, 1917, -0, -2929, 1890, -14, 150, 100, 0
L -2967, 1933, 0, -2942, 1917, -0, 150, 100, 0
L -3051, 1913, 0, -2967, 1933, 0, 150, 100, 0
L -3067, 1865, 0, -3051, 1913, 0, 150, 100, 0
L -3066, 1865, 0, -3067, 1865, 0, 150, 100, 0
L -3040, 1889, 0, -3066, 1865, 0, 150, 100, 0
L -3014, 1872, 0, -3040, 1889, 0, 150, 100, 0
L -3013, 1872, 0, -3014, 1872, 0, 150, 100, 0
L -2971, 1916, 0, -3013, 1872, 0, 150, 100, 0
L -2957, 1908, 0, -2971, 1916, 0, 150, 100, 0
L -3022, 1836, 0, -2957, 1908, 0, 150, 100, 0
L -3041, 1864, 0, -3022, 1836, 0, 150, 100, 0
L -3067, 1840, 0, -3041, 1864, 0, 150, 100, 0
L -3046, 1800, 0, -3067, 1840, 0, 150, 100, 0
L -3028, 1744, 0, -3046, 1800, 0, 150, 100, 0
L -3023, 1686, 0, -3028, 1744, 0, 150, 100, 0
L -2981, 1651, 0, -3023, 1686, 0, 150, 100, 0
L -2861, 1644, 0, -2981, 1651, 0, 150, 100, 0
L -2859, 1646, 0, -2861, 1644, 0, 150, 100, 0
L -2896, 1659, 0, -2859, 1646, 0, 150, 100, 0
L -2895, 1659, 0, -2896, 1659, 0, 150, 100, 0
L -2920, 1683, 0, -2895, 1659, 0, 150, 100, 0
L -2914, 1713, 0, -2920, 1683, 0, 150, 100, 0
L -2873, 1741, 0, -2914, 1713, 0, 150, 100, 0
L -2818, 1782, 0, -2873, 1741, 0, 150, 100, 0
L -2797, 1801, 0, -2818, 1782, 0, 150, 100, 0
L -2763, 1786, 0, -2797, 1801, 0, 150, 100, 0
L -2776, 1725, 0, -2763, 1786, 0, 150, 100, 0
L -2802, 1699, 0, -2776, 1725, 0, 150, 100, 0
L -2820, 1699, 0, -2802, 1699, 0, 150, 100, 0
L -2803, 1731, 0, -2820, 1699, 0, 150, 100, 0
L -2803, 1754, 0, -2803, 1731, 0, 150, 100, 0
L -2835, 1725, 0, -2803, 1754, 0, 150, 100, 0
L -2860, 1718, 0, -2835, 1725, 0, 150, 100, 0
L -2890, 1684, 0, -2860, 1718, 0, 150, 100, 0
L -2846, 1673, 0, -2890, 1684, 0, 150, 100, 0
L -2776, 1675, 0, -2846, 1673, 0, 150, 100, 0
L -2730, 1678, 0, -2776, 1675, 0, 150, 100, 0
L -2713, 1674, 0, -2730, 1678, 0, 150, 100, 0
L -2699, 1668, 0, -2713, 1674, 0, 150, 100, 0
L -2696, 1640, 0, -2699, 1668, 0, 150, 100, 0
L -2660, 1611, 0, -2696, 1640, 0, 150, 100, 0
L -2657, 1592, 0, -2660, 1611, 0, 150, 100, 0
L -2665, 1577, 0, -2657, 1592, 0, 150, 100, 0
L -2688, 1561, 0, -2665, 1577, 0, 150, 100, 0
L -2671, 1468, 2, -2688, 1561, 0, 150, 100, 0
L -2261, 1469, 15, -2611, 1468, 9, 0, 127, 0
L -2536, 1468, 19, -2562, 1468, 15, 0, 127, 0
L -2537, 1466, 18, -2536, 1468, 19, 0, 127, 0
L -2539, 1461, 16, -2537, 1466, 18, 0, 127, 0
L -2539, 1460, 16, -2539, 1461, 16, 0, 127, 0
L -2520, 1443, 10, -2539, 1460, 16, 0, 127, 0
L -2498, 1457, 14, -2520, 1443, 10, 0, 127, 0
L -2501, 1468, 18, -2498, 1457, 14, 0, 127, 0
L -2473, 1468, 18, -2501, 1468, 18, 0, 127, 0
L -2434, 1469, 20, -2473, 1468, 18, 0, 127, 0
L -2340, 1469, 22, -2434, 1469, 20, 0, 127, 0
L -2261, 1469, 17, -2340, 1469, 22, 0, 127, 0
L -2205, 1469, 16, -2261, 1469, 17, 0, 127, 0
L -2137, 1469, 21, -2205, 1469, 16, 0, 127, 0
L -2079, 1470, 23, -2137, 1469, 21, 0, 127, 0
L -2047, 1470, 21, -2079, 1470, 23, 0, 127, 0
L -2005, 1470, 19, -2047, 1470, 21, 0, 127, 0
L -1944, 1470, 10, -2005, 1470, 19, 0, 127, 0
L -1879, 1470, 9, -1944, 1470, 10, 0, 127, 0
L -1826, 1470, 15, -1879, 1470, 9, 0, 127, 0
L -1738, 1471, 20, -1826, 1470, 15, 0, 127, 0
L -1661, 1471, 9, -1738, 1471, 20, 0, 127, 0
L -1611, 1471, 5, -1661, 1471, 9, 0, 127, 0
L -1544, 1471, 13, -1611, 1471, 5, 0, 127, 0
L -1473, 1471, 36, -1544, 1471, 13, 0, 127, 0
L -1406, 1472, 44, -1473, 1471, 36, 0, 127, 0
L -1343, 1472, 31, -1406, 1472, 44, 0, 127, 0
L -1331, 1472, 29, -1343, 1472, 31, 0, 127, 0
L -1276, 1472, 12, -1331, 1472, 29, 0, 127, 0
L -1252, 1472, 10, -1276, 1472, 12, 0, 127, 0
L -1182, 1472, 6, -1252, 1472, 10, 0, 127, 0
L -1153, 1472, 7, -1182, 1472, 6, 0, 127, 0
L -1105, 1472, 13, -1153, 1472, 7, 0, 127, 0
L -1075, 1472, 18, -1105, 1472, 13, 0, 127, 0
L -1054, 1473, 19, -1075, 1472, 18, 0, 127, 0
L -1006, 1473, 25, -1054, 1473, 19, 0, 127, 0
L -989, 1473, 13, -1006, 1473, 25, 0, 127, 0
L -974, 1469, 8, -989, 1473, 13, 0, 127, 0
L -953, 1456, -5, -974, 1469, 8, 0, 127, 0
L -941, 1449, -9, -953, 1456, -5, 0, 127, 0
L -911, 1431, -26, -941, 1449, -9, 0, 127, 0
L -878, 1413, -29, -911, 1431, -26, 0, 127, 0
L -709, 1313, -31, -878, 1413, -29, 0, 0, 255
L -709, 1266, -31, -709, 1313, -31, 64, 64, 64
L -672, 1266, -31, -709, 1266, -31, 64, 64, 64
L -672, 1266, -30, -672, 1266, -31, 64, 64, 64
L -615, 1305, -30, -672, 1266, -30, 64, 64, 64
L -605, 1311, -8, -615, 1305, -30, 64, 64, 64
L -604, 1312, -7, -605, 1311, -8, 64, 64, 64
L -568, 1335, 19, -604, 1312, -7, 64, 64, 64
L -539, 1354, 27, -568, 1335, 19, 64, 64, 64
L -466, 1402, 5, -539, 1354, 27, 64, 64, 64
L -407, 1441, -10, -466, 1402, 5, 64, 64, 64
L -385, 1455, -12, -407, 1441, -10, 64, 64, 64
L -359, 1449, -12, -385, 1455, -12, 64, 64, 64
L -341, 1445, -16, -359, 1449, -12, 64, 64, 64
L -254, 1423, -23, -341, 1445, -16, 64, 64, 64
L -210, 1413, -19, -254, 1423, -23, 64, 64, 64
L -97, 1385, -19, -210, 1413, -19, 64, 64, 64
L -33, 1385, -18, -97, 1385, -19, 64, 64, 64
L -33, 1376, -18, -33, 1385, -18, 64, 64, 64
L -33, 1310, -11, -33, 1376, -18, 64, 64, 64
L -33, 1235, -7, -33, 1310, -11, 64, 64, 64
L -22, 1235, -7, -33, 1235, -7, 64, 64, 64
L -21, 1248, -7, -22, 1235, -7, 64, 64, 64
L -5, 1247, -8, -21, 1248, -7, 64, 64, 64
L 33, 1242, -11, -5, 1247, -8, 64, 64, 64
L 61, 1239, -12, 33, 1242, -11, 64, 64, 64
L 94, 1234, -14, 61, 1239, -12, 64, 64, 64
L 130, 1234, -14, 94, 1234, -14, 64, 64, 64
L 141, 1236, -14, 130, 1234, -14, 64, 64, 64
L 141, 1224, -12, 141, 1236, -14, 64, 64, 64
L 152, 1226, -11, 141, 1224, -12, 64, 64, 64
L 153, 1293, -19, 152, 1226, -11, 64, 64, 64
L 153, 1385, -18, 153, 1293, -19, 64, 64, 64
L 192, 1385, -18, 153, 1385, -18, 64, 64, 64
L 275, 1405, -19, 192, 1385, -18, 64, 64, 64
L 324, 1418, -23, 275, 1405, -19, 64, 64, 64
L 388, 1433, -25, 324, 1418, -23, 64, 64, 64
L 432, 1444, -24, 388, 1433, -25, 64, 64, 64
L 462, 1451, -21, 432, 1444, -24, 64, 64, 64
L 478, 1455, -22, 462, 1451, -21, 64, 64, 64
L 502, 1441, -23, 478, 1455, -22, 64, 64, 64
L 527, 1424, -21, 502, 1441, -23, 64, 64, 64
L 569, 1396, -11, 527, 1424, -21, 64, 64, 64
L 622, 1361, 3, 569, 1396, -11, 64, 64, 64
L 662, 1335, -6, 622, 1361, 3, 64, 64, 64
L 682, 1322, -28, 662, 1335, -6, 64, 64, 64
L 684, 1321, -30, 682, 1322, -28, 0, 0, 0
L 710, 1304, -30, 684, 1321, -30, 64, 64, 64
L 799, 1263, -30, 710, 1304, -30, 64, 64, 64
L 801, 1312, -30, 799, 1263, -30, 64, 64, 64
L 801, 1333, -30, 801, 1312, -30, 64, 64, 64
L 887, 1430, -30, 801, 1333, -30, 0, 0, 255
L 930, 1473, -38, 887, 1430, -30, 0, 0, 255
L 948, 1473, -29, 930, 1473, -38, 0, 0, 255
L 957, 1473, -24, 948, 1473, -29, 64, 64, 64
L 1021, 1473, 1, 957, 1473, -24, 0, 127, 0
L 1038, 1473, 2, 1021, 1473, 1, 0, 127, 0
L 1045, 1473, 3, 1038, 1473, 2, 0, 127, 0
L 1052, 1471, -1, 1045, 1473, 3, 0, 127, 0
L 1057, 1473, 4, 1052, 1471, -1, 0, 127, 0
L 1064, 1473, 3, 1057, 1473, 4, 0, 127, 0
L 1067, 1473, 1, 1064, 1473, 3, 0, 127, 0
L 1126, 1474, 1, 1067, 1473, 1, 0, 127, 0
L 1135, 1474, -1, 1126, 1474, 1, 0, 127, 0
L 1191, 1474, 2, 1135, 1474, -1, 0, 127, 0
L 1257, 1474, 1, 1191, 1474, 2, 0, 127, 0
L 1266, 1474, 3, 1257, 1474, 1, 0, 127, 0
L 1323, 1474, -0, 1266, 1474, 3, 0, 127, 0
L 1344, 1474, 4, 1323, 1474, -0, 0, 127, 0
L 1392, 1474, 9, 1344, 1474, 4, 0, 127, 0
L 1459, 1474, 29, 1392, 1474, 9, 0, 127, 0
L 1464, 1474, 29, 1459, 1474, 29, 0, 127, 0
L 1593, 1474, 53, 1464, 1474, 29, 0, 127, 0
L 1677, 1474, 60, 1593, 1474, 53, 0, 127, 0
L 1673, 1474, 59, 1677, 1474, 60, 0, 127, 0
L 1676, 1468, 53, 1673, 1474, 59, 0, 127, 0
L 1688, 1450, 49, 1676, 1468, 53, 0, 127, 0
L 1691, 1449, 49, 1688, 1450, 49, 0, 127, 0
L 1714, 1458, 55, 1691, 1449, 49, 0, 127, 0
L 1714, 1466, 58, 1714, 1458, 55, 0, 127, 0
L 1713, 1474, 65, 1714, 1466, 58, 0, 127, 0
L 1727, 1474, 67, 1713, 1474, 65, 0, 127, 0
L 1735, 1474, 67, 1727, 1474, 67, 0, 127, 0
L 1798, 1474, 105, 1735, 1474, 67, 0, 127, 0
L 1804, 1474, 107, 1798, 1474, 105, 0, 127, 0
L 1863, 1474, 117, 1804, 1474, 107, 0, 127, 0
L 1927, 1474, 110, 1863, 1474, 117, 0, 127, 0
L 1991, 1474, 83, 1927, 1474, 110, 0, 127, 0
L 1997, 1474, 80, 1991, 1474, 83, 0, 127, 0
L 2060, 1474, 61, 1997, 1474, 80, 0, 127, 0
L 2065, 1474, 61, 2060, 1474, 61, 0, 127, 0
L 2132, 1473, 68, 2065, 1474, 61, 0, 127, 0
