L 647, 154, 177, 641, 175, 177, 0, 0, 0
L 641, 175, 177, 635, 199, 173, 0, 0, 0
L 635, 199, 173, 635, 200, 173, 0, 0, 0
L 635, 200, 173, 635, 202, 176, 0, 0, 0
L 635, 202, 176, 632, 210, 177, 0, 0, 0
L 632, 210, 177, 624, 227, 177, 0, 0, 0
L 624, 227, 177, 617, 246, 177, 0, 0, 0
L 617, 246, 177, 599, 287, 177, 0, 0, 0
L 599, 287, 177, 584, 319, 177, 0, 0, 0
L 584, 319, 177, 577, 332, 177, 0, 0, 0
L 577, 332, 177, 525, 409, 177, 0, 0, 0
L 525, 409, 177, 519, 417, 177, 0, 0, 0
L 519, 417, 177, 511, 427, 177, 0, 0, 0
L 511, 427, 177, 418, 518, 177, 0, 0, 0
L 418, 518, 177, 410, 524, 177, 0, 0, 0
L 410, 524, 177, 369, 550, 177, 0, 0, 0
L 369, 550, 177, 322, 581, 177, 0, 0, 0
L 322, 581, 177, 303, 592, 177, 0, 0, 0
L 303, 592, 177, 265, 607, 177, 0, 0, 0
L 265, 607, 177, 227, 623, 177, 0, 0, 0
L 227, 623, 177, 192, 636, 177, 0, 0, 0
L 192, 636, 177, 182, 639, 177, 0, 0, 0
L 182, 639, 177, 159, 644, 177, 0, 0, 0
L 159, 644, 177, 60, 662, 177, 0, 0, 0
L 60, 662, 177, 50, 663, 177, 0, 0, 0
L 50, 663, 177, 44, 664, 177, 0, 0, 0
L 44, 664, 177, 25, 663, 177, 0, 0, 0
L 25, 663, 177, 15, 662, 177, 0, 0, 0
L 15, 662, 177, 14, 664, 177, 0, 0, 0
L 14, 664, 177, 14, 666, 177, 0, 0, 0
L 14, 666, 177, 15, 675, 178, 0, 0, 0
L 14, 632, 111, 35, 633, 112, 0, 0, 0
L 35, 633, 112, 44, 633, 112, 0, 0, 0
L 44, 633, 112, 46, 632, 112, 0, 0, 0
L 46, 632, 112, 48, 632, 111, 0, 0, 0
L 48, 632, 111, 71, 627, 111, 0, 0, 0
L 71, 627, 111, 131, 618, 111, 0, 0, 0
L 131, 618, 111, 174, 609, 111, 0, 0, 0
L 174, 609, 111, 183, 606, 111, 0, 0, 0
L 183, 606, 111, 192, 604, 111, 0, 0, 0
L 192, 604, 111, 212, 595, 111, 0, 0, 0
L 212, 595, 111, 221, 592, 111, 0, 0, 0
L 221, 592, 111, 279, 570, 114, 0, 0, 0
L 279, 570, 114, 281, 569, 113, 0, 0, 0
L 281, 569, 113, 288, 566, 112, 0, 0, 0
L 288, 566, 112, 297, 561, 111, 0, 0, 0
L 297, 561, 111, 305, 556, 112, 0, 0, 0
L 305, 556, 112, 310, 553, 112, 0, 0, 0
L 310, 553, 112, 398, 494, 111, 0, 0, 0
L 398, 494, 111, 406, 488, 112, 0, 0, 0
L 406, 488, 112, 414, 482, 114, 0, 0, 0
L 414, 482, 114, 421, 476, 116, 0, 0, 0
L 421, 476, 116, 436, 461, 116, 0, 0, 0
L 436, 461, 116, 447, 449, 113, 0, 0, 0
L 447, 449, 113, 455, 440, 113, 0, 0, 0
L 455, 440, 113, 462, 432, 111, 0, 0, 0
L 462, 432, 111, 493, 398, 111, 0, 0, 0
L 493, 398, 111, 500, 388, 111, 0, 0, 0
L 500, 388, 111, 515, 369, 114, 0, 0, 0
L 515, 369, 114, 535, 340, 112, 0, 0, 0
L 535, 340, 112, 536, 338, 112, 0, 0, 0
L 536, 338, 112, 543, 329, 113, 0, 0, 0
L 543, 329, 113, 552, 314, 112, 0, 0, 0
L 552, 314, 112, 553, 312, 112, 0, 0, 0
L 553, 312, 112, 558, 304, 111, 0, 0, 0
L 558, 304, 111, 560, 300, 111, 0, 0, 0
L 560, 300, 111, 566, 288, 112, 0, 0, 0
L 566, 288, 112, 583, 247, 111, 0, 0, 0
L 583, 247, 111, 604, 195, 111, 0, 0, 0
L 604, 195, 111, 613, 161, 111, 0, 0, 0
L 613, 161, 111, 614, 159, 112, 0, 0, 0
L 614, 159, 112, 632, 70, 111, 0, 0, 0
L 632, 70, 111, 633, 54, 111, 0, 0, 0
L 633, 54, 111, 634, -24, 111, 0, 0, 0
L 634, -24, 111, 633, -60, 111, 0, 0, 0
L 633, -60, 111, 633, -67, 111, 0, 0, 0
L 633, -67, 111, 631, -78, 113, 0, 0, 0
L 631, -78, 113, 631, -79, 113, 0, 0, 0
L 631, -79, 113, 627, -97, 111, 0, 0, 0
L 627, -97, 111, 624, -114, 112, 0, 0, 0
L 624, -114, 112, 610, -179, 111, 0, 0, 0
L 610, -179, 111, 607, -191, 111, 0, 0, 0
L 607, -191, 111, 604, -200, 112, 0, 0, 0
L 604, -200, 112, 601, -210, 113, 0, 0, 0
L 601, -210, 113, 575, -275, 113, 0, 0, 0
L 575, -275, 113, 570, -285, 113, 0, 0, 0
L 570, -285, 113, 567, -291, 112, 0, 0, 0
L 567, -291, 112, 564, -298, 111, 0, 0, 0
L 564, -298, 111, 563, -299, 111, 0, 0, 0
L 563, -299, 111, 557, -309, 112, 0, 0, 0
L 557, -309, 112, 548, -320, 111, 0, 0, 0
L 548, -320, 111, 531, -346, 111, 0, 0, 0
L 531, -346, 111, 500, -395, 111, 0, 0, 0
L 500, -395, 111, 435, -465, 112, 0, 0, 0
L 435, -465, 112, 413, -487, 112, 0, 0, 0
L 413, -487, 112, 406, -493, 112, 0, 0, 0
L 406, -493, 112, 405, -494, 112, 0, 0, 0
L 405, -494, 112, 390, -505, 114, 0, 0, 0
L 390, -505, 114, 363, -522, 112, 0, 0, 0
L 363, -522, 112, 310, -557, 111, 0, 0, 0
L 310, -557, 111, 264, -579, 112, 0, 0, 0
L 264, -579, 112, 261, -580, 112, 0, 0, 0
L 261, -580, 112, 252, -584, 111, 0, 0, 0
L 252, -584, 111, 186, -610, 111, 0, 0, 0
L 186, -610, 111, 177, -613, 111, 0, 0, 0
L 177, -613, 111, 172, -614, 112, 0, 0, 0
L 172, -614, 112, 132, -622, 112, 0, 0, 0
L 132, -622, 112, 125, -624, 112, 0, 0, 0
L 125, -624, 112, 77, -632, 111, 0, 0, 0
L 77, -632, 111, 68, -634, 111, 0, 0, 0
L 68, -634, 111, 60, -635, 111, 0, 0, 0
L 60, -635, 111, 12, -635, 111, 0, 0, 0
L 12, -635, 111, 12, -627, 111, 0, 0, 0
L 12, -627, 111, 27, -625, 111, 0, 0, 0
L 27, -625, 111, 63, -625, 111, 0, 0, 0
L 63, -625, 111, 102, -619, 111, 0, 0, 0
L 102, -619, 111, 146, -608, 111, 0, 0, 0
L 146, -608, 111, 168, -604, 111, 0, 0, 0
L 168, -604, 111, 176, -603, 111, 0, 0, 0
L 176, -603, 111, 199, -596, 111, 0, 0, 0
L 199, -596, 111, 216, -589, 111, 0, 0, 0
L 216, -589, 111, 225, -586, 111, 0, 0, 0
L 225, -586, 111, 299, -552, 111, 0, 0, 0
L 299, -552, 111, 326, -537, 111, 0, 0, 0
L 326, -537, 111, 344, -525, 111, 0, 0, 0
L 344, -525, 111, 403, -481, 111, 0, 0, 0
L 403, -481, 111, 440, -445, 111, 0, 0, 0
L 440, -445, 111, 488, -395, 111, 0, 0, 0
L 488, -395, 111, 508, -363, 111, 0, 0, 0
L 508, -363, 111, 531, -332, 111, 0, 0, 0
L 531, -332, 111, 543, -313, 111, 0, 0, 0
L 543, -313, 111, 555, -292, 111, 0, 0, 0
L 555, -292, 111, 571, -252, 111, 0, 0, 0
L 571, -252, 111, 583, -224, 111, 0, 0, 0
L 583, -224, 111, 598, -186, 111, 0, 0, 0
L 598, -186, 111, 604, -162, 111, 0, 0, 0
L 604, -162, 111, 622, -70, 111, 0, 0, 0
L 622, -70, 111, 624, -48, 111, 0, 0, 0
L 624, -48, 111, 622, 65, 111, 0, 0, 0
L 622, 65, 111, 620, 85, 111, 0, 0, 0
L 620, 85, 111, 611, 128, 111, 0, 0, 0
L 611, 128, 111, 594, 193, 111, 0, 0, 0
L 594, 193, 111, 588, 211, 111, 0, 0, 0
L 588, 211, 111, 554, 289, 111, 0, 0, 0
L 554, 289, 111, 551, 294, 111, 0, 0, 0
L 551, 294, 111, 535, 317, 111, 0, 0, 0
L 535, 317, 111, 520, 341, 111, 0, 0, 0
L 520, 341, 111, 481, 398, 111, 0, 0, 0
L 481, 398, 111, 430, 451, 111, 0, 0, 0
L 430, 451, 111, 409, 472, 111, 0, 0, 0
L 409, 472, 111, 394, 484, 111, 0, 0, 0
L 394, 484, 111, 370, 502, 111, 0, 0, 0
L 370, 502, 111, 291, 551, 111, 0, 0, 0
L 291, 551, 111, 267, 564, 111, 0, 0, 0
L 267, 564, 111, 248, 573, 111, 0, 0, 0
L 248, 573, 111, 228, 582, 111, 0, 0, 0
L 228, 582, 111, 202, 591, 111, 0, 0, 0
L 202, 591, 111, 162, 602, 111, 0, 0, 0
L 162, 602, 111, 118, 610, 111, 0, 0, 0
L 118, 610, 111, 98, 615, 111, 0, 0, 0
L 98, 615, 111, 53, 623, 111, 0, 0, 0
L 53, 623, 111, 14, 622, 111, 0, 0, 0
L 14, 622, 111, 14, 623, 111, 0, 0, 0
L 14, 623, 111, 14, 634, 115, 0, 0, 0
L 14, 634, 115, 23, 634, 115, 0, 0, 0
L 5, 591, 59, 15, 591, 59, 0, 0, 0
L 15, 591, 59, 36, 592, 59, 0, 0, 0
L 36, 592, 59, 66, 590, 59, 0, 0, 0
L 66, 590, 59, 76, 589, 61, 0, 0, 0
L 76, 589, 61, 164, 572, 59, 0, 0, 0
L 164, 572, 59, 166, 571, 59, 0, 0, 0
L 166, 571, 59, 180, 566, 59, 0, 0, 0
L 180, 566, 59, 199, 558, 59, 0, 0, 0
L 199, 558, 59, 217, 551, 60, 0, 0, 0
L 217, 551, 60, 272, 529, 59, 0, 0, 0
L 272, 529, 59, 283, 523, 59, 0, 0, 0
L 283, 523, 59, 292, 518, 60, 0, 0, 0
L 292, 518, 60, 294, 517, 60, 0, 0, 0
L 294, 517, 60, 302, 511, 60, 0, 0, 0
L 302, 511, 60, 315, 502, 59, 0, 0, 0
L 315, 502, 59, 370, 466, 59, 0, 0, 0
L 370, 466, 59, 379, 459, 59, 0, 0, 0
L 379, 459, 59, 380, 458, 60, 0, 0, 0
L 380, 458, 60, 390, 448, 60, 0, 0, 0
L 390, 448, 60, 398, 441, 60, 0, 0, 0
L 398, 441, 60, 427, 413, 61, 0, 0, 0
L 427, 413, 61, 442, 397, 59, 0, 0, 0
L 442, 397, 59, 455, 383, 59, 0, 0, 0
L 455, 383, 59, 468, 367, 59, 0, 0, 0
L 468, 367, 59, 487, 339, 60, 0, 0, 0
L 487, 339, 60, 493, 329, 59, 0, 0, 0
L 493, 329, 59, 498, 322, 59, 0, 0, 0
L 498, 322, 59, 521, 288, 59, 0, 0, 0
L 521, 288, 59, 528, 275, 59, 0, 0, 0
L 528, 275, 59, 566, 186, 59, 0, 0, 0
L 566, 186, 59, 572, 166, 59, 0, 0, 0
L 572, 166, 59, 574, 159, 60, 0, 0, 0
L 574, 159, 60, 592, 73, 60, 0, 0, 0
L 592, 73, 60, 593, 70, 60, 0, 0, 0
L 593, 70, 60, 593, 68, 59, 0, 0, 0
L 593, 68, 59, 593, 38, 59, 0, 0, 0
L 593, 38, 59, 594, -6, 59, 0, 0, 0
L 594, -6, 59, 595, -26, 59, 0, 0, 0
L 595, -26, 59, 595, -36, 60, 0, 0, 0
L 595, -36, 60, 595, -38, 60, 0, 0, 0
L 595, -38, 60, 595, -52, 59, 0, 0, 0
L 595, -52, 59, 595, -54, 59, 0, 0, 0
L 595, -54, 59, 575, -163, 60, 0, 0, 0
L 575, -163, 60, 574, -165, 59, 0, 0, 0
L 574, -165, 59, 573, -169, 59, 0, 0, 0
L 573, -169, 59, 571, -175, 59, 0, 0, 0
L 571, -175, 59, 570, -179, 60, 0, 0, 0
L 570, -179, 60, 532, -274, 60, 0, 0, 0
L 532, -274, 60, 531, -276, 60, 0, 0, 0
L 531, -276, 60, 530, -277, 60, 0, 0, 0
L 530, -277, 60, 526, -286, 62, 0, 0, 0
L 526, -286, 62, 525, -288, 62, 0, 0, 0
L 525, -288, 62, 524, -289, 62, 0, 0, 0
L 524, -289, 62, 510, -310, 60, 0, 0, 0
L 510, -310, 60, 488, -344, 61, 0, 0, 0
L 488, -344, 61, 481, -353, 60, 0, 0, 0
L 481, -353, 60, 465, -376, 59, 0, 0, 0
L 465, -376, 59, 457, -385, 59, 0, 0, 0
L 457, -385, 59, 449, -393, 60, 0, 0, 0
L 449, -393, 60, 444, -399, 59, 0, 0, 0
L 444, -399, 59, 442, -400, 59, 0, 0, 0
L 442, -400, 59, 383, -460, 59, 0, 0, 0
L 383, -460, 59, 375, -466, 60, 0, 0, 0
L 375, -466, 60, 373, -468, 60, 0, 0, 0
L 373, -468, 60, 351, -482, 59, 0, 0, 0
L 351, -482, 59, 292, -523, 59, 0, 0, 0
L 292, -523, 59, 289, -524, 59, 0, 0, 0
L 289, -524, 59, 204, -562, 60, 0, 0, 0
L 204, -562, 60, 195, -565, 59, 0, 0, 0
L 195, -565, 59, 186, -569, 59, 0, 0, 0
L 186, -569, 59, 177, -572, 59, 0, 0, 0
L 177, -572, 59, 151, -577, 59, 0, 0, 0
L 151, -577, 59, 70, -595, 59, 0, 0, 0
L 70, -595, 59, 69, -595, 59, 0, 0, 0
L 69, -595, 59, 56, -596, 59, 0, 0, 0
L 56, -596, 59, 47, -596, 59, 0, 0, 0
L 47, -596, 59, 17, -595, 59, 0, 0, 0
L 17, -595, 59, -11, -595, 59, 0, 0, 0
L -11, -595, 59, -48, -597, 59, 0, 0, 0
L -48, -597, 59, -57, -596, 59, 0, 0, 0
L -57, -596, 59, -67, -595, 60, 0, 0, 0
L -67, -595, 60, -75, -593, 60, 0, 0, 0
L -75, -593, 60, -96, -589, 59, 0, 0, 0
L -96, -589, 59, -104, -588, 60, 0, 0, 0
L -104, -588, 60, -147, -580, 60, 0, 0, 0
L -147, -580, 60, -156, -578, 59, 0, 0, 0
L -156, -578, 59, -166, -575, 59, 0, 0, 0
L -166, -575, 59, -186, -568, 59, 0, 0, 0
L -186, -568, 59, -198, -563, 59, 0, 0, 0
L -198, -563, 59, -209, -559, 59, 0, 0, 0
L -209, -559, 59, -218, -556, 60, 0, 0, 0
L -218, -556, 60, -268, -535, 60, 0, 0, 0
L -268, -535, 60, -277, -532, 60, 0, 0, 0
L -277, -532, 60, -279, -531, 60, 0, 0, 0
L -279, -531, 60, -289, -525, 61, 0, 0, 0
L -289, -525, 61, -306, -514, 62, 0, 0, 0
L -306, -514, 62, -374, -467, 59, 0, 0, 0
L -374, -467, 59, -377, -465, 59, 0, 0, 0
L -377, -465, 59, -385, -458, 60, 0, 0, 0
L -385, -458, 60, -413, -430, 59, 0, 0, 0
L -413, -430, 59, -457, -386, 59, 0, 0, 0
L -457, -386, 59, -472, -365, 59, 0, 0, 0
L -472, -365, 59, -480, -354, 60, 0, 0, 0
L -480, -354, 60, -486, -344, 59, 0, 0, 0
L -486, -344, 59, -499, -324, 59, 0, 0, 0
L -499, -324, 59, -508, -312, 59, 0, 0, 0
L -508, -312, 59, -516, -299, 59, 0, 0, 0
L -516, -299, 59, -521, -290, 59, 0, 0, 0
L -521, -290, 59, -540, -252, 59, 0, 0, 0
L -540, -252, 59, -549, -232, 60, 0, 0, 0
L -549, -232, 60, -565, -192, 59, 0, 0, 0
L -565, -192, 59, -571, -173, 59, 0, 0, 0
L -571, -173, 59, -574, -163, 60, 0, 0, 0
L -574, -163, 60, -574, -162, 60, 0, 0, 0
L -574, -162, 60, -575, -157, 59, 0, 0, 0
L -575, -157, 59, -578, -140, 59, 0, 0, 0
L -578, -140, 59, -593, -65, 59, 0, 0, 0
L -593, -65, 59, -593, -60, 59, 0, 0, 0
L -593, -60, 59, -594, -38, 59, 0, 0, 0
L -594, -38, 59, -595, 4, 60, 0, 0, 0
L -595, 4, 60, -595, 31, 59, 0, 0, 0
L -595, 31, 59, -593, 61, 59, 0, 0, 0
L -593, 61, 59, -573, 164, 59, 0, 0, 0
L -573, 164, 59, -569, 176, 59, 0, 0, 0
L -569, 176, 59, -560, 199, 59, 0, 0, 0
L -560, 199, 59, -557, 207, 60, 0, 0, 0
L -557, 207, 60, -550, 223, 59, 0, 0, 0
L -550, 223, 59, -531, 269, 59, 0, 0, 0
L -531, 269, 59, -525, 281, 59, 0, 0, 0
L -525, 281, 59, -520, 289, 59, 0, 0, 0
L -520, 289, 59, -516, 296, 60, 0, 0, 0
L -516, 296, 60, -493, 330, 59, 0, 0, 0
L -493, 330, 59, -468, 368, 59, 0, 0, 0
L -468, 368, 59, -432, 407, 59, 0, 0, 0
L -432, 407, 59, -392, 448, 61, 0, 0, 0
L -392, 448, 61, -391, 450, 61, 0, 0, 0
L -391, 450, 61, -382, 457, 59, 0, 0, 0
L -382, 457, 59, -375, 462, 60, 0, 0, 0
L -375, 462, 60, -366, 469, 61, 0, 0, 0
L -366, 469, 61, -362, 472, 61, 0, 0, 0
L -362, 472, 61, -315, 504, 61, 0, 0, 0
L -315, 504, 61, -293, 518, 60, 0, 0, 0
L -293, 518, 60, -292, 518, 59, 0, 0, 0
L -292, 518, 59, -284, 523, 59, 0, 0, 0
L -284, 523, 59, -269, 530, 60, 0, 0, 0
L -269, 530, 60, -220, 552, 61, 0, 0, 0
L -220, 552, 61, -184, 566, 60, 0, 0, 0
L -184, 566, 60, -182, 567, 59, 0, 0, 0
L -182, 567, 59, -172, 570, 60, 0, 0, 0
L -172, 570, 60, -163, 572, 61, 0, 0, 0
L -163, 572, 61, -162, 573, 61, 0, 0, 0
L -162, 573, 61, -152, 574, 60, 0, 0, 0
L -152, 574, 60, -138, 575, 59, 0, 0, 0
L -138, 575, 59, -132, 576, 59, 0, 0, 0
L -132, 576, 59, -101, 584, 59, 0, 0, 0
L -101, 584, 59, -82, 588, 59, 0, 0, 0
L -82, 588, 59, -50, 591, 59, 0, 0, 0
L -50, 591, 59, -8, 592, 59, 0, 0, 0
L -8, 592, 59, -7, 591, 59, 0, 0, 0
L -7, 591, 59, 10, 591, 59, 0, 0, 0
L -19, 558, 18, -40, 559, 18, 0, 0, 0
L -40, 559, 18, -61, 557, 18, 0, 0, 0
L -61, 557, 18, -64, 557, 18, 0, 0, 0
L -64, 557, 18, -83, 553, 18, 0, 0, 0
L -83, 553, 18, -130, 544, 18, 0, 0, 0
L -130, 544, 18, -163, 536, 18, 0, 0, 0
L -163, 536, 18, -164, 535, 18, 0, 0, 0
L -164, 535, 18, -264, 495, 18, 0, 0, 0
L -264, 495, 18, -267, 494, 18, 0, 0, 0
L -267, 494, 18, -296, 476, 18, 0, 0, 0
L -296, 476, 18, -313, 463, 18, 0, 0, 0
L -313, 463, 18, -353, 436, 18, 0, 0, 0
L -353, 436, 18, -368, 422, 18, 0, 0, 0
L -368, 422, 18, -393, 397, 18, 0, 0, 0
L -393, 397, 18, -400, 388, 18, 0, 0, 0
L -400, 388, 18, -416, 374, 18, 0, 0, 0
L -416, 374, 18, -433, 356, 18, 0, 0, 0
L -433, 356, 18, -458, 323, 18, 0, 0, 0
L -458, 323, 18, -475, 295, 18, 0, 0, 0
L -475, 295, 18, -497, 263, 18, 0, 0, 0
L -497, 263, 18, -498, 261, 18, 0, 0, 0
L -498, 261, 18, -507, 240, 18, 0, 0, 0
L -507, 240, 18, -515, 223, 18, 0, 0, 0
L -515, 223, 18, -520, 210, 18, 0, 0, 0
L -520, 210, 18, -525, 198, 18, 0, 0, 0
L -525, 198, 18, -541, 154, 18, 0, 0, 0
L -541, 154, 18, -544, 145, 18, 0, 0, 0
L -544, 145, 18, -545, 141, 19, 0, 0, 0
L -545, 141, 19, -548, 126, 20, 0, 0, 0
L -548, 126, 20, -549, 124, 20, 0, 0, 0
L -549, 124, 20, -549, 119, 19, 0, 0, 0
L -549, 119, 19, -550, 109, 18, 0, 0, 0
L -550, 109, 18, -558, 60, 18, 0, 0, 0
L -558, 60, 18, -561, -5, 18, 0, 0, 0
L -561, -5, 18, -560, -48, 18, 0, 0, 0
L -560, -48, 18, -560, -59, 18, 0, 0, 0
L -560, -59, 18, -556, -82, 18, 0, 0, 0
L -556, -82, 18, -538, -168, 18, 0, 0, 0
L -538, -168, 18, -533, -183, 18, 0, 0, 0
L -533, -183, 18, -530, -190, 18, 0, 0, 0
L -530, -190, 18, -530, -191, 18, 0, 0, 0
L -530, -191, 18, -496, -269, 18, 0, 0, 0
L -496, -269, 18, -483, -291, 18, 0, 0, 0
L -483, -291, 18, -480, -295, 19, 0, 0, 0
L -480, -295, 19, -479, -298, 19, 0, 0, 0
L -479, -298, 19, -473, -306, 18, 0, 0, 0
L -473, -306, 18, -451, -335, 18, 0, 0, 0
L -451, -335, 18, -440, -354, 18, 0, 0, 0
L -440, -354, 18, -430, -366, 18, 0, 0, 0
L -430, -366, 18, -422, -374, 18, 0, 0, 0
L -422, -374, 18, -388, -410, 20, 0, 0, 0
L -388, -410, 20, -360, -436, 18, 0, 0, 0
L -360, -436, 18, -358, -437, 18, 0, 0, 0
L -358, -437, 18, -348, -445, 18, 0, 0, 0
L -348, -445, 18, -338, -451, 18, 0, 0, 0
L -338, -451, 18, -272, -495, 18, 0, 0, 0
L -272, -495, 18, -264, -499, 18, 0, 0, 0
L -264, -499, 18, -245, -507, 18, 0, 0, 0
L -245, -507, 18, -209, -524, 19, 0, 0, 0
L -209, -524, 19, -181, -534, 18, 0, 0, 0
L -181, -534, 18, -162, -541, 18, 0, 0, 0
L -162, -541, 18, -152, -544, 18, 0, 0, 0
L -152, -544, 18, -143, -547, 18, 0, 0, 0
L -143, -547, 18, -109, -554, 20, 0, 0, 0
L -109, -554, 20, -78, -560, 20, 0, 0, 0
L -78, -560, 20, -76, -560, 20, 0, 0, 0
L -76, -560, 20, -67, -561, 18, 0, 0, 0
L -67, -561, 18, -57, -561, 18, 0, 0, 0
L -57, -561, 18, -47, -562, 18, 0, 0, 0
L -47, -562, 18, -23, -564, 19, 0, 0, 0
L -23, -564, 19, -22, -563, 18, 0, 0, 0
L -22, -563, 18, -21, -562, 18, 0, 0, 0
L -21, -562, 18, -22, -555, 14, 0, 0, 0
L -22, -555, 14, -40, -556, 14, 0, 0, 0
L -40, -556, 14, -49, -555, 15, 0, 0, 0
L -49, -555, 15, -68, -555, 18, 0, 0, 0
L -68, -555, 18, -73, -555, 18, 0, 0, 0
L -73, -555, 18, -76, -554, 18, 0, 0, 0
L -76, -554, 18, -88, -549, 18, 0, 0, 0
L -88, -549, 18, -89, -549, 18, 0, 0, 0
L -89, -549, 18, -91, -548, 18, 0, 0, 0
L -91, -548, 18, -100, -548, 18, 0, 0, 0
L -100, -548, 18, -106, -547, 18, 0, 0, 0
L -106, -547, 18, -108, -546, 18, 0, 0, 0
L -108, -546, 18, -160, -532, 14, 0, 0, 0
L -160, -532, 14, -162, -532, 14, 0, 0, 0
L -162, -532, 14, -182, -523, 14, 0, 0, 0
L -182, -523, 14, -241, -501, 14, 0, 0, 0
L -241, -501, 14, -250, -497, 14, 0, 0, 0
L -250, -497, 14, -269, -487, 14, 0, 0, 0
L -269, -487, 14, -277, -482, 14, 0, 0, 0
L -277, -482, 14, -294, -472, 18, 0, 0, 0
L -294, -472, 18, -346, -437, 18, 0, 0, 0
L -346, -437, 18, -348, -436, 18, 0, 0, 0
L -348, -436, 18, -422, -365, 18, 0, 0, 0
L -422, -365, 18, -430, -356, 18, 0, 0, 0
L -430, -356, 18, -439, -343, 18, 0, 0, 0
L -439, -343, 18, -450, -325, 18, 0, 0, 0
L -450, -325, 18, -481, -282, 18, 0, 0, 0
L -481, -282, 18, -487, -273, 18, 0, 0, 0
L -487, -273, 18, -512, -217, 18, 0, 0, 0
L -512, -217, 18, -529, -177, 18, 0, 0, 0
L -529, -177, 18, -532, -169, 18, 0, 0, 0
L -532, -169, 18, -536, -148, 18, 0, 0, 0
L -536, -148, 18, -552, -73, 18, 0, 0, 0
L -552, -73, 18, -555, -19, 18, 0, 0, 0
L -555, -19, 18, -554, 37, 18, 0, 0, 0
L -554, 37, 18, -554, 46, 17, 0, 0, 0
L -554, 46, 17, -554, 48, 16, 0, 0, 0
L -554, 48, 16, -553, 53, 18, 0, 0, 0
L -553, 53, 18, -547, 89, 18, 0, 0, 0
L -547, 89, 18, -536, 149, 18, 0, 0, 0
L -536, 149, 18, -533, 160, 18, 0, 0, 0
L -533, 160, 18, -497, 250, 18, 0, 0, 0
L -497, 250, 18, -495, 254, 18, 0, 0, 0
L -495, 254, 18, -441, 339, 18, 0, 0, 0
L -441, 339, 18, -435, 347, 18, 0, 0, 0
L -435, 347, 18, -424, 359, 18, 0, 0, 0
L -424, 359, 18, -360, 422, 18, 0, 0, 0
L -360, 422, 18, -348, 432, 18, 0, 0, 0
L -348, 432, 18, -327, 446, 18, 0, 0, 0
L -327, 446, 18, -283, 478, 18, 0, 0, 0
L -283, 478, 18, -280, 479, 18, 0, 0, 0
L -280, 479, 18, -271, 483, 18, 0, 0, 0
L -271, 483, 18, -253, 491, 14, 0, 0, 0
L -253, 491, 14, -173, 526, 14, 0, 0, 0
L -173, 526, 14, -164, 529, 18, 0, 0, 0
L -164, 529, 18, -158, 531, 18, 0, 0, 0
L -158, 531, 18, -147, 534, 18, 0, 0, 0
L -147, 534, 18, -142, 536, 18, 0, 0, 0
L -142, 536, 18, -133, 537, 18, 0, 0, 0
L -133, 537, 18, -123, 539, 18, 0, 0, 0
L -123, 539, 18, -111, 542, 18, 0, 0, 0
L -111, 542, 18, -63, 552, 18, 0, 0, 0
L -63, 552, 18, -56, 553, 18, 0, 0, 0
L -56, 553, 18, -19, 553, 18, 0, 0, 0
L -19, 553, 18, -19, 555, 18, 0, 0, 0
L -19, 555, 18, -20, 559, 18, 0, 0, 0
L 18, 509, 14, -12, 507, 14, 0, 0, 0
L -12, 507, 14, -12, 509, 14, 0, 0, 0
L -12, 509, 14, -13, 512, 14, 0, 0, 0
L -13, 512, 14, -15, 513, 14, 0, 0, 0
L -15, 513, 14, -19, 513, 14, 0, 0, 0
L -19, 513, 14, -20, 511, 14, 0, 0, 0
L -20, 511, 14, -20, 509, 14, 0, 0, 0
L -20, 509, 14, -21, 508, 14, 0, 0, 0
L -21, 508, 14, -42, 507, 14, 0, 0, 0
L -42, 507, 14, -52, 507, 14, 0, 0, 0
L -52, 507, 14, -73, 505, 14, 0, 0, 0
L -73, 505, 14, -148, 488, 14, 0, 0, 0
L -148, 488, 14, -159, 485, 14, 0, 0, 0
L -159, 485, 14, -170, 481, 14, 0, 0, 0
L -170, 481, 14, -241, 450, 14, 0, 0, 0
L -241, 450, 14, -299, 413, 14, 0, 0, 0
L -299, 413, 14, -324, 395, 14, 0, 0, 0
L -324, 395, 14, -336, 385, 14, 0, 0, 0
L -336, 385, 14, -393, 327, 14, 0, 0, 0
L -393, 327, 14, -410, 306, 14, 0, 0, 0
L -410, 306, 14, -436, 264, 14, 0, 0, 0
L -436, 264, 14, -451, 241, 14, 0, 0, 0
L -451, 241, 14, -473, 191, 14, 0, 0, 0
L -473, 191, 14, -491, 145, 14, 0, 0, 0
L -491, 145, 14, -496, 125, 14, 0, 0, 0
L -496, 125, 14, -499, 108, 14, 0, 0, 0
L -499, 108, 14, -502, 94, 14, 0, 0, 0
L -502, 94, 14, -509, 54, 14, 0, 0, 0
L -509, 54, 14, -510, 29, 14, 0, 0, 0
L -510, 29, 14, -509, -28, 14, 0, 0, 0
L -509, -28, 14, -510, -53, 14, 0, 0, 0
L -510, -53, 14, -511, -54, 14, 0, 0, 0
L -511, -54, 14, -514, -55, 14, 0, 0, 0
L -514, -55, 14, -524, -56, 14, 0, 0, 0
L -524, -56, 14, -530, -55, 13, 0, 0, 0
L -530, -55, 13, -533, -50, 13, 0, 0, 0
L -533, -50, 13, -534, -43, 13, 0, 0, 0
