L -206, -915, 7, -161, -915, 7, 100, 50, 0
L -161, -915, 7, -161, -918, 7, 100, 50, 0
L -126, -933, 7, -111, -918, 7, 100, 50, 0
L -111, -918, 7, -110, -898, 7, 100, 50, 0
L -110, -898, 7, -126, -882, 7, 100, 50, 0
L -126, -882, 7, -146, -882, 7, 100, 50, 0
L -146, -882, 7, -162, -898, 7, 100, 50, 0
L -162, -898, 7, -162, -900, 7, 100, 50, 0
L -162, -900, 7, -178, -900, 7, 100, 50, 0
L -178, -900, 7, -178, -895, 7, 100, 50, 0
L -178, -895, 7, -176, -895, 7, 100, 50, 0
L -176, -897, 7, -176, -895, 7, 100, 50, 0
L -162, -917, 7, -146, -933, 7, 100, 50, 0
L -146, -933, 7, -126, -933, 7, 100, 50, 0
L 939, -429, 21, 939, -400, 21, 150, 0, 200
L 939, -400, 21, 932, -400, 21, 64, 64, 64
L 932, -400, 21, 910, -410, 21, 64, 64, 64
L 910, -410, 21, 900, -430, 21, 64, 64, 64
L 900, -430, 21, 899, -460, 21, 64, 64, 64
L 899, -460, 21, 859, -460, 21, 64, 64, 64
L 859, -460, 21, 833, -462, 19, 64, 64, 64
L 833, -462, 19, 790, -456, 17, 64, 64, 64
L 790, -456, 17, 726, -460, 17, 64, 64, 64
L 726, -460, 17, 668, -392, 17, 64, 64, 64
L 661, -384, 17, 561, -264, 17, 64, 64, 64
L 561, -264, 17, 525, -264, 17, 64, 64, 64
L 618, -783, 2, 653, -783, 2, 64, 64, 64
L 653, -783, 2, 669, -733, 5, 64, 64, 64
L 669, -732, 5, 725, -550, 17, 64, 64, 64
L 725, -550, 17, 739, -512, 17, 64, 64, 64
L 739, -512, 17, 790, -517, 17, 64, 64, 64
L 790, -517, 17, 834, -501, 19, 64, 64, 64
L 834, -501, 19, 859, -489, 21, 64, 64, 64
L 859, -489, 21, 900, -489, 21, 64, 64, 64
L 900, -489, 21, 920, -479, 21, 64, 64, 64
L 920, -479, 21, 929, -458, 21, 64, 64, 64
L 929, -458, 21, 929, -429, 21, 64, 64, 64
L 929, -429, 21, 939, -429, 21, 64, 64, 64
